"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,170,133,109,98.7,80.8,106,46.936564142997
"2",73.8,229,387,254,581,368.124204461084,291,98.8,247,191,85.5,138
"3",327,266.251424391926,265,437,303,292,234.860506874497,233,116,102,91.1894169546181,107
"4",87,185,202,499,398,486,323,347,121,159.987937396838,254,290
"5",192,218,665,307,522,207,160.880369832164,168,141,151,184,418
"6",323,126,314,463,354.188177172031,206,195,154,86.7,71.8,43.0280980356474,68.1
"7",74,161,174,275,180,154,124.028737540558,93.7,57.2,51.3155057327243,33.960363911291,45.1
"8",48.2,57.3713136250511,97.2,203,421,310,207,104,85.4,96.1,67.4,82.1
"9",58.1,104,365,432,469,364,277,96.7,86.6,49.2,64.4,81.5
"10",138,126,196,398,185,129,115,81.8,43.5,42.9,39.9,32.9
"11",73.8,143,93,386,337,306,88,57,37.2,38.8,42.7,69.8
"12",67.9,115,295,479,271,303,117,55.5,69.6,48.7440211296874,45.5,70.2
"13",51.6,57.6,204,270.771754824378,286,187,118,98.7,154,98.1,82.4,114
"14",76,118,170,146,129,164,99,50.6,45.4,57.1,88,85
"15",48.668690407188,48.7,92.8,104,290,312,244,210,85.9,136,134,89
"16",73.7,96.8,132,210,129,172,104.092951381638,64.2,56.7,94.1,151,88
"17",67.7,62.3,186,395,206,100,68.3,68.5,122,88.9445335741236,83.2,175
"18",155,128,172,294,214,244,107,61.4,82.0676728012949,77,70.9,101.652599959493
"19",106,160,154.246751177988,209,342,286,152,85.8,114.285709235726,100,110.370106600888,216
"20",345,127,174,249.28856345967,336,132,103,87,222,164,99.1,224
"21",182,133,202,412,430,240,198.794037820079,130.057718995145,225,229,135,173
"22",243,145,156,331,291,526,441,143,166,259,278,124
"23",147,232,496,511,456,243,240,114.698091495678,121,908,921,137
"24",160.094811057699,257,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",57.9,76.7,222,282.616617657457,188,136,107.740510072592,152,263,183,166,135
"26",172,320,233,154,128.908990738911,132,92,241,129,154,239,116
"27",210,111,166,255,186,125.328748289271,71.4,68.8,53.7,107,111,81
"28",91.7,194,343,499,249,181,103,155,78.9,105,177,224
"29",130,143,437,637,531,286,368,376,205,122,107,172
"30",195,167,438,814,336,469,244,216,210,86.6,106,92
"31",148,269,296,377.088771853814,199,189,94.5,87.9,169,159,226,200
"32",118,140,368,430,316,199,145,121,73.2,105,93.1,212
"33",120,176,303,277,147,140.658379634562,145,108,68.9738639388181,74.4,139,112
"34",348,225,239,334,318,343,357,209.524509295105,134,118,180.263330564365,292
"35",182,161,201,236,162,154,166,121,58.2,38.7,37.1,53.3
"36",42.465669801287,48.8,107,261,208,225,75.8,45.7,31.4,34.5,46.1,41.6280763627167
"37",46.2,62.7,180,163.403707433221,131,172,99.1,56.6,67,113,79.6,67.9
"38",99.7,115,128.671706844067,142.446874857222,201,138,173,118,79.8331195895846,83.7,81.7,120
