0.634,1.43,0.981,1.63,0.966,1.4,0.868,0.314,0.388,0.271,0.326,0.21
0.236,0.508,1.78,1.46,2.73,NA,1.14895695376109,0.491,3.69,0.456,0.338,0.793
1.04,1.65,3.15,2.74,NA,1.85294257433166,1.01620395475212,NA,0.358,0.415,0.394,0.355
0.357,0.31,2.39,4.57,NA,1.35267042064031,2.7,1.99,0.51,0.805,1.43,0.923
NA,0.514434009404949,1.7416086280532,NA,3.11,0.817,1.81,0.989,1.52,0.835,0.654,2.42
0.50436996579805,NA,1.86,4.28,1.71,0.734,1.74,1.61,0.616,0.524,0.422,0.38
0.347,0.323,0.852,0.925,0.559,1.14,0.728,1.23,0.41,0.435,0.328,0.432
0.518450561214602,NA,NA,1.50821211249848,3.89,2.59,NA,0.511149123099838,0.767512736266438,NA,0.372,0.428
0.387,0.272,2.51,NA,2.45762475489711,2.91,NA,0.824305005158984,NA,0.36092077115046,0.374,0.375
0.37,NA,0.673658335743743,1.72,0.402,0.433,0.55,0.358,0.235,NA,0.295016084050727,0.227
0.302,0.45,0.545,1.23,1,NA,0.334862809961456,0.347,0.201,0.236,0.286,0.446
NA,0.632825125073266,1.63,NA,1.17705588964863,2.38,0.663,0.302,0.432,0.265,0.274,0.307
NA,0.58,1.5,1.13,NA,1.65919682253528,NA,0.344376266846033,0.601,0.277,0.22,0.287
0.654620753183902,0.990799947530941,NA,1.5551754720429,NA,0.729,0.399,0.269,0.246,0.279,0.381,0.301
0.348,0.163,0.599,0.539,1.54,1.78,NA,0.848290526368619,0.468,0.605,0.621,0.3
NA,0.405734836822313,0.816,1.79,NA,0.682106561906843,0.537,0.701,0.317,0.494,0.485,0.28
0.318,NA,2.39808821152521,3.54,0.974,0.427,0.917,1.74,1.58,0.686,NA,0.409311198489858
0.996,0.732,1.32,1.38,0.727,1.37,NA,0.363644359274947,0.287,0.487,0.386,0.327
0.325,0.724,1.28,1.16,NA,1.15868765393935,0.342,0.363,0.845,0.478,0.693,3.39
1.69,0.468,NA,1.53738148556227,2.32,0.666,0.497,0.424,1.45,0.627,0.467,0.898
NA,0.3815635193552,1.49,3.36,2.63,1.1,0.885,1.43,1.23,0.938,0.591,0.761
0.421091373022264,NA,1.24912283213911,NA,1.17,2.1,2.07,0.443,NA,0.484531384971718,0.733,0.393
0.344,0.414,2.2,3.83,1.88,1.46,0.863,0.575,0.383,0.42,0.408,0.438
NA,0.580749695684081,2.7,3.08,0.488,0.402,0.446,0.208,NA,0.304462675144079,0.254,0.239
0.194,NA,1.37151124109896,0.846,0.491,0.852,1.68,0.47,1.69,0.858,0.833,0.506
1.12,1.74,1.39,0.819,0.583,0.974,0.975,2.49,NA,0.792290118472503,1.92,0.572
0.669,NA,1.30847935886767,2.09661089395771,NA,0.238,0.387,0.373,NA,0.301338626500089,0.3,0.23
0.237,0.668,2.11,2.21,1.04,0.375,NA,0.577451921120619,NA,0.535715954353706,0.907,0.73
0.384,NA,2.02371225374319,NA,1.47616136740349,1.04,3.82,NA,0.537962898940901,NA,1.02238110851572,0.395
NA,0.479882027808511,3.56,4.5,1.17,3.32,1.15,0.889,0.46,0.364,0.367,0.348
0.537,0.762,1.13,0.695,0.587,NA,1.52387639911007,0.413,1.41,NA,0.895579649701991,0.879
0.382,0.452,2.61,3.27,1.88,0.898,1.65,0.658,0.368,0.418,0.348,1.22
0.778,1.02,1.04,1.51,0.464,1.49,0.791,0.256,0.269,0.407,0.323,0.413
1.63,0.633,2.12,1.92,2.09,2.24,3.19,1.07,0.44,0.446,0.729,1.85
0.822,0.347,1.24,2.2,0.643,1.86,1.06,0.468,0.293,NA,0.331957638339777,0.318
0.410076948427291,NA,NA,1.37941900623273,1.1,1.35,NA,0.644929388154513,0.204,0.262,0.29,0.267
NA,0.558202492476193,1.42,2.24,0.466,2.74,NA,0.265993022571608,0.321,0.327,0.325,0.209
0.255,0.573,0.518,0.76,NA,1.68606958422277,2.61,NA,0.519793599435996,0.303,0.344,0.33
