0.634,1.43,0.981,1.63,0.966,1.4,0.868,0.314,0.388,NA,0.849521734084064,0.21
0.236,0.508,NA,3.34387888823897,2.73,1.46,1.94,0.491,3.69,0.456,0.338,0.793
NA,0.567349222158876,3.15,2.74,1.13,0.98,NA,0.504937807474982,0.358,0.415,NA,0.435261901536852
0.357,0.31,2.39,4.57,1.52,3.08,2.7,1.99,0.51,0.805,1.43,0.923
0.547,0.581,5.12,NA,2.12953221786335,0.817,1.81,0.989,1.52,0.835,0.654,2.42
1.48,0.588,1.86,4.28,NA,1.6318732703211,2.69292284352313,NA,0.616,0.524,0.422,0.38
0.347,NA,1.3825569627245,NA,0.814119944742454,NA,2.6445011405092,1.23,0.41,NA,0.442777200927087,0.432
0.5,0.472,1.31,2.72,3.89,2.59,1.21,0.506,0.295,0.302,0.372,0.428
0.387,0.272,2.51,3.18,NA,2.37618737344383,NA,0.635548114232959,0.392,0.351,0.374,0.375
NA,0.567451367266982,1.18802722041891,NA,0.402,0.433,NA,0.358,0.235,0.298,0.279,0.227
0.335033274682464,NA,1.14540438521009,NA,0.773213029972871,NA,1.7543535471529,0.880003758059594,NA,NA,0.340959581478288,0.446
0.414,0.422,1.63,3.25,1.89,2.38,0.663,0.302,0.432,0.265,NA,0.233747394676176
0.253,0.58,1.5,1.13,1.16,NA,0.419780320691171,0.296,0.601,0.277,NA,0.252699312238721
0.138,NA,1.13409916530017,0.749,0.7,0.729,0.399,0.269,0.246,NA,0.268301469577275,0.508379781085662
0.348,0.163,0.599,0.539,1.54,1.78,2.97,1.8,0.468,0.605,0.621,NA
NA,0.382425647439793,1.12960011613186,NA,1.07438512972173,NA,0.537,0.701,NA,0.612328156683391,NA,0.414072449827319
0.318,0.158,1.35,3.54,0.974,NA,2.66646291313841,1.74,1.58,0.686,0.505,1.69
0.996,0.732,1.32,1.38,0.727,1.37,0.518,0.414,0.287,0.487,0.386,0.327
NA,0.336041302916347,NA,1.89880703920021,2.7,0.895,0.342,0.363,NA,0.80511892634433,NA,0.362756000701613
1.69,0.468,0.725,5.23,2.32,0.666,0.497,0.424,1.45,0.627,0.467,0.898
0.496,0.611,1.49,NA,1.78734783769739,1.1,0.885,1.43,1.23,0.938,NA,1.98605819693454
0.63,0.689,0.674,1.5,1.17,2.1,2.07,0.443,0.595,1,0.733,0.393
0.344,0.414,2.2,3.83,1.88,1.46,0.863,NA,0.485083532185037,0.42,0.408,0.438
0.388,0.531,2.7,3.08,0.488,0.402,0.446,0.208,NA,0.309966154230476,0.296802577703334,NA
0.194,0.27,1.03,NA,1.45267738645145,0.852,1.68,0.47,1.69,0.858,0.833,0.506
1.12,1.74,1.39,0.819,0.583,0.974,0.975,2.49,NA,1.37986673766601,1.92,0.572
0.669,0.376,1.38,2.58,0.49,0.238,0.387,0.373,0.257,0.388,0.3,0.23
0.237,0.668,2.11,NA,1.33662357878734,0.375,0.52,0.754,0.438,NA,0.44508883498525,0.73
0.747676577268503,NA,2.28,2.4,2.6,1.04,3.82,2.56,0.99,0.378,0.345,0.395
0.319,0.328,3.56,4.5,1.17,3.32,1.15,0.889,0.46,0.364,0.367,0.348
0.537,0.762,1.13,0.695,0.587,0.441,0.371,0.413,1.41,1.75,1.35,0.879
0.382,0.452,2.61,3.27,1.88,0.898,1.65,NA,2.04618184763725,0.418,0.348,1.22
0.778,1.02,NA,1.33998858668279,0.464,NA,1.9251279704491,0.898184517400366,NA,NA,1.01658647974577,0.413
0.470964672243197,NA,2.12,1.92,2.09,2.24,3.19,NA,1.16997994217114,0.446,0.729,1.85
0.822,0.347,1.24,2.2,0.643,1.86,1.06,0.468,0.293,0.391,0.302,0.318
0.245,NA,1.37822994227703,1.92,1.1,1.35,0.225,NA,0.204,0.262,0.29,0.267
0.505018736808623,NA,1.42,2.24,0.466,NA,1.08460941000973,0.593319690354529,0.309626059100802,NA,0.325,0.209
NA,0.277996672345951,0.518,0.76,NA,1.43141263539861,2.61,0.856,0.326,0.303,0.344,0.33
