0.634,NA,1.24648242706928,NA,0.519911799446981,1.4,0.868,NA,0.326750747986612,0.370694011749215,NA,0.407537848984
NA,0.434996844957491,NA,1.46,2.73,1.46,1.94,0.491,3.69,0.456,NA,0.521378105261015
NA,1.25955058443387,NA,2.74304418630941,1.69499719878222,NA,0.692,2.38,0.358,0.415,0.394,0.355
0.357,0.31,2.39,4.57,1.52,NA,1.84438042700533,1.99,0.51,0.805,NA,0.624731053166525
1.61956010583393,NA,5.12,NA,1.83710415496077,0.817,1.81,NA,0.552346013792916,0.501940413849988,NA,2.42
0.313218870834895,0.425193636548797,NA,1.8961339257939,NA,0.734,1.74,1.61,0.616,0.524,0.422,0.38
NA,0.323,0.852,0.925,0.559,1.14,0.728,1.23,0.41,0.435,0.328,0.432
0.5,0.472,1.31,NA,0.749629813652331,2.59,1.21,0.506,0.295,0.302,0.372,0.428
0.387,0.272,2.51,3.18,2.31,NA,0.877747470342372,0.377,0.392,0.351,0.374,0.375
0.37,0.351,1.52,1.72,0.402,0.433,0.55,0.358,NA,0.295878760021521,0.314238981656718,NA
0.280734169299805,NA,0.545,NA,1.01057954440912,1.06,0.464,0.347,0.201,0.236,0.286,0.446
0.414,0.422,1.63,NA,1.35548724354326,2.38,0.663,0.302,0.432,0.265,0.274,0.307
0.253,0.58,1.5,1.13,1.16,0.636,0.309,0.296,0.601,0.277,0.22,0.287
0.138,NA,1.09869004459208,0.749,0.7,0.729,NA,0.58293267362474,0.246,0.279,0.381,0.301
0.348,0.163,0.599,0.539,NA,1.03459186533392,2.97,1.8,0.468,0.605,0.621,0.3
0.338,0.338,0.816,1.79,0.62,1.69,0.537,0.701,0.317,0.494,0.485,0.28
0.318,0.158,1.35,3.54,0.974,0.427,0.917,1.74,1.58,0.686,NA,0.498291442681342
0.832001121786071,NA,1.32,1.38,0.727,1.37,0.518,0.414,0.287,0.487,0.386,0.327
NA,0.572139785000985,1.28,1.16,2.7,0.895,0.342,0.363,0.845,0.478,NA,0.695988155475632
1.69,0.468,0.725,5.23,2.32,0.666,0.497,0.424,1.45,0.627,0.467,0.898
0.287621733669708,NA,NA,1.28693562508804,2.63,1.1,NA,0.469553336671849,1.23,0.938,0.591,0.761
0.63,0.689,0.674,1.5,1.17,2.1,2.07,0.443,0.595,1,0.733,0.393
0.344,0.414,2.2,3.83,NA,1.18067277197686,0.863,0.575,0.383,0.42,0.408,0.438
0.388,0.531,2.7,3.08,0.488,0.402,NA,0.361868043470462,0.277,0.181,0.254,0.239
0.194,0.27,1.03,0.846,0.491,0.852,1.68,0.47,1.69,0.858,0.833,0.506
1.12,1.74,1.39,NA,1.00879690082667,1.65240314474279,NA,2.49,NA,1.14047833550829,1.92,0.572
0.669,NA,1.69002628686192,2.58,0.49,0.238,0.387,0.373,0.257,0.388,0.3,0.23
0.237,0.668,2.11,2.21,1.04,0.375,0.52,0.754,0.438,NA,0.516473919437265,0.73
NA,1.17762253129512,2.28,2.4,2.6,1.04,3.82,2.56,0.99,0.378,0.345,0.395
0.319,0.328,3.56,4.5,1.17,3.32,1.15,0.889,0.46,0.364,0.367,0.348
1.60903945510179,NA,1.44732391002278,NA,0.587,NA,0.600806948428504,NA,1.40163868769535,1.75,1.35,0.879
1.62524514315632,NA,2.61,3.27,1.88,0.898,1.65,0.658,0.368,0.418,0.348,1.22
0.778,NA,1.18551244689749,1.51,0.464,1.49,0.791,0.256,NA,0.353331750925002,0.323,0.413
1.63,0.633,2.12,1.92,NA,1.00924182306127,1.42237091953495,NA,0.587973767187342,NA,0.729,1.85
NA,0.695259992305338,1.24,2.2,0.643,NA,0.894424045576258,0.468,0.293,0.391,0.302,0.318
0.245,NA,0.663252437558911,1.07984717340906,NA,1.35,0.225,0.2,0.204,0.262,0.29,0.267
0.27,0.342,1.42,NA,0.652757377713439,2.74,0.686,NA,0.338575588943036,NA,0.346969212139258,0.209
0.255,0.573,0.518,0.76,0.909,1.83,2.61,0.856,0.326,0.303,0.344,0.33
