0.634,1.43,NA,1.36791348893744,0.966,NA,0.433676059751294,0.314,0.388,NA,0.263664326206174,0.21
0.545700048826415,NA,0.952167689779996,NA,2.73,1.46,1.94,0.491,3.69,0.456,0.338,0.793
1.04,1.65,3.15,2.74,1.13,0.98,0.692,2.38,0.358,NA,0.375956270222534,0.355
0.357,0.31,2.39,4.57,1.52,3.08,2.7,1.99,0.51,0.805,1.43,0.923
0.547,0.581,5.12,2.69,NA,1.15609800563247,1.81,0.989,1.52,0.835,0.654,2.42
1.48,NA,1.56129400521342,1.60496435736378,NA,0.734,1.74,1.61,0.616,NA,0.611113122091008,0.38
0.347,0.323,0.852,0.925,0.559,1.14,0.728,NA,0.32448475467355,0.435,0.328,0.432
0.5,0.472,1.31,2.72,3.89,2.59,NA,0.408220937051167,0.295,0.302,0.372,0.428
NA,0.272,2.51,NA,NA,2.91,1.94,0.377,0.392,0.351,0.374,0.375
0.472480016577355,0.518965836350261,NA,2.55544436199272,0.6112130904669,1.86832975994264,NA,0.358,0.235,0.298,0.279,0.227
NA,0.342651286249167,0.545,1.23,1,1.06,0.464,0.347,0.201,NA,0.294877221579626,0.446
0.414,0.422,1.63,3.25,1.89,2.38,0.663,0.302,0.432,0.265,0.274,0.307
0.253,0.58,NA,2.24364618946481,1.16,0.636,0.309,0.296,0.601,0.277,NA,0.299916666632926
0.427624863535547,NA,0.666,0.749,0.7,0.729,0.399,0.269,0.246,0.279,0.381,0.301
0.348,0.163,0.599,0.539,1.54,1.78,2.97,1.8,0.468,0.605,0.621,0.3
0.338,0.338,0.816,NA,0.866574826234992,1.69,0.537,0.701,NA,0.359442364807078,NA,0.277158144061891
0.318,0.158,1.35,NA,1.79841748956184,0.427,0.917,1.74,1.58,NA,0.421904435706898,1.69
0.996,0.732,1.32,1.38,0.727,1.37,NA,0.799143203798224,NA,0.33385822227243,0.386,0.327
0.325,0.724,1.28,1.16,2.7,0.895,0.342,0.363,0.845,0.478,NA,0.628116132516549
1.69,0.468,NA,1.42006170010731,NA,0.666,0.497,0.424,NA,0.505057344659539,NA,1.59085731209924
0.496,0.611,NA,1.42308782376401,2.0888354680302,0.742412127232512,NA,1.43,1.23,NA,0.710902908023498,1.2634674206303
0.63,0.689,0.674,NA,2.3204563843032,2.1,2.07,0.443,0.595,1,0.733,NA
NA,0.383661824967095,2.2,NA,1.27591794076587,NA,0.891269993210868,0.900760906270692,NA,0.42,0.408,0.438
0.388,0.531,2.7,3.08,0.488,0.402,0.446,0.208,0.277,0.181,0.254,0.239
0.194,0.27,1.03,0.846,0.491,0.852,1.68,NA,0.744626105373448,NA,1.38712148039013,0.506
1.12,NA,1.53917562920403,NA,1.36771308088677,0.974,0.975,2.49,0.938,1.28,1.92,NA
0.669,0.376,1.38,2.58,0.49,0.238,0.387,0.373,0.257,NA,0.498758896905644,0.289509587278533
0.237,NA,1.91918869272839,2.21,1.04,0.375,0.52,0.754,0.438,0.502,0.907,0.73
NA,1.49906779975457,2.28,2.4,2.6,1.04,3.82,2.56,NA,0.742073340609596,0.345,0.395
0.319,0.328,3.56,4.5,1.17,3.32,NA,0.691380669528122,0.46,0.364,NA,0.598627853162287
NA,0.456622392654033,1.13,0.695,NA,1.17863021464051,1.0733722578346,NA,1.41,1.75,1.35,0.879
0.382,0.452,2.61,3.27,1.88,0.898,1.65,0.658,0.368,0.418,0.348,1.22
0.601381692374907,NA,1.04,1.51,0.464,1.49,0.791,0.256,0.269,0.407,0.323,0.413
1.63,0.633,2.12,1.92,2.09,NA,1.69272182906601,1.07,0.44,0.446,0.729,1.85
0.822,NA,1.53274440145013,2.2,0.643,1.86,1.06,0.468,0.293,0.391,0.302,0.318
0.575199270171635,NA,0.558,1.92,1.1,1.35,0.225,0.2,NA,0.268742036961362,0.29,0.267
NA,1.1040917605688,1.66938091074205,NA,0.466,2.74,0.686,0.4,0.321,0.327,0.325,0.209
0.255,0.573,0.518,0.76,0.909,1.83,2.61,0.856,0.326,0.303,0.344,0.33
