0.634,NA,1.35277791981301,1.63,0.966,1.4,0.868,0.314,0.388,0.271,0.326,0.21
0.236,0.508,1.78,1.46,2.73,NA,2.18693449840648,0.63873853743955,NA,0.456,NA,2.78975798840874
NA,1.65,3.15,2.74,1.13,0.98,0.692,2.38,0.358,0.415,0.394,0.355
0.410216765206558,0.508056793375048,NA,4.57,1.52,NA,1.71026280575364,1.99,0.51,0.805,1.43,0.923
0.537060167131872,NA,5.12,2.69,3.11,0.817,1.81,0.989,1.52,0.835,0.654,2.42
1.48,0.588,NA,2.70609932410628,1.71,0.734,1.74,1.61,0.616,0.524,NA,0.430616015456577
NA,0.60010159184155,0.852,0.925,0.559,1.14,0.728,1.23,0.41,NA,0.456559955935178,0.432
0.5,0.472,1.31,NA,0.825171230203695,2.59,1.21,0.506,0.295,0.302,0.372,0.428
0.387,0.272,2.51,3.18,NA,1.46748012570559,1.94,NA,0.417817469524028,0.373623731657975,NA,0.375
0.37,0.351,1.52,NA,0.845516813937325,0.433,NA,0.306722893304011,0.235,0.298,NA,0.303914115409626
0.302,0.45,0.545,1.23,1,1.06,0.464,0.347,0.201,0.236,0.286,0.446
0.414,0.422,1.63,3.25,NA,0.842223346911301,0.663,0.302,0.432,0.265,0.274,0.307
0.253,0.58,1.5,1.13,NA,1.18694713416981,0.499261310022368,NA,0.601,0.277,0.22,0.287
NA,0.352853190280858,0.666,NA,1.40813773170366,0.729,0.399,NA,2.3454394418883,0.279,NA,0.435065243379984
NA,0.511550273336018,0.599,0.539,1.54,1.78,2.97,1.8,0.468,0.605,0.621,0.3
0.30864928868019,NA,0.816,1.79,0.62,NA,1.28952168915013,NA,0.398822930526379,NA,0.447862208099566,0.28
0.318,0.158,1.35,3.54,0.974,0.427,0.917,1.74,1.58,0.686,0.505,1.69
0.996,0.732,1.32,1.38,0.727,1.37,0.518,0.414,0.287,0.487,0.386,0.327
0.325,0.724,1.28,1.16,2.7,0.895,NA,0.600643122657936,0.845,0.478,0.693,3.39
NA,0.526940361285248,0.725,5.23,2.32,0.666,0.497,0.424,1.45,0.627,0.467,0.898
0.496,0.611,1.49,3.36,2.63,1.1,0.885,1.43,1.23,0.938,0.591,0.761
NA,0.683850659019471,0.674,1.5,1.17,2.1,2.07,0.443,0.595,1,0.733,0.393
NA,0.395902495054517,2.2,3.83,1.88,1.46,0.863,0.575,0.383,0.42,0.408,0.438
0.388,0.531,2.7,3.08,0.488,0.402,0.446,0.208,0.277,0.181,0.254,0.239
0.194,0.27,1.03,0.846,NA,0.786773708018721,1.68,0.47,1.69,0.858,0.833,0.506
0.348451847245414,NA,1.39,0.819,0.583,0.974,0.975,NA,1.29611594171312,1.28,1.92,0.572
0.669,0.376,1.38,2.58,0.49,NA,1.04769567375165,1.5282106121576,NA,0.388,0.3,0.23
0.237,0.668,NA,2.77896036545038,1.04,NA,1.0528141573159,0.754,0.438,0.502,0.907,0.73
0.977100230129669,NA,2.28,2.4,2.6,1.04,3.82,NA,0.603567803822455,0.378,0.345,0.395
NA,0.345970355291837,3.56,NA,2.0041093260139,3.32,1.15,0.889,0.46,0.364,0.367,NA
0.537,0.762,NA,1.19410935896403,NA,0.951064387755085,0.371,0.413,1.41,NA,1.01957277893352,0.603472233332891
0.382,0.452,NA,2.98557281732431,1.16518267797978,NA,1.65,0.658,0.368,0.418,NA,0.357881244900647
0.778,NA,1.36761442593856,1.51,NA,1.81342490304258,0.791,0.256,NA,0.276895048405534,0.323,0.413
1.63,0.633,2.12,1.92,2.09,2.24,3.19,1.07,0.44,0.446,NA,0.433975574499598
0.390211931942627,NA,NA,2.14132291753721,0.643,1.86,1.06,0.468,NA,0.345684958944954,0.302,0.318
0.245,0.229,0.558,1.92,1.1,1.35,0.225,0.2,0.204,NA,0.283591668974459,0.267
0.27,0.342,NA,1.78598874151456,0.466,2.74,0.686,0.4,0.321,0.327,0.325,0.209
0.255,NA,1.55199932115769,NA,1.42760780994778,1.83,2.61,0.856,0.326,0.303,0.344,0.33
