100,352,NA,233.224150042083,284,170,133,109,98.7,80.8,106,99
73.8,229,387,254,581,267,291,98.8,247,191,NA,164.637105084357
327,465,NA,NA,310.966980575626,292,221,233,116,102,99,107
NA,69.7700027692571,105.24400480126,211.725764202008,NA,486,323,347,121,183,254,290
192,218,665,307,522,207,NA,106.257120295834,141,151,184,418
NA,262.298782904448,314,463,406,206,195,154,86.7,71.8,66.8,68.1
74,161,174,275,180,154,137,93.7,NA,37.3306043307493,39.7,45.1
48.2,71.7,97.2,NA,227.375154745145,310,NA,120.538142564021,NA,59.7484192649855,67.4,82.1
64.5679451577263,NA,365,NA,351.627272507655,364,277,96.7,86.6,49.2,64.4,81.5
NA,138.698327966913,196,398,185,129,115,81.8,43.5,42.9,39.9,32.9
73.8,143,93,386,337,306,NA,41.0019843855994,37.2,38.8,42.7,69.8
67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,70.2
51.6,57.6,204,NA,179.081901041538,187,NA,113.739062172575,154,98.1,82.4,114
76,NA,111.330242143994,146,129,164,99,50.6,45.4,57.1,88,85
75.5,48.7,92.8,104,290,312,244,NA,142.582186793264,136,134,89
73.7,96.8,132,210,129,172,NA,66.0208337148905,56.7,94.1,151,88
67.7,62.3,186,NA,221.66438244215,100,68.3,68.5,122,78.5,83.2,175
155,128,172,294,214,244,107,NA,51.9612546131491,77,70.9,90.2
106,160,167,209,342,286,152,85.8,122,100,131,216
345,127,174,303,336,NA,77.7974220784378,87,222,164,99.1,224
182,133,202,412,430,240,198,270,225,229,135,173
243,NA,192.042722145415,331,291,526,441,143,166,259,278,124
147,232,496,511,456,243,240,149,121,908,921,137
105,257,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
NA,117.763569631269,222,255,188,136,271,152,263,183,166,135
172,NA,207.455204428703,154,124,132,92,241,129,154,239,116
210,111,166,255,NA,107.174642255385,71.4,68.8,53.7,107,111,81
NA,180.560484195906,343,499,249,181,NA,67.4985550284825,78.9,105,177,224
NA,227.078279351991,437,637,531,286,368,376,205,122,NA,59.2341567040907
69.3337762100939,NA,438,814,336,469,244,216,NA,130.268288372655,106,92
151.726729581678,NA,296,167,199,189,94.5,87.9,169,159,226,200
118,NA,245.758412824948,430,316,199,145,121,73.2,105,93.1,212
120,NA,195.798537077319,277,147,152,145,108,63.4,74.4,139,112
348,225,239,334,318,343,357,219,134,118,120,NA
182,161,201,236,162,154,166,121,58.2,NA,23.6471671470634,26.3627582565193
46.2,48.8,107,261,208,225,NA,37.7198109821907,31.4,34.5,46.1,44.7
46.2,62.7,180,NA,216.763141538558,172,99.1,56.6,67,113,79.6,67.9
99.7,115,113,134,201,138,173,118,81.1,NA,87.8343360736813,120
