100,352,254,458,284,170,133,NA,102.813467195584,80.8,106,99
73.8,229,387,254,581,267,291,98.8,247,191,85.5,138
327,465,265,437,303,292,221,233,116,102,NA,96.7223170536229
87,NA,255.457010900261,499,398,486,323,NA,214.059535698991,183,254,290
192,NA,227.897121831702,307,522,207,143,168,141,151,184,418
323,126,314,463,406,206,195,154,86.7,71.8,66.8,68.1
120.84617104011,NA,174,275,180,154,137,93.7,57.2,50,39.7,45.1
48.2,71.7,97.2,203,421,310,207,104,85.4,96.1,67.4,82.1
58.1,104,365,432,469,364,277,96.7,NA,73.0860199015744,64.1695972825663,NA
138,126,196,398,185,NA,93.7684519451098,81.8,43.5,42.9,39.9,32.9
73.8,143,93,386,337,306,88,57,37.2,38.8,42.7,69.8
67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,70.2
51.6847154498256,NA,144.886473300794,NA,159.63755755002,NA,118,98.7,154,98.1,82.4,114
91.0806642675844,95.2923805208542,NA,170.040048521228,156.899068013031,NA,96.2776720073962,NA,48.8474003745222,NA,88,85
NA,48.7,NA,194.152331402769,290,312,244,210,85.9,136,134,89
70.8698887118835,66.4448173014869,NA,210,129,172,113,64.2,56.7,94.1,151,88
NA,62.3,186,395,206,100,NA,71.3699665109238,122,78.5,83.2,175
155,NA,168.415175541148,294,214,NA,130.534495129502,61.4,65.9,77,70.9,90.2
106,160,NA,284.328476621761,NA,230.767050892415,152,85.8,122,100,131,216
345,127,174,NA,211.393769416108,132,103,NA,120.665205550134,164,99.1,224
182,133,202,NA,259.763424389073,240,198,270,225,229,135,173
243,145,156,331,291,526,441,143,166,259,NA,102.81852822689
NA,273.100929490825,NA,543.387554669812,456,243,240,149,121,908,921,137
105,257,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
57.9,76.7,222,NA,137.516323032082,136,271,152,263,183,166,135
172,320,233,154,124,NA,196.097008781849,241,129,154,239,116
210,111,166,255,186,85,71.4,68.8,53.7,107,111,81
91.7,194,343,499,249,181,103,155,78.9,NA,140.229041747387,224
130,143,437,637,531,286,368,376,205,122,107,172
195,167,438,814,336,469,244,216,210,86.6,106,92
NA,141.142507397115,NA,167,199,NA,107.328940673989,87.9,169,159,226,200
118,140,368,430,316,199,145,121,73.2,105,93.1,212
120,176,303,277,147,152,145,108,NA,96.5427165387333,NA,202.247425894568
162.609912419997,NA,239,334,318,343,357,219,134,118,120,292
NA,169.319354642385,201,236,162,154,166,121,58.2,38.7,37.1,53.3
46.2,48.8,107,261,208,225,75.8,45.7,31.4,34.5,46.1,44.7
NA,96.3571478572488,180,313,NA,119.381528176335,99.1,56.6,67,113,NA,89.9515557842289
99.7,115,113,134,201,138,173,118,81.1,83.7,81.7,120
