,0,1,2,3,4,5,6,7,8,9,10,11
0,148.271124953954,191.75217514039343,254.0,458.0,284.0,170.0,133.0,109.0,90.72450113051052,110.68226941687,106.0,99.0
1,168.887745990721,204.32360179598103,244.205803904281,310.1055845696114,581.0,267.0,291.0,98.8,247.0,182.1840507328471,190.927100259327,138.0
2,327.0,465.0,265.0,437.0,436.41297915303835,291.675084669443,221.0,150.28800329367002,122.542744644001,102.0,99.0,107.0
3,87.0,185.0,239.7039247429137,343.606451222435,398.0,486.0,323.0,347.0,121.0,183.0,145.93771951220415,126.534274117126
4,192.0,214.35403658648852,256.784960075265,307.0,522.0,207.0,211.62983631265442,136.448161526004,141.0,151.0,140.5522137642779,161.158087449713
5,323.0,126.0,314.0,463.0,406.0,285.17184125909944,176.541933214521,154.0,86.7,71.8,66.8,68.1
6,74.0,161.0,174.0,275.0,180.0,154.0,137.0,93.7,60.48610669207218,63.5915099373107,86.94003195476495,67.570473499594
7,181.1651416655297,147.735212720967,224.35316785946088,301.332252451575,421.0,270.0280883533486,219.504955569396,104.0,85.4,96.1,104.68973159718794,93.1383372256142
8,58.1,104.0,365.0,432.0,469.0,364.0,174.161877115362,123.138415224356,101.203689660144,108.13179808711789,64.4,81.5
9,138.0,126.0,196.0,398.0,185.0,129.0,115.0,81.8,43.5,42.9,39.9,32.9
10,73.8,143.0,93.0,307.74590813693413,283.846812645096,306.0,140.11740329979696,76.3602539244526,37.2,38.8,42.7,69.8
11,67.9,115.0,295.0,323.72931381751243,299.815582274657,303.0,117.0,55.5,68.44254538618368,71.7562339102757,63.16355497481484,73.5085909709796
12,137.79862077866548,108.627127209722,204.0,222.0,286.0,187.0,118.0,98.7,154.0,98.1,82.4,114.0
13,76.0,118.0,170.0,146.0,129.0,164.0,99.0,50.6,45.4,57.1,86.10653685075437,86.3321633148807
14,175.98606971347493,155.982956710308,198.67320253360344,334.5398070812,290.0,312.0,244.0,210.0,85.9,136.0,134.0,89.0
15,129.13124487056575,113.614736471003,173.825993109779,278.13183629009757,241.7634152349492,202.961645244,113.0,64.2,56.7,78.55349997102894,81.2061534241263,88.0
16,67.7,131.4249382086876,206.855110273078,296.53789096974185,224.001284287458,100.0,68.3,68.5,122.0,109.98492320135898,96.7169197311607,175.0
17,155.0,128.0,172.0,294.0,214.0,244.0,107.0,61.4,55.546538982182376,77.0,70.9,90.2
18,106.0,160.0,167.0,209.0,342.0,286.0,193.7522505426936,178.053268314382,143.451678094465,139.907560485193,136.75233567166603,216.0
19,345.0,127.0,214.20393288724546,329.619467546422,220.458349056789,190.62836579298494,103.0,119.01327764599681,118.794736336441,164.0,99.1,224.0
20,182.0,133.0,202.0,300.46619083622903,328.2072552669,240.0,198.0,133.1501091301043,137.637656933457,229.0,135.0,173.0
21,243.0,145.0,156.0,331.0,291.0,526.0,441.0,143.0,166.0,178.110221571814,159.743323497967,124.0
22,180.0440561751133,222.035946779683,496.0,511.0,456.0,243.0,240.0,149.0,121.0,908.0,122.4951866917336,153.238622845578
23,105.0,257.0,388.0,674.0,223.0,92.5,95.7,67.2,90.9,49.7,45.9,47.0
24,57.9,76.7,195.39662970864356,268.646570744026,188.0,136.0,271.0,152.0,134.52365174728064,112.958604887027,166.0,135.0
25,132.2365414724732,182.121169610513,237.313808113075,304.932062327333,124.0,132.0,92.0,241.0,129.0,154.0,239.0,116.0
26,210.0,111.0,179.74374579258105,251.360323482199,201.71551573802913,178.207042904528,71.4,68.8,53.7,107.0,111.0,81.0
27,91.7,194.0,343.0,499.0,249.0,181.0,103.0,155.0,102.0503246558497,105.0,102.96299800547219,111.044482997167
28,157.96830425395,243.126724878352,437.0,413.9680840199777,403.181058992958,286.0,207.58168593716684,192.599262816968,149.459175118037,154.780887507083,153.12491734583736,172.0
29,195.0,169.55688544588375,192.541209828065,354.008642657983,320.82079829795134,469.0,244.0,216.0,93.87898289030562,171.28719985013,106.0,92.0
30,153.373260714649,148.34127443376673,296.0,167.0,199.0,182.182556335799,149.612733062289,87.9,169.0,159.0,226.0,200.0
31,156.054985908412,218.406392470619,319.72059813527636,430.0,316.0,199.0,179.6527099639977,156.399003155734,73.2,105.0,101.77986071971159,104.442886819365
32,108.12187562694112,216.465979326913,230.01835889947142,277.0,147.0,152.0,145.0,108.0,63.4,74.4,139.0,112.0
33,195.36903371986836,225.0,239.0,334.0,361.7637480690065,248.662716792187,192.906037519373,165.04916203376183,134.0,118.0,120.0,292.0
34,79.9206904237116,152.328434950183,176.98369627357215,236.0,162.0,154.0,137.29971335362887,106.579029323376,73.4928533984641,82.95440345411185,103.69345164058504,75.9000171418348
35,46.2,48.8,107.0,297.8456180913737,239.032598617919,247.02179060579522,108.865998146332,45.7,31.4,34.5,46.1,44.7
36,156.49583471596,145.9063198282669,191.8108471640873,271.53562353876,131.0,172.0,118.37970195916398,77.4138326564302,67.0,113.0,79.6,67.9
37,99.7,115.0,113.0,134.0,201.0,191.33300814251427,130.417068086559,97.39477131236777,121.154973927628,105.00553022503776,127.19418652563,120.0
