NA,153.970953328691,NA,458,284,170,133,109,98.7,80.8,NA,56.3474222389482
73.8,229,387,NA,220.272963921586,267,291,98.8,247,NA,181.231320045873,210.318469280327
327,NA,398.888012890102,NA,297.72954665638,NA,249.566503529498,233,116,102,99,NA
87,185,202,499,398,486,323,NA,212.493707105848,183,NA,173.474411808225
148.801613051572,NA,665,307,522,207,143,168,141,151,NA,131.12246229459
129.700853551273,196.311963192592,396.268426618692,NA,362.958134268885,NA,195,154,86.7,71.8,66.8,68.1
92.2378729748915,NA,174,275,180,154,137,93.7,57.2,50,39.7,45.1
48.2,71.7,97.2,203,421,NA,204.221997020153,104,85.4,96.1,67.4,82.1
58.1,104,365,NA,392.681310258196,364,277,96.7,86.6,49.2,64.4,81.5
138,126,NA,251.063195812555,185,129,115,81.8,43.5,NA,33.8261131582874,32.9
NA,60.7393813999313,NA,386,337,306,NA,50.0060505093678,37.2,NA,43.4015053150634,69.8
NA,132.542529565546,NA,296.901890964274,NA,201.065999352797,117,55.5,69.6,55,45.5,70.2
46.1492812849552,NA,204,222,286,NA,128.875951537033,98.7,154,98.1,82.4,114
NA,87.2438047389338,NA,146,NA,99.3577215011856,102.256428367012,72.6240818097841,NA,57.1,88,85
NA,68.5959090865887,92.8,NA,110.753355068802,144.53952634557,NA,NA,124.956928999517,108.673882548113,NA,89
73.7,NA,131.09372509237,210,NA,95.092407479634,113,64.2,56.7,94.1,151,88
67.7,62.3,186,395,206,100,68.3,68.5,122,78.5,83.2,175
155,128,172,NA,260.18301445026,NA,121.92448485454,61.4,65.9,77,70.9,90.2
106,160,167,209,342,286,NA,104.984369355367,122,100,131,216
345,NA,193.723439070973,NA,225.160435839162,NA,97.7215033035073,NA,132.752374953687,164,99.1,224
182,133,NA,241.329613187672,223.878703358738,NA,NA,155.562457834019,225,229,NA,170.950845578904
243,145,156,NA,398.789119865239,NA,307.480532060071,143,166,259,278,124
147,232,496,511,456,243,NA,129.854472094558,NA,443.367892892526,921,137
162.696532452421,NA,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
57.9,76.7,222,255,188,136,271,152,263,183,NA,119.464837298181
172,NA,226.782319423071,154,124,132,92,NA,208.402691651707,184.303398879276,NA,116
210,NA,181.540617477231,255,186,NA,35.8201203564664,68.8,NA,67.9743781126974,111,81
NA,147.494503807026,NA,NA,327.732081899264,181,103,155,78.9,105,177,224
165.021765384652,NA,316.698447768006,552.416252725993,NA,428.647671053268,NA,376,205,122,107,172
195,167,438,814,336,NA,284.563826410756,216,210,86.6,NA,116.172082450804
NA,147.325119658959,NA,397.553341810831,199,189,94.5,87.9,169,159,NA,135.892292974766
118,NA,286.877515400423,430,316,199,145,121,73.2,105,NA,60.8436643692209
120,176,303,277,147,152,145,108,63.4,74.4,139,112
348,225,239,NA,267.802614845543,343,357,219,134,118,120,292
245.679542407335,NA,201,236,162,154,166,121,58.2,38.7,37.1,53.3
46.2,NA,141.612716220341,261,208,225,75.8,45.7,NA,43.2948572099887,37.41374702062,NA
NA,92.1016526482039,180,313,131,172,99.1,56.6,67,113,79.6,67.9
99.7,115,113,134,NA,176.441241519704,173,118,NA,82.8993472895232,81.7,120
