120.4931710204,NA,389.528348672386,NA,284,170,133,109,98.7,80.8,106,99
73.8,NA,196.905924128394,254,581,267,291,98.8,NA,140.846271816704,85.5,138
327,465,265,437,303,292,221,233,116,NA,84.1540096477325,107
87,185,202,499,NA,319.574972141392,NA,179.845872900069,121,183,254,NA
192,NA,211.410435481708,307,522,207,143,NA,134.790842755528,NA,151.943900577559,216.094791686011
323,126,NA,337.544660543052,406,206,195,154,NA,44.4643383558249,40.9647300868826,NA
NA,107.467854930339,NA,161.296619625644,NA,141.213846771535,137,93.7,NA,36.2963697633348,39.7,45.1
45.3100857752971,NA,97.2,203,421,310,207,NA,75.3864836211904,96.1,67.4,82.1
58.1,104,365,432,469,364,277,96.7,86.6,NA,47.0186636410811,81.5
138,NA,103.442858118782,125.886980415626,NA,129,NA,64.9022360723065,43.5,42.9,39.9,32.9
73.8,143,93,386,337,306,NA,32.1809678956355,37.2,38.8,42.7,69.8
67.9,NA,268.597802443611,NA,372.957719512191,NA,142.552247023988,55.5,69.6,55,45.5,70.2
51.6,57.6,204,222,286,187,118,98.7,154,98.1,82.4,114
NA,104.611242075449,170,146,NA,99.4582926092286,99,50.6,45.4,57.1,NA,74.0934980001257
75.5,48.7,92.8,104,NA,250.895018037183,244,210,85.9,136,134,89
73.7,NA,138.710670248486,210,129,172,113,64.2,56.7,94.1,151,88
67.7,62.3,186,395,NA,93.7893441544197,50.1811861918438,NA,122,78.5,83.2,175
155,NA,183.235565904088,294,214,244,107,61.4,65.9,77,NA,69.8495593136822
106,160,167,209,342,NA,153.589217569443,85.8,122,100,131,216
345,127,174,303,336,132,103,87,NA,138.231093815005,99.1,NA
NA,142.861369940355,202,412,430,240,198,NA,167.171320564284,115.866255333287,NA,170.113405240812
243,145,NA,181.722977666993,NA,340.935093232714,NA,264.653343226863,NA,186.085804496558,NA,171.581860390253
139.538406592615,NA,496,511,456,243,240,149,NA,513.82966041602,921,137
17.20699745481,123.384465016283,NA,NA,359.55260960314,92.5,95.7,NA,47.8086710879587,49.7,NA,35.6606688949437
NA,119.311739759833,NA,NA,197.173207470347,202.942964109353,NA,152,263,183,NA,128.817199948516
172,320,233,NA,112.255320133974,132,92,NA,176.065034621933,154,239,116
210,111,166,NA,159.30866012403,92.1958300621137,NA,68.8,53.7,107,111,81
91.7,NA,329.34544576791,499,249,181,103,NA,105.700537865279,105,177,224
130,NA,344.027721218826,637,NA,392.362137567183,NA,246.187013962606,205,122,107,172
195,167,438,NA,608.830686112392,469,244,216,NA,133.132346072232,106,92
148,269,296,167,199,189,94.5,87.9,169,159,NA,144.629117002795
118,140,368,430,NA,193.204567415767,NA,82.7330504849962,73.2,105,93.1,212
120,176,NA,NA,187.3227598232,NA,109.002869537321,NA,63.4,74.4,NA,128.875101231858
158.936882448362,NA,146.962329573616,128.027415625629,198.916451147356,NA,357,219,NA,83.7212870203534,120,292
182,161,201,236,162,154,166,NA,63.8619634582653,38.7,37.1,53.3
NA,51.3570412152622,107,NA,236.901163691,225,75.8,NA,27.472444858688,NA,33.3519435989025,44.7
46.2,62.7,180,NA,229.3514756019,172,99.1,56.6,NA,62.5792629174792,79.6,67.9
99.7,115,113,134,201,138,173,118,81.1,83.7,81.7,120
