NA,163.207997913027,NA,168.533207248361,284,170,133,109,98.7,NA,17.5747582348351,3.86730646008044
NA,240.378630928241,387,254,581,267,NA,NA,126.649644710322,191,85.5,NA
327,NA,477.0330281365,437,NA,225.951591815814,195.287445632215,158.663467132944,NA,102,99,107
87,NA,452.356638350803,499,398,486,323,347,121,183,254,290
192,218,665,307,NA,329.477741192707,143,NA,107.847363867019,151,184,418
323,126,314,463,406,206,195,154,86.7,71.8,66.8,68.1
74,161,NA,178.352003734891,NA,134.40890725302,137,NA,56.867009684459,50,39.7,45.1
48.2,NA,155.072704791873,203,421,NA,198.819927767269,104,85.4,96.1,67.4,82.1
83.2403980835496,NA,365,432,NA,322.446175547308,NA,151.831592205153,86.6,49.2,64.4,81.5
NA,127.904062647785,196,398,185,129,115,81.8,43.5,42.9,39.9,32.9
73.8,143,93,386,337,306,NA,43.165408146015,37.2,38.8,42.7,69.8
NA,164.787667384923,295,NA,371.146187867759,303,117,55.5,69.6,55,45.5,70.2
NA,91.6544628064685,153.978339086934,NA,286,187,118,98.7,154,NA,90.871414292692,114
87.7765311511125,NA,NA,116.636856123125,129,164,NA,83.287854289104,61.3292710394542,NA,88,85
53.095819293177,NA,NA,104,290,312,244,210,85.9,136,134,89
76.5762699091365,NA,111.195683916781,149.324246527845,NA,123.575165735158,NA,88.1519073216085,NA,94.1,151,88
67.7,62.3,186,395,206,100,68.3,68.5,122,78.5,83.2,175
NA,132.153393159812,172,294,214,244,107,61.4,65.9,77,70.9,90.2
106,NA,147.732921622883,209,342,NA,137.967244736229,NA,104.922900183759,NA,114.280919580561,216
345,127,174,303,336,132,NA,163.288500358887,222,164,NA,137.990337320238
182,133,NA,333.712705463526,NA,323.436685649077,198,270,225,229,135,173
156.904835176507,NA,156,331,291,NA,286.921770225451,143,166,259,278,124
NA,261.821189239748,496,NA,250.640893804752,243,240,149,121,908,921,137
NA,181.827928190635,388,674,223,NA,141.738012844676,131.598229222056,NA,NA,188.975856198629,47
57.9,76.7,222,NA,134.077462450022,136,NA,277.082579657599,NA,171.183742645503,166,135
172,320,233,154,NA,73.5046613941572,92,241,129,NA,125.346973645901,116
210,111,166,NA,161.689911175137,85,71.4,68.8,53.7,107,NA,99.2243248003122
91.7,194,NA,344.406619317129,249,181,103,155,78.9,105,177,224
130,143,437,637,531,286,368,376,205,122,107,172
NA,277.848551157033,531.482662502873,NA,336,469,NA,NA,136.879249844074,86.6,106,92
145.424707610494,NA,296,167,NA,226.748081314003,144.522286858812,153.669366103776,NA,159,226,200
118,140,NA,304.180720106612,NA,213.136300369354,145,121,73.2,105,93.1,212
217.552898095345,NA,243.001034899755,NA,218.728446909269,NA,145,108,63.4,NA,41.8929207520487,112
348,225,239,334,318,343,357,NA,118.994556940214,95.6476976902131,NA,292
182,161,201,236,162,154,NA,101.96770872246,58.2,38.7,37.1,53.3
46.2,48.8,107,261,208,225,75.8,NA,31.579897161505,NA,34.9670063536747,44.7
46.2,62.7,180,313,131,172,NA,78.2763307423399,67,113,79.6,67.9
99.7,115,113,134,201,NA,98.5515469885442,118,81.1,NA,85.3781181594067,120
