33.7621877633895,142.855130136651,NA,NA,327.887027980152,170,133,109,NA,94.2742343871538,106,99
155.037760896975,NA,387,254,NA,373.463553075596,NA,242.327673099239,247,191,85.5,138
327,465,265,437,303,NA,184.524209710292,164.790307722245,104.562997881315,NA,72.4685420823978,NA
87,185,202,499,398,486,323,NA,121,NA,125.060260398337,159.97065245166
192,218,665,307,522,207,143,168,141,NA,236.936377099652,NA
323,126,314,463,406,206,195,154,NA,73.3021715058319,66.8,68.1
74,NA,198.816763205051,189.911807918003,NA,154,137,93.7,NA,47.4496355916798,38.2260242467408,NA
48.2,71.7,97.2,NA,273.490984716348,310,207,104,85.4,96.1,67.4,82.1
58.1,NA,167.892576724941,310.25202778161,NA,344.01052725786,NA,96.7,NA,60.0458408049851,58.4411361588141,NA
NA,153.3398446536,NA,236.309611421405,NA,165.472916436714,115,NA,59.183643059358,42.9,39.9,32.9
73.8,143,93,386,NA,229.707830074683,88,57,37.2,38.8,42.7,69.8
67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,70.2
50.5506775159901,NA,204,NA,184.625932881786,187,118,98.7,154,NA,93.063727174097,114
76,NA,134.359996250221,147.033728508651,NA,164,99,50.6,45.4,57.1,NA,81.9773387486034
75.5,NA,88.2208970931897,104,NA,232.86941880725,185.857459963756,NA,85.9,NA,105.536069575265,89
73.7,96.8,132,210,129,NA,91.060507328417,64.2,56.7,94.1,151,88
67.7,62.3,NA,199.98154588656,206,100,68.3,68.5,122,78.5,83.2,175
155,NA,186.492146205538,294,214,244,107,61.4,65.9,77,70.9,90.2
106,160,167,209,342,286,152,85.8,122,100,131,216
345,127,174,303,336,132,103,87,222,164,99.1,224
182,133,NA,253.307805226908,233.614603081669,NA,NA,127.850971376926,225,229,135,173
243,145,156,331,291,526,441,143,NA,257.626187232999,278,124
147,NA,310.304359244037,NA,282.724574268136,243,240,NA,482.172307848181,908,921,137
105,257,388,674,223,NA,113.876217256714,67.2,90.9,49.7,NA,-29.1093942440129
57.9,76.7,222,255,188,136,271,152,263,183,166,135
172,320,233,NA,107.65979257547,132,92,241,129,154,239,116
93.1895379638963,NA,191.276434192425,NA,186,85,71.4,68.8,53.7,107,111,81
91.7,194,343,499,249,181,103,155,78.9,105,NA,124.922406710045
130,143,437,NA,347.076489566842,286,368,376,205,122,107,172
195,167,438,814,336,469,244,216,210,86.6,106,92
148,269,296,167,199,NA,156.353020243841,153.760694945296,NA,159,226,200
118,NA,211.183743458306,297.096608900865,NA,199,NA,98.0085184601849,73.2,105,93.1,212
192.69946971101,NA,206.057923811681,NA,147,152,145,108,63.4,NA,69.9341388827338,112
348,225,239,NA,284.595728214252,343,NA,213.075439509115,134,118,120,292
182,161,201,236,162,154,166,121,NA,50.3235186897469,37.1,53.3
46.2,48.8,107,261,208,225,NA,56.7659436503895,27.7699076040512,NA,46.1,44.7
46.2,NA,85.6730653578525,133.608980948329,NA,128.934059685318,NA,84.0234005396455,NA,NA,75.55136566512,67.9
NA,86.4430545518009,NA,NA,116.432365487555,NA,101.971316473275,118,81.1,83.7,81.7,120
