100,352,NA,154.366872605309,134.464659309908,NA,107.127633083819,83.8607627790958,NA,80.8,106,99
73.8,229,387,254,581,267,NA,98.8,NA,145.768493940022,85.5,138
327,465,265,437,303,292,221,233,116,102,99,107
87,185,202,499,NA,292.601124531483,323,347,121,183,NA,190.982425701212
192,218,665,307,522,207,143,168,141,151,184,418
323,126,314,NA,278.859514948108,190.241014505177,NA,154,NA,61.8115103495349,NA,55.033219352744
74,161,174,NA,184.911237001828,154,137,93.7,57.2,NA,39.5810214995978,45.1
48.2,71.7,NA,222.455688004724,421,NA,164.820961212092,97.7015606652638,NA,96.1,67.4,82.1
58.1,104,365,432,469,364,277,96.7,86.6,NA,49.9844871518544,81.5
138,126,196,NA,234.874476640359,138.778218948092,NA,81.8,43.5,NA,30.3183471923176,32.9
73.8,143,NA,177.81918478727,337,NA,159.138163547717,75.6691142088696,NA,30.5992200549175,NA,69.8
67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,70.2
NA,104.727593958738,NA,NA,174.670178550462,187,118,NA,82.7458870965248,98.1,82.4,114
76,118,170,NA,131.163064518934,164,NA,56.6983117985989,45.4,57.1,NA,54.4011557720454
39.1532344670815,NA,92.8,104,290,312,NA,144.928942195008,112.960815624138,NA,134,89
73.7,96.8,NA,112.002138503288,NA,104.476559887527,113,64.2,56.7,94.1,151,88
67.7,62.3,NA,120.795038987057,90.0088954741602,NA,68.3,68.5,122,78.5,83.2,175
155,NA,178.804841999792,294,NA,132.018965142196,107,61.4,65.9,77,70.9,90.2
106,160,NA,214.955414661902,342,286,152,NA,74.0702798321523,100,NA,211.225901616848
345,127,NA,226.432119052878,336,NA,74.3738117597117,87,222,164,99.1,224
182,133,202,412,430,240,198,NA,165.657620919455,118.924457469063,NA,173
243,145,156,331,NA,317.763212532354,441,143,166,259,278,124
147,232,496,511,456,243,240,149,121,908,921,137
105,257,NA,267.436499581059,223,92.5,95.7,67.2,NA,59.125013485742,NA,34.0322813309054
38.9991454162356,NA,222,255,188,136,271,152,263,183,166,135
172,320,233,154,124,132,92,241,NA,149.834239225371,NA,196.948441453918
210,111,166,255,NA,104.019605685732,71.4,NA,75.1881499929063,NA,71.7393819478995,63.3191143684605
NA,174.331667723289,343,499,249,181,NA,71.6966105689139,78.9,105,NA,132.631544911434
130,143,437,637,NA,368.736617838155,368,NA,209.673251974974,122,107,172
195,NA,432.845593755405,814,336,NA,295.435057022312,216,210,86.6,106,92
148,269,296,NA,147.077821533447,189,94.5,87.9,169,159,226,200
129.973637528354,NA,368,430,316,NA,131.353294401321,121,73.2,105,NA,76.4118035015266
98.6670397954355,NA,303,277,NA,118.676139130694,NA,88.3859908953109,63.4,74.4,139,112
348,225,NA,236.178277119382,NA,292.53710067465,357,219,134,118,120,292
NA,161,201,236,162,154,166,121,58.2,38.7,NA,27.242441330511
29.8146131052945,49.6537202578988,NA,261,208,NA,115.144307925326,45.7,31.4,34.5,46.1,44.7
39.991049807719,NA,180,313,131,172,NA,65.9540775271425,NA,61.8482437289042,NA,75.1302510051025
99.7,115,113,134,201,138,173,118,81.1,83.7,NA,43.107117330294
