100,352,254,458,284,NA,120.972305162743,109,98.7,80.8,NA,80.6476405558302
141.010798292436,NA,387,NA,221.0616956472,NA,151.865544004832,98.8,247,191,NA,168.156374841446
327,NA,461.855563091145,437,303,292,221,233,116,102,99,107
87,NA,342.501843269232,284.641749652447,NA,486,323,NA,209.583477221913,183,254,290
NA,306.292631196785,665,307,522,207,NA,165.513292275125,141,151,184,418
323,126,314,NA,374.587820716863,206,195,154,NA,70.866662617843,NA,123.357800628511
74,NA,193.209546351525,NA,220.5135666168,NA,124.33555724984,NA,NA,50,39.7,NA
48.2,71.7,97.2,NA,205.723604639654,163.130979764675,141.678970631998,NA,64.002925339846,55.4232053075964,NA,53.1568990813189
58.1,104,365,432,469,364,277,NA,60.4139091928638,49.2,64.4,81.5
NA,136.24549318363,196,398,NA,180.091426634787,NA,54.0023831386904,NA,35.6308207501505,39.9,NA
73.8,143,NA,NA,337,306,88,57,37.2,NA,38.0734480936799,47.2316818265758
NA,81.0093121823212,86.9331726788227,218.374993556401,256.955398339277,NA,117,NA,65.6399457292683,NA,50.2962861424723,70.2
51.6,NA,120.774246235505,222,NA,230.109513645104,NA,102.952806229159,154,98.1,82.4,114
76,118,170,146,129,NA,80.3396929128859,50.6,NA,63.4926141737306,88,85
75.5,48.7,92.8,NA,167.736227989014,NA,204.981920862381,NA,142.894157278721,NA,121.214653452857,NA
NA,76.8173048742855,132,NA,155.128835012987,NA,108.067903166061,103.884397120465,97.9651925181159,NA,151,88
NA,102.795558011056,186,395,206,100,NA,78.1550900155704,122,78.5,83.2,175
119.710611007065,NA,172,NA,232.155666010341,NA,121.686649226199,61.4,65.9,77,70.9,90.2
106,160,167,NA,250.348266987049,286,152,85.8,NA,117.917867549536,131,216
149.955970548492,NA,174,303,336,132,103,87,222,164,99.1,224
182,133,202,412,430,240,198,270,225,229,135,173
243,145,156,331,291,526,NA,271.600909894071,166,259,278,124
147,NA,270.901219267345,461.97625297293,NA,243,NA,145.567305338141,NA,436.017422110613,921,137
105,257,388,674,223,NA,135.465335185406,67.2,90.9,49.7,45.9,47
57.9,76.7,NA,316.544335535637,188,136,271,152,263,183,NA,117.236471108615
172,320,NA,237.44130627902,147.200615857728,NA,92,241,129,154,239,116
210,111,166,NA,128.882362905108,85,71.4,68.8,53.7,107,111,81
91.7,194,343,499,249,181,103,155,NA,96.67580627305,142.315506154176,NA
130,143,437,637,531,286,368,376,205,NA,131.45920903158,172
195,167,438,814,336,NA,298.208102177882,216,210,86.6,106,92
148,269,296,167,199,189,94.5,87.9,NA,142.740339565442,NA,161.93272760084
118,140,368,NA,259.525308693446,199,145,NA,108.925732072601,NA,175.178814176986,212
120,176,303,277,147,152,145,108,NA,83.0951036370006,139,112
348,225,239,334,318,343,357,219,134,118,NA,101.604750434835
182,161,201,236,162,154,166,121,58.2,38.7,37.1,53.3
46.2,48.8,107,261,208,225,NA,49.2972337374019,31.4,34.5,46.1,44.7
46.2,NA,73.719257360689,124.423675890484,NA,172,99.1,56.6,NA,64.8997286573289,79.6,67.9
99.7,115,113,134,201,138,NA,97.6018294002376,81.1,83.7,81.7,120
