133.161325669279,NA,254,458,284,170,133,NA,77.907338077558,80.8,106,99
73.8,229,387,NA,178.490704291227,199.613230973499,NA,241.525340029185,NA,191,NA,133.196973575649
274.596077685073,NA,265,437,303,292,NA,128.795813876492,92.6157521793212,NA,99,107
NA,118.607642949428,NA,257.169555465455,398,486,323,347,121,183,254,290
192,218,665,307,NA,299.103877752415,143,168,141,151,NA,223.80813303044
NA,269.788244314589,314,463,406,206,195,154,86.7,NA,58.540432100354,68.1
74,161,174,275,180,NA,107.062813075583,93.7,57.2,NA,40.0710524106667,45.1
48.2,71.7,97.2,203,NA,292.674449914211,207,104,85.4,96.1,67.4,82.1
NA,175.017375138511,365,432,469,364,277,96.7,86.6,49.2,64.4,81.5
138,126,196,398,185,129,115,NA,51.3389683556727,42.9,39.9,32.9
73.8,143,NA,191.168544771263,NA,195.15317382536,88,NA,38.5969178306817,38.8,42.7,69.8
67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,70.2
46.0689216193224,NA,204,222,286,NA,111.483203145207,98.7,154,98.1,82.4,114
98.0958334790483,NA,170,146,NA,100.115815360809,99,50.6,45.4,57.1,88,85
75.5,48.7,92.8,104,NA,245.046711826778,244,210,NA,88.6684757549245,134,89
73.7,96.8,132,210,129,172,113,64.2,56.7,94.1,NA,98.3535477124487
67.7,62.3,186,395,206,100,NA,NA,62.7633603543402,78.5,83.2,175
NA,140.874253048336,NA,144.573795339161,171.776327324058,NA,147.092093005241,83.6185000055169,NA,77,70.9,90.2
NA,115.273408297404,167,209,342,286,NA,109.513281823629,122,100,131,216
149.9464524076,NA,174,303,336,132,NA,141.572167499992,222,164,99.1,224
182,NA,238.778038490733,NA,295.344088703152,240,198,270,225,229,135,173
138.423705628914,NA,156,331,291,526,NA,247.665857922882,166,NA,170.620700163973,124
130.377446152213,NA,496,511,NA,305.306462194136,NA,93.4480774528061,121,908,921,137
NA,220.139118902899,NA,237.358473999986,130.46776319308,NA,95.7,67.2,90.9,49.7,45.9,47
57.9,76.7,222,255,NA,194.357711909864,NA,240.476319566546,263,183,166,135
NA,320,NA,150.106801648233,NA,80.0691356984798,92,241,129,154,NA,150.273658438493
97.7429329686922,102.981019596829,NA,255,186,NA,59.809819054897,68.8,NA,71.6544107055315,NA,82.4514370666136
91.7,194,343,499,249,181,103,NA,117.912626424012,120.501865588121,NA,224
130,143,437,637,531,286,368,376,205,122,107,172
195,167,438,814,336,469,244,NA,126.447547024781,86.6,106,92
148,269,296,167,199,189,94.5,87.9,169,159,226,200
118,140,NA,318.439235452865,316,199,145,121,73.2,105,93.1,212
120,176,NA,203.95569363728,NA,123.878077493312,145,108,63.4,74.4,139,112
141.67266368978,NA,239,334,NA,298.490306805119,357,219,134,118,120,292
182,161,201,NA,162.175641786847,140.316246495356,NA,99.4792790504783,NA,38.7,37.1,53.3
38.587152432631,NA,137.516774138221,NA,208,225,75.8,45.7,NA,32.3301079150009,46.1,44.7
37.5302648312493,NA,NA,142.126787298441,137.285480193215,NA,99.8621968192316,NA,67,113,79.6,67.9
99.7,NA,103.133854750335,134,201,138,173,118,81.1,83.7,81.7,120
