100,352,NA,269.597549327183,284,170,133,NA,95.3132518467492,80.8,NA,53.9359347421435
73.8,229,NA,359.217684705348,274.851413467954,NA,291,98.8,NA,137.363724567417,NA,161.90480964986
327,465,265,437,303,292,221,233,116,102,NA,116.423749451882
NA,123.687258793814,202,499,398,486,NA,193.902991683586,121,183,NA,241.10045333958
192,218,665,NA,235.366850330434,207,143,168,141,151,184,418
323,NA,363.966127361069,463,406,206,NA,127.95560763345,NA,71.8,66.8,68.1
74,NA,266.596204385495,221.353247813395,NA,154,NA,83.716358195053,65.0781488526161,55.4623879960262,NA,45.1
NA,31.1296778418349,97.2,203,421,NA,206.524722101925,104,85.4,NA,75.2479028370081,82.1
58.1,104,365,432,469,364,277,96.7,86.6,49.2,64.4,81.5
138,126,196,NA,285.680599735344,129,115,81.8,43.5,42.9,NA,57.905562064949
73.8,143,93,386,337,306,88,57,37.2,38.8,42.7,69.8
67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,70.2
51.6,57.6,204,222,286,187,118,NA,74.3013872223395,98.1,82.4,NA
NA,61.0415039696701,123.683465283203,NA,129,164,99,NA,38.2800922637816,76.703863067833,NA,84.1297401721208
75.5,48.7,92.8,104,290,312,244,210,85.9,136,134,89
73.7,96.8,132,210,129,172,113,64.2,NA,107.76967715021,151,88
67.7,62.3,186,395,206,NA,77.494041026318,NA,58.6095964723768,78.5,83.2,175
155,128,172,294,NA,142.132381468443,89.0167051983815,NA,65.9,77,70.9,90.2
NA,100.965447027321,167,209,342,286,152,85.8,122,100,131,216
169.519580253897,NA,174,303,336,132,103,87,222,164,99.1,224
182,133,202,NA,320.526041149634,NA,199.690502945671,124.872638838905,NA,229,135,173
NA,175.990314980054,156,331,291,526,441,143,NA,374.875415514242,278,124
147,NA,280.113628861653,511,NA,323.583250563394,NA,87.0881328348146,121,NA,444.07109327153,137
105,257,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
57.9,NA,130.098608159386,255,NA,136,NA,204.990831738778,263,NA,161.685536725351,135
172,320,NA,305.492913708413,169.034554726589,84.9649538242321,NA,90.4873853239001,NA,154,239,116
91.0648103064375,NA,144.907649660535,NA,186,85,71.4,NA,106.601300842956,107,NA,99.9881470526577
127.000383258253,NA,281.976502414333,NA,304.338658686602,NA,103,NA,136.357510571468,105,NA,139.569275262318
130,NA,324.293976537682,637,531,NA,238.235709220654,NA,239.791946184697,122,107,172
195,167,NA,814,336,469,NA,227.408847061524,210,86.6,NA,143.113862651509
NA,133.648677820827,285.657301265427,421.494912730039,NA,NA,106.799531364949,87.9,169,NA,155.118716237111,200
118,140,368,NA,214.337948963147,199,145,121,73.2,105,NA,111.642899857636
120,176,303,277,147,152,145,108,63.4,74.4,139,112
NA,223.001525577474,239,334,318,343,NA,207.923693442967,134,118,120,292
NA,138.304875912963,201,236,162,154,166,NA,63.5580402786088,NA,39.5806693273885,53.3
46.2,48.8,107,NA,160.313794817612,130.737411861476,NA,45.7,31.4,34.5,46.1,44.7
46.2,62.7,180,313,131,NA,115.624160473948,56.6,67,113,79.6,67.9
99.7,115,113,134,NA,177.995789162501,173,118,81.1,83.7,81.7,120
