100,352,254,458,NA,146.176343566389,133,109,NA,92.0573953350837,106,99
73.8,229,387,254,581,267,291,98.8,247,191,85.5,138
NA,286.456364660594,NA,437,303,292,221,233,NA,92.4934627830785,99,107
87,NA,310.737871270929,NA,536.841640161131,486,323,NA,226.394163136533,183,NA,218.777161573589
192,NA,226.42137739179,307,522,NA,153.280513384917,168,141,NA,258.038711735705,418
323,126,314,463,406,206,195,154,86.7,NA,75.2150141715923,68.1
118.539062613179,NA,NA,203.374982537165,180,154,137,93.7,57.2,NA,49.0522330979101,45.1
64.3348934725955,NA,97.2,NA,208.908773008995,185.415796851907,NA,104,NA,61.0778090641175,67.4,82.1
NA,104,365,432,469,364,277,96.7,86.6,49.2,64.4,81.5
72.3170153938898,102.075907838558,NA,398,185,129,115,NA,63.0907857065847,NA,33.7066221717682,32.9
73.8,143,93,386,337,NA,158.226091380717,57,37.2,38.8,NA,54.4590288449469
67.9,115,295,479,271,303,NA,63.2676886788804,69.6,55,NA,50.9151449519113
NA,111.992436537058,NA,222,286,187,118,98.7,154,98.1,82.4,114
76,NA,141.074181899945,146,129,164,99,50.6,45.4,57.1,88,85
NA,48.7,92.8,NA,290,312,244,210,85.9,136,134,89
70.6091286101932,74.8208836240755,NA,176.210303279503,191.308455429587,NA,113,NA,63.8456299160392,94.1,151,88
67.7,62.3,186,NA,270.224058933038,100,68.3,68.5,122,78.5,NA,84.2148675312206
109.84138524323,NA,NA,241.634911068934,277.140009586138,NA,107,61.4,65.9,77,70.9,90.2
106,160,167,209,NA,204.141585588782,NA,107.559904580633,122,100,131,216
NA,220.559052160899,174,303,336,132,103,87,222,164,99.1,224
NA,163.557019994034,218.48967909666,NA,430,NA,252.905744601292,270,225,229,135,173
243,145,156,331,NA,526,441,143,166,259,NA,140.778068195682
170.013687435805,NA,312.577174945475,NA,301.183811000921,242.908971886855,NA,149,121,908,921,137
NA,204.482812905877,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
57.9,76.7,222,255,188,136,271,152,263,183,166,135
172,320,233,NA,124,132,92,241,NA,151.129882783603,NA,201.29448572408
210,NA,171.11980458387,233.423126384923,142.76872730651,NA,71.4,NA,76.905754831715,107,111,81
NA,174.624289541254,343,499,249,181,103,155,78.9,105,177,224
130,NA,333.322163220979,637,NA,426.76708568124,368,376,205,122,NA,147.494859116914
NA,247.067248458577,438,814,336,469,244,216,210,NA,82.2870721138152,92
148,269,NA,391.468850214204,198.939911475032,NA,94.5,87.9,169,159,226,200
118,140,368,NA,221.057126169202,199,NA,92.3447768735502,73.2,105,93.1,212
120,176,NA,282.608582268467,147,152,NA,94.4911423063948,63.4,NA,67.1257694182166,NA
348,225,239,334,318,343,357,NA,110.068766900262,79.7753068014755,67.4410157225949,109.510040961162
182,161,201,236,162,NA,137.603815406923,121,NA,52.9588344539307,43.7245370501101,NA
46.2,48.8,107,261,208,225,NA,51.0783887380097,31.4,NA,36.4726149798642,44.7
46.2,62.7,180,313,131,172,99.1,NA,65.8938116914717,113,79.6,67.9
99.7,115,NA,195.186212889758,201,138,173,118,81.1,83.7,NA,51.3360384847279
