100,352,254,458,284,170,133,109,98.7,80.8,NA,46.5596592106588
73.8,229,387,254,NA,354.291328473826,NA,247.343984554733,247,191,85.5,138
NA,465,265,NA,439.82772275281,292,221,233,116,102,99,107
129.049150804544,162.46332644894,NA,236.633893680203,NA,278.671275630489,NA,NA,210.740837580989,NA,180.886972959978,290
192,218,665,307,522,207,NA,163.856209982204,141,151,184,418
208.135880977169,NA,314,463,406,206,195,154,86.7,71.8,66.8,68.1
74,NA,191.238331098919,275,180,154,137,93.7,57.2,50,39.7,NA
48.2,71.7,97.2,203,421,310,207,104,85.4,NA,62.7825263238224,50.8917295525368
58.1,104,365,432,469,364,277,96.7,86.6,49.2,NA,78.2588096335065
NA,136.984164025419,196,398,185,129,115,81.8,43.5,NA,34.0154812388656,32.9
73.8,143,93,386,337,306,NA,51.7855951263385,37.2,38.8,42.7,69.8
67.9,115,NA,293.743939166787,271,303,117,NA,62.7127157017625,46.368927406068,NA,70.2
51.6,57.6,204,222,286,187,118,98.7,154,98.1,NA,80.8785513208018
76,118,170,146,129,164,NA,77.3403378646693,45.4,57.1,88,85
52.0353508351586,NA,92.8,104,290,312,244,210,85.9,136,NA,91.7425301041051
73.7,96.8,132,210,129,172,113,64.2,56.7,94.1,151,88
67.7,62.3,186,395,206,NA,78.658499630618,NA,59.62062171637,78.5,83.2,175
NA,134.449432209626,172,294,214,NA,140.451702530117,61.4,65.9,77,70.9,90.2
106,160,167,NA,195.967652680403,155.541789085442,NA,85.8,122,100,131,216
NA,127,NA,265.98210997616,336,132,103,87,222,164,99.1,224
215.031293017873,154.335998768391,NA,412,430,240,198,270,225,229,NA,119.446775739067
124.645623774439,NA,156,NA,424.301296051985,526,441,143,NA,201.909168398901,278,124
147,232,496,511,NA,321.702623992171,246.961526731167,NA,NA,416.826402151209,921,137
105,257,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
57.9,76.7,222,255,188,NA,125.369508401318,152,263,183,NA,130.173955247005
NA,151.274842010032,233,NA,145.177525575205,NA,150.431081886539,NA,195.484470803023,154,239,116
108.42574178017,NA,NA,163.058078803236,NA,116.71879328903,71.4,NA,73.8607715002674,107,111,81
110.559451831884,NA,NA,316.708727922874,257.105677242306,NA,NA,NA,78.9,105,177,224
130,143,437,637,NA,367.835993903784,203.812631729505,164.378253955979,113.115893940018,NA,137.365742002655,NA
132.821573410973,NA,438,814,336,NA,269.971146346311,NA,149.523583483415,109.035623511085,NA,92
148,269,296,NA,69.8876391120912,144.021923990158,NA,87.9,169,159,226,200
118,140,368,NA,229.466137750142,NA,141.198713307877,121,NA,66.2886679622954,93.1,212
NA,148.251167759474,NA,262.186102193496,147,152,NA,96.9350866271193,63.4,74.4,139,112
348,NA,265.770659466107,334,318,343,NA,208.700517733443,134,NA,178.311816032435,292
182,NA,165.395036186136,236,162,154,166,121,58.2,38.7,NA,77.7010465259939
46.2,48.8,107,261,208,225,75.8,45.7,NA,46.5220270972944,46.1,44.7
46.2,62.7,NA,175.224424472131,131,172,99.1,56.6,67,113,79.6,67.9
73.873394886726,NA,113,NA,106.46690631156,138,173,118,81.1,83.7,81.7,120
