,0,1,2,3,4,5,6,7,8,9,10,11
0,0.634,1.43,0.981,1.63,0.966,1.4,0.868,2.056684781453721,0.388,0.42459493544724203,0.43113076994682525,1.2342028641155645
1,0.236,0.508,1.78,1.46,2.352346774970595,0.9949060601046146,1.94,0.491,3.69,0.456,0.338,0.793
2,1.3287003207401773,1.65,3.15,2.74,1.13,0.98,0.692,2.38,0.358,0.415,0.599484187896755,1.260268649661039
3,0.357,0.49362358968810127,2.39,4.57,1.52,3.08,2.7,1.99,0.51,0.805,1.43,0.923
4,0.547,0.581,5.12,3.4788376737311406,3.11,1.6902825808247264,1.81,0.989,1.52,0.7888283115567831,0.6446854360707147,2.0260575122216213
5,1.48,0.588,3.5279488462227273,4.28,1.71,1.8525136791955061,1.74,1.61,0.764136590506403,0.524,0.422,0.9343909090437784
6,0.34890605085578097,0.323,0.852,0.925,0.559,1.14,0.728,0.47105432292676,0.41,0.435,0.328,0.432
7,0.5,0.472,1.31,2.72,3.89,2.59,1.21,0.506,0.295,0.41924548131673056,0.372,0.428
8,0.387,0.3617920461919308,2.51,3.18,2.31,2.91,1.94,0.377,0.392,0.351,0.374,0.375
9,0.37,0.351,1.52,2.6784204099848163,0.402,0.433,0.55,0.358,0.235,0.298,0.279,0.227
10,0.302,0.45,0.545,1.23,1.0,1.06,0.464,0.347,0.201,0.3900474600326362,0.286,0.27531758270746015
11,0.414,0.422,1.63,3.25,1.0176971405582254,0.792570880412401,0.663,0.302,0.432,0.265,0.274,0.307
12,0.253,0.58,1.5,1.13,1.16,0.636,0.309,0.296,0.601,0.277,0.22,0.287
13,0.138,0.39,0.666,0.749,0.7,0.729,1.5103106719505444,0.269,3.3390931783600717,0.279,0.381,0.301
14,0.348,0.5089615141069473,0.599,0.539,1.54,1.78,2.97,1.8,0.468,0.605,0.621,0.8371676070776422
15,0.338,0.338,0.816,1.79,0.62,1.2564264318924077,0.537,0.701,0.317,0.494,0.485,1.0142247575536718
16,0.4019522397605941,0.158,1.35,3.54,0.974,0.427,0.917,0.8201585223837246,1.58,0.686,0.505,0.7424132426691968
17,0.996,0.732,1.32,1.38,0.7622712486936167,1.37,0.518,0.414,0.287,0.487,0.386,0.327
18,0.325,0.724,1.28,1.16,2.7,0.895,1.4006814388310758,0.363,0.845,0.478,0.46917224104103455,3.39
19,0.45245585545984274,0.3547028866558031,0.725,5.23,0.8726093999983429,0.666,1.1266006627954754,0.424,1.45,0.627,0.467,0.898
20,0.496,0.611,1.49,3.36,1.0969248768688222,0.6245423504579969,0.885,1.43,1.23,0.938,0.591,0.761
21,0.63,0.689,0.674,1.5,1.17,1.4127504534522832,2.07,0.443,1.5117120520926008,1.0,0.733,0.393
22,0.344,0.414,1.6456012257672041,3.83,1.0768073176089585,1.46,0.863,0.8892196326504838,0.383,0.42,0.3493711921806528,0.438
23,0.388,0.531,2.7,3.08,0.488,0.402,0.446,0.208,0.277,0.181,0.254,0.239
24,0.45432777979228195,0.27,1.03,0.846,0.491,0.852,1.68,0.47,1.69,0.858,0.833,0.716548453751171
25,1.12,1.74,1.39,0.819,1.0093105728853995,0.974,0.975,2.49,1.2219664026633308,1.28,1.92,0.572
26,0.669,0.376,1.38,2.58,0.49,0.238,0.387,0.373,0.257,0.388,0.3,0.23
27,1.203643237094497,0.668,2.11,2.21,1.04,1.2361556908140807,0.52,0.754,0.438,0.502,0.907,0.73
28,0.384,0.462,2.28,2.4,1.9528623174463662,1.04,3.82,2.56,0.99,0.378,0.345,0.395
29,0.319,0.328,3.56,4.5,1.17,3.32,1.15,0.889,0.46,0.48871324703588104,0.367,0.7735293362255053
30,0.537,0.762,1.13,0.695,1.234942646871359,1.3803741701021677,1.454690514159478,0.413,1.41,1.75,0.7594913157653145,0.879
31,0.382,0.452,2.089652416416158,3.006519820569905,1.88,0.898,0.9681274816113147,0.658,0.368,0.41305068836521697,0.348,1.22
32,0.778,1.02,1.04,1.51,0.464,0.8931605235679275,0.5158910925440235,0.256,0.269,0.407,0.33824907012029976,0.413
33,1.63,0.633,2.12,1.92,2.09,2.24,3.19,1.07,0.44,0.446,0.729,1.85
34,0.822,0.347,1.24,2.2,0.643,1.86,1.06,0.468,0.293,0.391,0.302,0.318
35,0.245,0.229,0.558,1.92,1.1,1.35,0.9332278934726289,0.40234649916986076,0.204,0.262,0.29,0.267
36,0.5753648176966305,0.342,1.4439992553476957,2.24,0.466,2.74,0.686,0.4,0.2448806437678108,0.327,0.29768315356059255,0.209
37,0.255,0.573,1.225981685341782,1.56894354238591,2.3993597279957526,1.83,2.61,0.856,0.326,0.303,0.3827964421296383,0.33
