,0,1,2,3,4,5,6,7,8,9,10,11
0,100.0,352.0,254.0,458.0,284.0,170.0,133.0,107.99608631614188,98.7,80.8,106.0,99.0
1,105.00039893402635,229.0,387.0,254.0,581.0,267.0,291.0,108.00783157326538,247.0,191.0,85.5,138.0
2,327.0,465.0,265.0,437.0,303.0,292.0,221.0,233.0,102.4463378480106,102.0,99.0,107.0
3,87.0,185.0,202.0,499.0,274.2389796358915,486.0,323.0,347.0,121.0,183.0,93.35637088032101,290.0
4,192.0,218.0,665.0,307.0,522.0,207.0,143.0,108.00393803322845,141.0,151.0,451.0206367304445,418.0
5,323.0,139.99704491126542,314.0,463.0,274.29512065469595,206.0,195.0,154.0,86.7,71.8,66.8,68.1
6,74.0,161.0,174.0,275.0,180.0,154.0,142.9920664736533,93.7,57.2,50.0,39.7,45.1
7,48.2,71.7,97.2,203.0,421.0,310.0,146.40278965010367,104.0,85.4,96.1,67.4,99.15464145533868
8,58.1,104.0,365.0,432.0,469.0,364.0,146.4021842879062,96.7,86.6,49.2,92.85779428628261,81.5
9,138.0,126.0,196.0,306.99315711908633,185.0,129.0,115.0,107.98754083337947,43.5,97.97912168689992,39.9,32.9
10,73.8,143.0,93.0,307.00268816831596,337.0,306.0,88.0,57.0,37.2,38.8,92.79634749997045,69.8
11,67.9,115.0,295.0,479.0,271.0,303.0,117.0,55.5,69.6,55.0,45.5,94.79201936534035
12,105.00039893402635,57.6,204.0,222.0,286.0,187.0,118.0,98.7,154.0,98.1,82.4,114.0
13,76.0,118.0,170.0,306.9976603255914,129.0,164.0,99.0,107.98754083337947,45.4,57.1,88.0,85.0
14,75.5,48.7,92.8,306.9989497064369,290.0,312.0,244.0,210.0,85.9,136.0,134.0,89.0
15,73.7,96.8,132.0,306.9989497064369,273.6175545230578,172.0,146.40528670986646,64.2,56.7,94.1,93.01654112154615,88.0
16,67.7,62.3,202.0000582756014,395.0,206.0,100.0,68.3,68.5,122.0,78.5,83.2,98.95812989414159
17,155.0,128.0,172.0,294.0,214.0,244.0,107.0,61.4,65.9,77.0,70.9,90.2
18,105.00039893402635,160.0,167.0,209.0,342.0,286.0,152.0,85.8,122.0,100.0,131.0,216.0
19,345.0,127.0,174.0,303.0,268.4990589237099,132.0,103.0,107.98754083337947,222.0,164.0,99.1,98.95240245768936
20,182.0,139.99997499688547,202.0,412.0,430.0,240.0,198.0,270.0,225.0,229.0,135.0,173.0
21,243.0,145.0,156.0,331.0,291.0,199.0003362818556,441.0,143.0,166.0,98.04128634544487,278.0,124.0
22,105.00039893402635,232.0,496.0,306.9989497064369,274.29307758889905,243.0,240.0,108.00530939806127,121.0,908.0,921.0,137.0
23,105.0,257.0,202.0000582756014,674.0,223.0,92.5,95.7,67.2,90.9,49.7,45.9,47.0
24,57.9,76.7,202.0000582756014,255.0,188.0,136.0,157.77805878738792,152.0,263.0,183.0,166.0,135.0
25,172.0,140.016361416433,233.0,154.0,124.0,132.0,92.0,241.0,129.0,154.0,239.0,116.0
26,210.0,139.98286105921227,166.0,255.0,186.0,85.0,71.4,107.98754083337947,53.7,107.0,111.0,81.0
27,91.7,139.99997499688547,343.0,499.0,249.0,181.0,103.0,155.0,78.9,105.0,177.0,224.0
28,130.0,143.0,437.0,306.9989497064369,531.0,286.0,368.0,376.0,205.0,122.0,107.0,172.0
29,195.0,167.0,438.0,814.0,336.0,469.0,142.9937703045792,108.00181751880115,210.0,86.6,106.0,92.0
30,148.0,269.0,296.0,167.0,199.0,189.0,143.00245097527468,87.9,169.0,159.0,93.37818998066865,98.95686678221631
31,105.00039893402635,140.0,368.0,430.0,316.0,199.0,145.0,121.0,73.2,105.0,93.1,212.0
32,120.0,176.0,303.0,277.0,147.0,152.0,145.0,108.0,63.4,74.4,92.88231141340064,112.0
33,348.0,139.99997499688547,239.0,334.0,318.0,343.0,357.0,219.0,134.0,118.0,120.0,98.94489716023489
34,182.0,161.0,201.0,306.99315711908633,162.0,154.0,166.0,121.0,103.18365663966838,38.7,37.1,53.3
35,46.2,48.8,107.0,261.0,208.0,225.0,75.8,45.7,101.1791164478324,34.5,46.1,44.7
36,105.00039893402635,62.7,180.0,313.0,131.0,172.0,99.1,56.6,101.18260684673469,97.43707548680786,79.6,67.9
37,99.7,115.0,113.0,134.0,201.0,138.0,173.0,118.0,103.03186135801002,83.7,81.7,120.0
