,0,1,2,3,4,5,6,7,8,9,10,11
0,100.0,352.0,254.0,458.0,284.0,209.21814417117284,133.0,109.0,98.7,80.8,106.0,99.0
1,73.8,229.0,387.0,302.9833485693615,581.0,267.0,147.7337541067167,98.8,247.0,191.0,85.5,138.0
2,327.0,465.0,265.0,437.0,303.0,292.0,221.0,104.00200677244815,116.0,96.09476299533286,99.0,107.0
3,87.0,143.00111695075879,202.0,499.0,398.0,486.0,323.0,347.0,121.0,96.40679658464083,99.06506533655342,290.0
4,192.0,142.99982891886498,665.0,307.0,284.00449631781726,207.0,143.0,168.0,141.0,151.0,469.6478757834371,418.0
5,106.00008497603524,126.0,314.0,463.0,406.0,206.0,195.0,154.0,98.6902587891495,96.07814195441424,66.8,68.1
6,106.00008497603524,161.0,174.0,275.0,180.0,209.07077085553937,137.0,93.7,57.2,50.0,39.7,45.1
7,48.2,71.7,97.2,203.0,421.0,310.0,207.0,104.0,85.4,96.1,99.0240156161944,107.00283552418021
8,58.1,104.0,365.0,432.0,469.0,364.0,277.0,96.7,86.6,49.2,64.4,101.11077873800478
9,138.0,142.9976929661139,196.0,398.0,185.0,129.0,115.0,81.8,98.64747977704647,42.9,39.9,32.9
10,73.8,143.0,93.0,302.9833485693615,337.0,306.0,88.0,103.98920150721617,37.2,38.8,42.7,69.8
11,67.9,115.0,295.0,479.0,271.0,303.0,117.0,55.5,69.6,55.0,45.5,70.2
12,51.6,57.6,204.0,222.0,286.0,187.0,118.0,98.7,154.0,98.1,82.4,114.69900239273016
13,106.00008497603524,142.986830097037,170.0,146.0,129.0,164.0,143.00042077338338,50.6,45.4,57.1,88.0,85.0
14,75.5,48.7,92.8,104.0,290.0,207.00063467124588,244.0,210.0,85.9,136.0,134.0,89.0
15,73.7,96.8,132.0,210.0,129.0,172.0,113.0,64.2,56.7,94.1,151.0,88.0
16,67.7,143.00075718640807,186.0,395.0,206.0,100.0,68.3,103.99722906790315,122.0,78.5,83.2,175.0
17,155.0,128.0,172.0,294.0,214.0,202.28063467124588,107.0,61.4,65.9,77.0,70.9,90.2
18,106.0,160.0,203.99978189738943,209.0,342.0,286.0,152.0,85.8,122.0,100.0,131.0,216.0
19,345.0,127.0,174.0,303.0,336.0,202.28063467124588,103.0,87.0,222.0,164.0,99.1,118.84689932991768
20,182.0,133.0,202.0,412.0,430.0,240.0,198.0,270.0,225.0,229.0,135.0,173.0
21,243.0,145.0,156.0,331.0,291.0,526.0,441.0,143.0,166.0,259.0,278.0,118.84689932991768
22,147.0,232.0,496.0,511.0,456.0,243.0,240.0,149.0,121.0,908.0,921.0,137.0
23,105.0,257.0,205.64516258723313,674.0,223.0,92.5,95.7,67.2,98.64425478889557,49.7,45.9,47.0
24,57.9,76.7,222.0,255.0,188.0,136.0,271.0,152.0,263.0,183.0,166.0,135.0
25,172.0,320.0,233.0,154.0,124.0,204.18568116643655,92.0,241.0,129.0,154.0,239.0,118.84689932991768
26,210.0,142.98885597257066,166.0,255.0,186.0,85.0,71.4,68.8,53.7,107.0,111.0,81.0
27,106.00008497603524,194.0,343.0,302.9808686195073,249.0,204.49814417117284,103.0,155.0,78.9,96.16570558627295,177.0,224.0
28,130.0,143.0,203.99978189738943,302.9833485693615,531.0,207.00063467124588,368.0,376.0,205.0,122.0,107.0,172.0
29,195.0,167.0,438.0,814.0,336.0,469.0,244.0,216.0,98.68939594354615,86.6,106.0,92.0
30,148.0,269.0,296.0,167.0,199.0,204.18568116643655,94.5,87.9,169.0,159.0,226.0,200.0
31,118.0,140.0,368.0,302.9808686195073,316.0,207.00063467124588,143.00042077338338,121.0,73.2,105.0,93.1,212.0
32,120.0,176.0,303.0,277.0,147.0,152.0,145.0,104.01892658126542,63.4,74.4,139.0,112.0
33,348.0,225.0,239.0,334.0,318.0,209.21814417117284,357.0,219.0,101.28727354092854,118.0,120.0,292.0
34,182.0,161.0,203.99978189738943,236.0,162.0,154.0,166.0,121.0,58.2,38.7,37.1,53.3
35,46.2,48.8,107.0,261.0,208.0,225.0,143.00042077338338,45.7,31.4,34.5,46.1,44.7
36,46.2,62.7,203.99978189738943,313.0,131.0,172.0,99.1,56.6,101.21067677274947,113.0,79.6,107.8221685462302
37,99.7,142.9941680139428,203.99978189738943,302.9808686195073,201.0,138.0,173.0,118.0,81.1,83.7,81.7,120.0
