,0,1,2,3,4,5,6,7,8,9,10,11
0,41.3,203.0,131.0,232.0,129.0,102.0,59.02699661254883,53.7,47.3,35.9,53.8,39.7
1,31.1,128.0,218.0,138.0,345.0,108.0,59.0191535949707,47.7,37.550724029541016,80.1,36.8,91.4
2,55.73374557495117,230.0,166.0,223.0,128.172119140625,112.0,75.7,103.0,38.3,41.691287994384766,36.3,43.6
3,31.7,69.6,139.0,334.0,198.0,238.0,171.0,162.0,50.9,43.65482711791992,159.0,161.0
4,88.9,128.0,445.0,181.0,297.0,104.0,59.10368347167969,94.2,74.3,67.8,94.4,234.0
5,182.0,68.0,153.2049560546875,188.8374481201172,207.0,80.0,122.0,85.6,39.452674865722656,42.0,53.70790481567383,45.7
6,55.89052963256836,95.3,140.0,153.0,97.0,106.5451889038086,71.9,56.6,27.3,25.2,19.9,55.96583938598633
7,23.8,38.0,164.06507873535156,133.0,263.0,175.0,129.0,59.8,46.6,44.91929244995117,40.3,56.79825210571289
8,45.5,54.8,264.0,292.0,126.30844116210938,107.34244537353516,155.0,47.5,32.5,27.2,37.4,47.3
9,81.2,71.6,153.0,264.0,75.0,56.5,59.1,40.1,19.5,23.4,22.0,17.1
10,39.1,80.32605743408203,165.08432006835938,270.0,153.0,144.0,41.7,50.03964614868164,35.83357620239258,20.0,25.7,53.489681243896484
11,37.6,71.5,199.0,331.0,132.0,106.9715576171875,59.0,27.0,34.0,24.6,19.7,37.8
12,28.6,80.3239974975586,138.0,144.0,152.0,52.2,47.9,47.4,35.85466003417969,38.7,51.001426696777344,68.6
13,32.1,59.3,97.3,74.9,58.9,82.6,42.8,20.3,35.72281265258789,25.4,52.0,50.0
14,55.59809494018555,26.5,51.1,47.0,163.0,137.0,59.01325988769531,98.6,34.8,69.9,50.66077423095703,35.2
15,30.8,40.4,163.2178192138672,132.0,52.7,98.8,58.2,30.0,18.5,55.8,51.08326721191406,59.1
16,41.2,29.2,131.0,262.0,110.0,43.3,45.3,41.6,83.8,35.2,39.5,132.0
17,96.0,79.7,153.72256469726562,178.0,109.0,114.0,47.8,27.9,27.2,33.7,28.7,36.8
18,51.1,102.0,112.0,200.21435546875,169.0,107.0,53.8,50.01060485839844,52.8,37.8,58.9,196.0
19,55.59414291381836,80.3232421875,103.0,200.0,167.0,71.8,55.7,46.4,131.0,87.8,51.6,128.0
20,81.2,86.5,154.0347137451172,188.7557373046875,221.0,131.0,102.0,128.0,121.0,133.0,70.0,111.0
21,141.0,93.5,153.4095458984375,210.0,156.0,107.31685638427734,273.0,69.2,85.7,158.0,169.0,66.9
22,74.2,107.0,332.0,189.36215209960938,262.0,125.0,97.9,59.1,37.876243591308594,43.4,46.9,57.416263580322266
23,55.845394134521484,118.0,157.17868041992188,434.0,91.0,114.88739013671875,51.5,27.7,32.5,25.6,22.6,28.7
24,34.2,80.30831146240234,186.0,199.9970703125,76.5,106.6981430053711,160.0,50.106685638427734,145.0,90.7,100.0,75.8
25,95.0,238.0,172.0,101.0,62.0,107.43999481201172,55.3,160.0,78.4,95.2,172.0,56.8
26,123.0,58.5,121.0,170.0,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43.0
27,45.8,106.0,239.0,333.0,106.0,65.8,42.4,82.1,45.1,49.8,81.8,111.0
28,55.6,71.4,267.0,320.0,278.0,155.0,245.0,213.0,36.741912841796875,41.8162727355957,51.3,92.8
29,96.6,81.9,300.0,536.0,164.0,297.0,59.023162841796875,121.0,92.1,40.2,68.6,45.3
30,102.0,80.38687133789062,153.24363708496094,87.9,86.5,86.3,59.07477569580078,42.9,38.58428955078125,42.6806755065918,137.0,123.0
31,73.1,81.7,269.0,188.8172607421875,156.0,93.6,83.8,50.00712966918945,33.2,48.7,53.95053482055664,141.0
32,73.1,118.0,177.0,189.12461853027344,55.1,106.88066864013672,73.1,50.2,26.7,42.154422760009766,65.7,72.1
33,210.0,82.93678283691406,177.0,188.50152587890625,190.0,194.0,246.0,119.0,67.5,42.634151458740234,67.4,203.0
34,108.0,80.4,126.0,150.0,82.1,107.38200378417969,92.8,60.0,27.3,42.26652908325195,21.0,34.2
35,25.1,80.280029296875,78.1,199.61932373046875,104.0,131.0,30.2,21.3,17.2,20.8,26.5,25.8
36,26.2,40.3,163.7666473388672,211.0,62.9,118.0,53.1,27.6,40.9,59.2,42.4,30.5
37,60.4,79.0,75.5,77.0,94.3,67.6,84.7,46.9,29.6,42.1336555480957,27.0,56.1
