"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",87.6212971880825,352,254,458,284,170,133,109,98.7,80.8,29.3783022271571,-6.54582892291495
"2",73.8,229,387,254,581,267,291,98.8,143.851183732014,191,137.986042073062,138
"3",327,465,265,437,303,292,221,233,116,102,99,88.256356372858
"4",87,185,202,499,398,486,323,347,121,183,254,198.816481872038
"5",192,218,665,307,522,207,143,168,141,151,275.526519663199,418
"6",323,126,314,463,364.983159017084,206,195,154,86.7,71.8,66.8,68.1
"7",74,161,174,275,180,154,137,93.7,57.2,50,39.7,46.5582995692701
"8",55.2301511113931,71.7,97.2,203,421,284.097996537336,207,104,85.4,96.1,67.4,82.1
"9",127.682245011576,202.733806373747,365,432,469,364,277,96.7,63.0261488068244,49.2,64.4,81.5
"10",138,126,196,226.900335756924,185,129,115,52.1420827200658,43.5,42.9,25.2776837620896,32.9
"11",73.8,143,93,386,277.717671734713,306,138.616449351515,57,37.2,38.8,42.7,69.8
"12",67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,41.1014116474744
"13",51.6,91.2776470131957,204,222,286,187,118,98.7,154,98.1,82.4,62.4521731233387
"14",76,118,170,146,129,106.459121240602,66.3055790388547,50.6,45.4,57.1,88,85
"15",75.5,48.7,92.8,104,290,312,225.16646740185,210,85.9,136,134,98.5458006176965
"16",73.7,96.8,132,210,129,172,113,88.2970942943697,56.7,94.1,151,88
"17",67.7,62.3,186,395,206,100,68.3,68.5,122,78.5,127.501368008024,175
"18",155,128,172,294,214,244,107,61.4,65.9,77,70.9,90.2
"19",106,160,167,209,342,286,162.804071797335,85.8,122,100,131,216
"20",345,210.131472162677,174,303,336,132,103,87,222,164,99.1,224
"21",182,133,202,236.68046844398,216.692335048707,240,237.380355327476,270,225,229,135,173
"22",243,168.953127268649,156,331,291,526,441,273.550866976615,166,259,278,124
"23",147,232,496,511,330.341727476989,291.976848550032,240,121.516848767921,121,908,921,137
"24",105,257,388,674,318.47754394117,92.5,95.7,93.5275894431988,90.9,49.7,45.9,47
"25",57.9,76.7,159.162668710288,255,188,136,271,250.770744423666,263,183,166,135
"26",172,157.738537525375,233,154,124,132,189.713149332629,241,129,154,239,202.42022531875
"27",210,111,166,255,186,85,71.4,92.776004443317,53.7,107,120.03885560587,115.825479717545
"28",91.7,194,343,499,249,181,103,155,78.9,120.517174984603,177,224
"29",140.274854473728,143,437,637,531,286,368,376,205,122,107,172
"30",195,321.647265302958,505.336234478592,814,336,469,244,216,210,86.6,83.0059932508572,92
"31",148,269,296,167,199,189,94.5,87.9,169,159,226,200
"32",118,140,368,430,316,199,145,121,73.2,68.0510663373065,93.1,212
"33",202.040861149656,176,303,277,147,152,145,108,63.4,74.4,139,112
"34",348,225,283.946084904554,334,318,343,357,219,134,118,120,292
"35",182,161,201,236,162,175.744920264464,166,121,58.2,38.7,37.1,53.3
"36",46.2,48.8,107,261,207.32839246131,225,75.8,45.7,31.4,34.5,46.1,44.7
"37",46.2,62.7,180,313,226.894273344748,172,99.1,56.6,72.5042352331637,113,79.6,67.9
"38",99.7,76.5830082304652,113,158.986967682893,201,138,173,118,81.1,83.7,81.7,120
