"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,232.690423445467,284,170,133,109,98.7,80.8,106,99
"2",73.8,229,224.109816688867,254,581,267,291,272.751231695244,247,191,139.638709246061,138
"3",327,331.391320816291,409.799411632944,437,303,292,221,233,116,102,99,115.392073156446
"4",87,185,415.83488357046,499,398,486,323,347,121,183,254,290
"5",192,218,665,307,522,207,143,168,101.158358391705,121.059618588737,184,418
"6",323,126,314,463,406,275.426926329714,195,154,86.7,71.8,66.8,68.1
"7",74,48.9347452470918,174,275,180,154,137,93.7,57.2,50,39.7,45.1
"8",48.2,71.7,97.2,203,224.431158441258,310,207,104,85.4,96.1,67.4,82.1
"9",58.1,104,365,432,325.541039952426,364,277,96.7,86.6,77.0877425092193,64.4,66.2956924477492
"10",77.4250733819403,126,196,398,185,129,115,81.8,43.5,42.9,39.9,32.9
"11",73.8,143,93,386,337,306,88,57,37.2,38.8,42.7,69.8
"12",67.9,115,247.819532013118,479,271,303,143.344195790633,55.5,69.6,55,45.5,58.9562470525265
"13",51.6,57.6,204,222,286,238.629932149185,118,98.7,154,98.1,82.4,114
"14",76,118,136.870246079422,146,129,152.45801964167,99,50.6,45.4,57.1,72.8787273772925,85
"15",75.5,48.7,92.8,104,290,312,244,210,85.9,136,134,103.840361552827
"16",73.7,96.8,132,210,129,172,113,64.2,56.7,94.1,151,88
"17",67.7,62.3,186,395,206,100,70.049795303745,68.5,122,90.3908603554234,83.2,175
"18",155,128,172,294,265.456657671055,244,107,61.4,65.9,57.7510784308527,69.4957022430102,90.2
"19",106,160,167,209,342,286,152,112.281075857403,122,100,131,216
"20",345,127,174,303,336,215.404435708683,103,87,222,164,169.170848178406,224
"21",182,133,202,412,343.67715555232,240,198,270,225,229,135,162.238661749572
"22",243,145,156,331,291,297.294889827784,441,267.148805024992,166,259,278,124
"23",147,232,496,511,456,243,240,138.545444013832,121,908,921,407.015627475385
"24",105,216.774783521821,388,316.584565265974,223,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",17.1058777048956,76.7,208.241515910367,255,188,136,271,152,263,248.918996678801,166,135
"26",166.363882887245,320,233,154,124,132,92,241,129,154,239,116
"27",79.6203210489288,111,206.515994711196,255,186,85,71.4,104.263287849824,53.7,107,111,81
"28",91.7,164.268985964529,343,360.191693926643,223.312148611558,146.831634073311,103,155,78.9,105,177,224
"29",160.563359755811,143,437,637,531,286,368,376,205,122,107,154.051630357213
"30",195,167,500.716843535086,814,336,469,244,216,210,86.6,106,92
"31",148,269,296,167,199,189,94.5,87.9,169,159,226,200
"32",118,140,368,430,316,199,145,96.7890631032329,73.2,105,93.1,212
"33",120,176,242.459560400101,277,147,152,145,108,63.4,74.4,139,112
"34",348,225,239,334,318,343,357,219,134,118,120,292
"35",182,161,201,236,162,154,166,121,61.9388226308943,38.7,37.1,53.3
"36",46.2,48.8,107,261,208,139.646095119498,75.8,45.7,31.4,34.5,46.1,68.9127789751907
"37",46.2,90.9466698178186,180,313,131,172,99.1,56.6,67,113,79.6,67.9
"38",99.7,115,113,134,201,138,173,118,81.1,83.7,81.7,120
