"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,154.186050574826,254,458,284,170,133,109,98.7,80.8,106,99
"2",73.8,229,387,254,581,267,291,98.8,247,191,85.5,138
"3",327,274.469765099,265,437,303,183.521745383579,221,233,116,102,88.5680723805585,107
"4",87,185,202,499,398,271.108780215097,323,347,121,183,254,290
"5",192,218,214.631708674613,307,522,207,143,168,141,151,184,418
"6",323,126,314,463,406,206,195,130.641139797732,86.7,71.8,66.8,68.1
"7",121.936849565432,161,195.712069492238,275,279.788390583731,174.686764086077,137,79.626672377572,57.2,50,43.7144643729336,45.1
"8",48.2,71.7,97.2,203,421,310,207,104,85.4,64.488086136471,67.4,82.1
"9",58.1,104,365,432,469,324.9360702666,277,96.7,65.0513237307558,49.2,64.4,81.5
"10",81.1405695045478,126,196,398,185,129,115,81.8,49.9228600084448,37.0853693689395,39.9,32.9
"11",73.8,143,93,386,337,306,88,57,37.2,38.8,47.3046217879827,69.8
"12",67.9,115,295,479,271,303,117,55.5,61.1488209514997,46.5703816981539,45.5,70.2
"13",51.6,57.6,204,277.151830837225,286,187,118,98.7,154,102.673056129579,82.4,114
"14",76,118,170,146,129,164,102.380064227885,50.6,45.4,69.0047113837531,88,85
"15",75.5,48.7,92.8,104,290,260.570519237243,244,210,85.9,136,134,89
"16",73.7,96.8,132,210,129,172,113,64.2,56.7,94.1,78.4900408718623,82.525101077357
"17",67.7,62.3,190.439973579122,395,206,100,68.3,68.5,122,78.5,83.2,175
"18",155,128,172,294,214,244,107,61.4,65.9,77,70.9,90.2
"19",142.510255977664,101.939963479371,167,209,342,222.027869886711,152,85.8,122,100,131,227.988099805409
"20",345,127,174,303,336,132,103,87,222,164,99.1,224
"21",182,133,202,412,295.965626431132,240,198,270,225,229,135,173
"22",243,145,156,331,291,526,441,143,166,337.85335571826,278,124
"23",147,232,496,511,456,243,240,149,121,908,921,410.459608109677
"24",105,257,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,37.1311623349146
"25",57.9,76.7,222,255,188,136,271,260.448411752244,263,176.696037889542,166,135
"26",172,320,233,201.878456763304,124,132,92,241,129,154,239,116
"27",210,111,166,255,186,85,71.4,68.8,53.7,68.3659075916644,111,81
"28",91.7,194,343,499,334.504504180228,177.793856066722,166.096763187524,155,78.9,105,177,224
"29",130,143,437,637,531,286,368,376,205,116.969955841412,107,172
"30",195,167,438,375.989386718577,336,469,244,216,210,86.6,106,92
"31",148,269,296,167,199,189,94.5,87.9,120.208606256959,159,226,200
"32",118,140,368,430,316,199,138.504976229263,121,73.2,105,93.1,103.320999626643
"33",120,176,303,277,147,152,145,99.8784185816476,63.4,97.5087062505202,139,112
"34",139.448030826717,225,239,334,272.8224845752,343,357,219,134,118,120,292
"35",182,161,201,236,162,154,166,121,58.2,38.7,28.3256471352904,53.3
"36",46.2,48.8,107,261,208,225,75.8,48.8088366822647,31.4,33.0516342531519,46.1,42.7115985694491
"37",46.2,62.7,180,313,131,172,99.1,56.6,67,61.2192412202002,79.6,67.9
"38",99.7,115,110.725734757444,134,201,138,173,101.915787080275,81.1,67.7844569784175,81.7,120
