"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,225.600567152708,284,170,114.187253762087,109,98.7,80.8,106,99
"2",73.8,229,387,254,581,267,291,98.8,247,191,85.5,138
"3",327,465,265,437,303,292,221,233,116,86.8449490364751,99,107
"4",87,185,202,499,398,486,357.849164804265,347,121,150.289392604734,254,290
"5",192,218,665,307,522,207,143,168,141,151,184,418
"6",323,126,314,463,406,206,195,154,86.7,71.8,66.8,68.1
"7",74,161,174,275,180,131.392723058546,137,93.7,57.2,50,39.7,45.1
"8",48.2,71.7,109.896422811086,203,421,271.63203215658,207,104,85.4,96.1,67.4,56.9751919570973
"9",73.0494805674022,123.774543254851,233.211641969279,432,469,318.217220568259,277,96.7,56.1601832171268,49.2,64.4,81.5
"10",138,126,196,398,185,129,115,81.8,43.5,42.9,39.9,32.9
"11",73.8,143,93,386,337,306,152.070877277207,57,37.2,32.5236811595301,42.9309236003265,69.8
"12",67.9,115,295,479,271,303,117,73.6997747048456,69.6,55,45.5,33.7826473846255
"13",36.6773509040872,57.6,115.992901962612,222,286,187,118,98.7,154,98.1,82.4,114
"14",98.9941982962019,118,86.0700752636354,88.3283384312652,129,164,99,50.6,43.2068952138741,57.1,88,85
"15",75.5,48.7,58.5439616946822,104,290,312,244,210,85.9,136,134,89
"16",73.7,96.8,132,210,132.533966170592,102.102160925481,113,64.2,56.7,88.6050175856442,151,88
"17",58.4221192511948,62.3,186,395,213.717882683194,100,68.3,68.5,122,78.5,83.2,175
"18",155,133.165569848959,172,294,214,244,107,61.4,65.9,77,70.9,90.2
"19",106,160,167,209,342,286,152,112.050127883835,122,100,64.7907878266677,56.8821042188166
"20",75.9552543900588,127,174,303,336,132,103,87,222,164,99.1,224
"21",182,133,202,412,430,240,198,270,225,229,135,173
"22",243,145,156,331,291,526,441,143,166,259,278,124
"23",147,232,496,511,456,243,240,149,121,908,460.019312055936,137
"24",105,257,388,674,328.660186282464,92.5,95.7,67.2,90.9,49.7,45.9,36.9171130789602
"25",43.6850525139566,76.7,222,255,188,136,271,152,263,183,166,135
"26",172,320,233,154,124,132,92,241,129,154,122.795298887401,141.392620584601
"27",210,111,166,255,186,85,71.4,68.8,53.7,107,111,82.5902444628263
"28",91.7,194,343,499,249,139.43681611613,103,155,108.671434718918,105,177,224
"29",130,143,437,637,531,286,275.802260835043,376,205,122,107,172
"30",195,167,423.461217698441,814,336,469,244,216,210,86.6,106,92
"31",148,269,180.5737502663,156.819929200731,199,189,94.5,76.15299417179,96.523250583458,159,226,200
"32",118,140,242.590986630115,430,316,199,145,121,73.2,105,93.1,212
"33",120,176,195.047687073477,277,147,152,145,108,63.4,74.4,139,112
"34",348,225,239,233.609938723003,318,343,357,219,134,118,174.521046968077,292
"35",182,161,201,236,162,154,166,121,67.3520324048297,42.0497450704599,37.1,53.3
"36",46.2,48.8,131.457041000937,261,208,225,75.8,45.7,31.4,34.5,33.3908141233521,44.7
"37",42.9896186700926,62.7,162.941730518571,313,131,172,99.1,56.6,67,62.1845801223764,79.6,67.9
"38",99.7,89.4859268295104,113,134,113.600284921526,138,173,118,81.1,83.7,81.7,120
