"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,379.029800784112,170,114.093941088356,43.8273265293204,98.7,80.8,106,99
"2",73.8,229,131.881694601193,254,581,267,291,98.8,247,135.167432546366,85.5,138
"3",327,465,265,437,303,292,221,233,116,102,99,107
"4",87,185,373.825484405769,499,398,486,323,347,121,183,254,290
"5",192,218,665,307,227.902747183036,207,143,168,141,151,184,418
"6",213.940173435248,126,314,463,406,206,195,154,86.7,71.8,66.8,68.1
"7",74,161,174,275,180,122.55183207789,137,93.7,57.2,50,39.7,45.1
"8",48.2,71.7,97.2,203,421,294.019012207245,207,104,85.4,96.1,67.4,82.1
"9",58.1,104,365,432,469,364,197.897371494036,96.7,86.6,49.2,64.4,81.5
"10",138,126,196,398,185,174.631914694551,115,81.8,43.5,42.9,39.9,32.9
"11",73.8,143,93,386,337,306,88,40.2451013938011,37.2,38.8,42.7,69.8
"12",67.9,115,295,479,271,303,117,55.5,69.6,55,49.9920193174331,70.2
"13",51.6,57.6,204,222,286,226.270067047558,118,101.156278174817,154,98.1,82.4,114
"14",76,118,170,146,129,164,99,50.6,45.4,67.4137525196415,88,85
"15",75.5,63.5035532339813,73.8052118551871,104,290,312,244,210,85.9,136,134,89
"16",77.8452276449947,96.8,132,210,129,172,113,64.2,56.7,94.1,82.7979987245762,88
"17",67.7,62.3,186,395,206,100,68.3,68.5,122,78.5,83.2,175
"18",155,132.847331034264,172,294,214,244,107,61.4,83.673917496546,77,70.9,90.2
"19",106,160,167,209,342,286,152,85.8,122,100,131,216
"20",169.692343714935,153.637474080078,174,204.975984272006,225.310435585744,148.56608376253,103,87,222,164,99.1,153.384732489948
"21",182,160.314961176714,202,412,430,240,198,270,225,229,135,173
"22",131.126897448808,145,156,331,291,526,280.367089273725,143,166,259,278,124
"23",87.8045320613664,232,496,511,456,243,82.9432602828545,16.4370759901806,121,908,921,414.802207425254
"24",105,257,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",57.9,76.7,222,255,188,136,121.882007152273,152,263,183,166,135
"26",172,320,233,191.719148552234,124,132,159.885228785643,241,196.596919369773,154,239,116
"27",210,197.575900162568,166,255,186,85,71.4,68.8,53.7,57.3597090984118,101.740170586404,81
"28",91.7,194,343,499,249,130.2985530235,103,155,78.9,105,177,224
"29",130,143,437,637,317.76601967443,286,368,376,205,111.9045429137,127.939577509949,172
"30",195,167,438,814,336,469,244,216,210,86.6,106,92
"31",148,269,296,167,199,189,94.5,120.882180857439,169,159,226,200
"32",118,140,368,307.797188879824,316,199,145,121,73.2,105,173.210590241691,212
"33",120,176,303,277,147,152,145,108,67.4543246605602,74.4,139,112
"34",348,225,239,334,318,294.386538177699,357,219,134,118,120,292
"35",182,161,201,236,182.265229655294,154,166,121,58.2,38.7,37.1,53.3
"36",46.2,52.2437727937506,107,201.817489819803,208,225,126.018460208582,45.7,31.4,34.5,46.1,42.7028528545346
"37",46.2,62.7,180,313,131,172,99.1,71.1089673273818,67,113,79.6,67.9
"38",75.2281264828722,115,113,134,201,138,103.263568359688,118,81.1,83.7,81.7,120
