"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,187.114474943274,133,109,98.7,80.8,106,99
"2",73.8,229,387,254,216.070300327934,227.530438861366,291,98.8,247,191,85.5,138
"3",327,465,265,437,303,292,221,233,150.319782028769,102,99,107
"4",87,185,202,499,441.985030741306,486,323,347,121,183,254,290
"5",192,218,665,307,522,207,143,168,143.140329752768,151,255.319271565282,418
"6",323,126,314,463,406,206,161.53767621002,154,86.7,63.2106537872831,54.170141859886,57.5119635432073
"7",74,161,195.640074521025,275,192.499064150274,154,111.146895547839,93.7,57.2,50,42.6728694654804,45.1
"8",48.2,71.7,97.2,203,421,310,207,104,85.4,68.6790637311694,67.6569432673769,82.1
"9",58.1,104,240.51165124603,432,469,364,206.723353972101,96.7,65.4676304417833,49.2,64.4,67.9478977584036
"10",87.0274797491976,126,235.12706203903,398,185,129,115,81.8,43.5,42.9,39.9,32.9
"11",73.8,143,93,386,337,306,88,57,37.2,35.8523898032795,42.7,69.8
"12",67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,70.2
"13",51.6,57.6,204,222,286,181.281169969023,118,83.2603594281471,67.5525602285075,67.2860781140451,82.4,114
"14",104.102058002013,118,170,146,129,164,99,64.7945567909082,45.4,57.1,88,85
"15",75.5,48.7,92.8,171.768395703322,290,312,244,210,85.9,98.6725972182875,134,89
"16",73.7,96.8,132,210,129,172,113,76.1470657023346,56.7,94.1,151,88
"17",67.7,62.3,205.197720363451,395,206,100,68.3,68.5,122,78.5,83.2,175
"18",155,128,172,294,214,244,107,77.5829561575348,65.9,77,70.9,90.2
"19",106,160,167,209,342,286,152,85.8,122,100,131,216
"20",345,127,192.947779917524,303,336,132,103,145.832624356268,222,164,99.1,224
"21",182,133,202,412,292.562680247037,240,198,270,225,229,135,173
"22",243,145,156,331,384.549412533299,526,441,143,180.383738434523,259,278,124
"23",147,232,496,511,338.331688506543,243,240,149,121,467.561829474559,921,582.245890175626
"24",376.582863521613,257,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",57.9,76.7,222,255,175.447864994772,136,271,152,263,183,166,135
"26",172,320,233,154,124,96.9226057260122,92,241,129,154,239,116
"27",210,111,166,255,186,85,71.4,68.8,53.7,107,83.2350270172782,78.4961048669674
"28",91.7,194,343,499,249,181,103,155,78.9,105,177,224
"29",130,254.421840030782,437,637,531,286,368,376,205,122,107,172
"30",195,167,438,814,575.702329381823,469,244,216,210,86.6,106,92
"31",161.98639197727,269,296,167,199,189,94.5,87.9,169,159,226,154.358223934019
"32",118,140,368,430,316,199,143.589045520018,121,73.2,105,93.1,212
"33",120,176,303,277,147,152,145,93.5123658949118,63.4,74.4,139,112
"34",348,225,239,334,318,302.883142893788,357,219,134,148.901619687279,197.83950855977,292
"35",182,161,201,236,162,154,166,121,71.659908029834,38.7,37.1,53.3
"36",46.2,48.8,107,261,208,128.383960884278,78.1142180741175,45.7,31.4,34.5,46.1,44.7
"37",46.2,101.499506551963,180,313,131,172,99.1,56.6,67,113,79.6,80.4547370679352
"38",99.7,115,113,98.2785935366482,106.021930383561,138,173,118,81.1,83.7,81.7,120
