"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",84.1368901063302,352,254,458,284,170,133,109,98.7,97.1420187250166,106,99
"2",73.8,229,387,254,581,267,291,98.8,247,191,85.5,138
"3",327,273.249952639772,265,437,303,292,221,233,116,118.764270971745,99,107
"4",87,185,202,499,398,486,323,347,121,183,254,290
"5",253.581256679541,218,665,307,522,207,143,168,97.9006407674016,151,184,418
"6",323,126,314,226.032944995812,406,206,195,154,86.7,71.8,45.1710620589025,68.1
"7",74,39.7623069941165,174,120.399870832454,180,137.379636482344,137,93.7,58.4034363380138,50,39.7,45.1
"8",48.2,16.4574193192508,97.2,203,421,310,207,104,85.4,96.1,67.4,82.1
"9",112.19895626098,104,365,432,469,364,277,96.7,69.4318485764091,49.2,53.7097857157548,81.5
"10",138,126,196,250.693374240053,185,129,94.7386323324442,81.8,50.4066571972295,42.9,39.9,65.6118823785006
"11",92.6207713320888,143,93,386,337,306,88,57,37.2,38.8,42.7,69.8
"12",67.9,115,295,479,271,303,117,55.5,70.1614637552441,55,48.9378643115566,70.2
"13",51.6,57.6,204,277.119918799456,286,187,121.415085329105,100.212655780311,154,98.1,82.4,114
"14",76,118,170,146,129,164,99,50.6,45.4,57.1,88,85
"15",75.5,48.7,92.8,104,290,312,244,135.01566742181,85.9,136,134,89
"16",73.7,96.8,132,210,129,172,113,64.2,56.7,94.1,88.0729550868064,88
"17",67.7,62.3,186,395,206,100,68.3,68.5,60.9342277357248,78.5,108.293204992624,175
"18",155,128,172,294,214,244,107,61.4,65.9,77,70.9,90.2
"19",106,160,151.431668242754,209,342,210.621859774498,152,85.8,122,100,120.174443987202,217.68539558491
"20",345,127,174,303,336,132,125.984002148657,87,222,164,99.1,224
"21",182,133,202,412,430,240,198,120.472334850023,225,229,135,173
"22",243,145,156,331,291,526,441,143,166,389.040807985074,278,124
"23",180.210324435597,232,496,511,456,243,248.432287851578,149,408.795953355838,908,427.774686921434,137
"24",105,257,388,674,351.025821038699,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",57.9,76.7,222,255,188,162.913274603461,271,152,263,183,166,135
"26",208.003428627453,320,233,154,124,132,92,241,129,154,239,116
"27",210,203.216859833139,166,255,186,85,71.4,68.8,53.7,107,111,105.691638095222
"28",91.7,194,343,499,249,181,103,155,78.9,105,131.819299738387,224
"29",130,143,437,621.942078339492,531,444.266024350681,368,376,205,122,107,172
"30",175.343235408669,265.922454035146,438,814,336,469,278.283387953943,216,210,86.6,106,92
"31",148,269,296,422.575025591016,199,189,94.5,87.9,169,159,226,200
"32",118,140,368,430,235.466806478136,199,137.550903009546,121,73.2,105,93.1,212
"33",120,176,219.786767567538,241.16530912376,147,152,148.238872639426,108,63.4,74.4,139,112
"34",348,225,267.247426957844,334,318,343,357,219,134,118,120,292
"35",182,161,201,236,162,193.525985907668,166,121,58.2,38.7,37.1,53.3
"36",46.2,48.8,148.996354228956,261,208,225,75.8,45.7,31.4,34.5,46.1,44.7
"37",46.2,62.7,180,313,131,172,99.1,56.6,67.6720902428871,113,79.6,67.9
"38",99.7,115,144.133209644065,205.404924886616,201,138,173,118,81.1,83.7,81.7,120
