"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,146.218248588331,126.544895332813,170,133,109,98.7,80.8,106,99
"2",73.8,229,186.419644481403,254,581,267,291,98.8,247,191,85.5,138
"3",283.097629636233,465,265,437,303,206.599302016373,221,233,116,102,89.3304473344897,107
"4",87,185,202,499,398,486,323,347,219.822047712517,183,254,290
"5",192,218,202.386221292722,307,522,207,143,168,141,151,184,418
"6",323,126,314,463,406,206,195,154,86.7,71.8,66.8,68.1
"7",74,161,204.632615749478,275,180,128.934511598976,137,93.7,57.2,50,39.7,45.1
"8",48.2,71.7,97.2,203,421,310,207,104,85.4,96.1,67.4,82.1
"9",52.4037730571682,104,365,432,469,364,277,96.7,42.3665515424264,49.2,50.1025612135314,81.5
"10",138,126,196,398,246.912731970581,129,115,81.8,43.5,42.9,39.9,32.9
"11",73.8,43.5888418281185,93,386,337,306,88,57,37.2,38.8,42.7,69.8
"12",67.9,115,295,479,271,303,117,55.5,69.6,50.9569490518171,45.5,39.9661058424305
"13",51.6,57.6,204,222,286,187,118,98.7,154,102.865763804783,82.4,114
"14",76,118,85.1510521096086,83.5517971200884,129,164,99,53.000312155615,45.4,57.1,88,85
"15",75.5,48.7,92.8,104,184.560869181837,312,248.62389411209,210,85.9,136,134,89
"16",73.7,96.8,132,210,129,172,113,64.2,56.7,94.1,151,88
"17",67.7,62.3,186,395,206,100,68.3,68.5,122,78.5,105.031317013495,175
"18",155,128,172,294,214,132.497546816985,107,61.4,65.9,77,42.6597754514349,23.2215140758993
"19",33.0831932782155,81.4337595236496,167,209,342,286,152,85.8,122,100,131,216
"20",345,220.223291425593,174,303,336,132,103,87,111.778603768461,164,99.1,224
"21",182,133,202,412,303.835500718377,240,198,270,225,229,135,173
"22",243,157.980720139528,156,331,391.684351881733,526,441,143,166,259,278,124
"23",147,232,496,511,456,243,240,149,121,908,921,137
"24",60.2093158647245,257,464.906104711336,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",57.9,116.384411850979,222,255,188,136,271,152,263,197.348496100819,166,135
"26",172,184.360748929908,233,154,124,132,92,241,129,154,239,116
"27",210,160.084430555361,166,255,186,85,71.4,68.8,73.8840788980788,107,111,81
"28",91.7,194,343,499,249,181,103,155,78.9,105,177,136.629904966719
"29",130,143,437,637,531,286,272.92073808679,376,205,122,107,172
"30",195,167,438,343.308315052769,336,469,244,216,210,86.6,106,92
"31",148,269,296,214.029878967279,199,189,94.5,87.9,96.8276758128272,159,226,200
"32",118,202.477781327819,368,320.705532392711,316,199,128.320163403492,121,73.2,105,93.1,212
"33",120,176,303,277,147,152,145,108,63.4,74.4,139,112
"34",348,225,239,334,318,343,250.332275895547,219,134,118,120,292
"35",182,161,106.557911780902,108.946499472502,162,154,166,121,58.2,38.7,37.7003571161375,53.3
"36",46.2,48.8,107,138.104814467181,208,225,75.8,21.1030506375055,16.4437167977462,34.5,46.1,44.7
"37",46.2,62.7,180,140.192940184728,131,172,99.1,56.6,67,113,79.6,70.828865934277
"38",99.7,115,113,134,201,138,173,118,81.1,83.7,81.7,120
