"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,170,142.286630277599,109,98.7,80.8,106,53.0338208408592
"2",73.8,259.838370449066,387,254,581,267,291,98.8,247,191,85.5,138
"3",327,465,414.771433485317,437,303,292,221,233,116,102,99,107
"4",87,185,202,499,398,281.187638390836,323,347,121,183,254,290
"5",192,218,665,307,522,207,143,168,141,151,184,418
"6",323,126,314,463,406,206,195,154,86.7,71.8,66.8,152.057363489414
"7",134.219134227348,161,174,275,180,154,137,93.7,57.2,50,39.7,45.1
"8",48.2,71.7,97.2,203,421,310,207,104,85.4,96.1,66.8141448733134,82.1
"9",58.1,104,365,432,469,364,277,96.7,86.6,49.2,64.4,84.4465425702334
"10",138,126,216.093908539317,398,185,129,115,81.8,43.5,42.9,39.9,32.9
"11",73.8,52.2251295042573,93,386,337,306,88,57,37.2,38.8,42.7,69.8
"12",67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,70.2
"13",51.6,57.6,204,222,169.167677761633,202.710709664983,118,98.7,154,98.1,82.4,114
"14",92.1555471019478,118,139.461678738853,146,115.575222780652,164,99,50.6,45.4,57.1,88,79.9541665085103
"15",75.5,48.7,92.8,104,157.735498414834,312,244,210,85.9,136,103.419179326595,89
"16",88.1910159510128,96.8,132,210,129,172,113,64.2,56.7,94.1,151,114.912944181374
"17",92.6513402853246,62.3,186,395,206,100,68.3,68.5,122,96.7475542211801,83.2,175
"18",155,128,172,294,214,244,107,61.4,93.729322986927,77,60.4909099588717,90.2
"19",106,160,167,209,342,286,152,85.8,122,100,104.04608188897,202.204676917254
"20",345,127,174,303,336,132,103,87,222,164,99.1,224
"21",182,133,236.442481736987,412,430,240,254.4014601189,270,225,272.234438225731,135,164.098527433593
"22",243,145,156,331,291,526,441,143,166,259,278,165.478354030415
"23",147,245.619613701515,496,511,456,243,240,162.840262619841,121,908,389.448169141572,137
"24",105,257,388,674,223,92.5,95.7,67.2,90.9,49.7,91.8258905866705,47
"25",57.9,76.7,182.82779296174,255,188,136,271,152,263,183,166,135
"26",180.796014386077,320,233,154,124.850174885285,132,92,241,129,154,239,116
"27",210,111,166,255,186,85,69.0062251588941,68.8,53.7,107,111,103.15405522314
"28",91.7,194,343,499,249,181,103,152.366232978701,78.9,105,177,224
"29",130,179.893239482013,358.574516437218,637,324.669904786292,286,234.327383567393,376,205,122,107,172
"30",195,167,438,814,336,469,244,231.858995872079,210,86.6,106,92
"31",148,126.781322504625,296,167,199,174.132571067326,94.5,87.9,169,159,226,200
"32",118,140,368,430,316,199,145,121,111.827998979006,105,93.1,212
"33",120,176,303,234.17104503434,147,152,145,108,63.4,74.4,139,112
"34",348,209.322073242722,239,292.533128367821,318,343,357,219,134,102.484280577824,120,115.846232723567
"35",182,161,201,236,162,154,166,121,60.5105320567745,38.7,37.1,26.9048866235337
"36",46.2,48.8,107,261,208,225,148.233151280751,45.7,31.4,34.5,46.1,44.7
"37",66.6526063854897,62.7,180,313,131,172,99.1,74.404361838063,67,113,79.6,85.5402468349117
"38",99.7,115,113,134,97.3118177524714,138,173,118,81.1,83.7,81.7,120
