"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,371.217998722485,458,284,170.724170401699,133,109,98.7,89.7517506186879,106,99
"2",73.8,229,387,254,220.564615941958,267,291,246.924888911461,247,191,85.5,176.500560015515
"3",327,465,265,437,303,292,221,233,116,102,99,107
"4",133.096095158668,185,202,499,398,486,334.306468055678,347,121,183,254,290
"5",192,218,665,307,522,207,143,170.438585132493,141,151,184,418
"6",323,126,314,463,406,206,195,154,86.7,71.8,66.8,68.1
"7",74,161,174,188.633876351936,180,154,121.94396326953,93.7,57.2,50,39.7,45.1
"8",48.2,71.7,97.2,203,421,268.068738326275,180.749877484536,104,85.4,96.1,67.4,82.1
"9",58.1,104,365,432,469,364,277,96.7,86.6,49.2,64.4,81.5
"10",138,126,196,398,185,129,115,81.8,43.5,42.9,39.9,32.9
"11",86.2823009581528,143,93,386,337,306,88,57,37.2,38.8,42.7,48.0608526507245
"12",67.9,115,295,479,363.324260518613,303,117,55.5,69.6,55,45.5,70.2
"13",51.6,57.6,148.346806242088,222,286,187,118,98.7,154,98.1,82.4,114
"14",76,118,170,119.398010224896,129,164,112.159474574619,89.5593668026773,64.937560085051,57.1,88,85
"15",75.5,48.7,92.8,104,290,312,244,210,85.9,136,134,89
"16",73.7,96.8,132,210,129,172,113,87.2907782638755,56.7,94.1,151,88
"17",67.7,62.3,186,395,206,100,68.3,68.5,122,78.5,124.821735680978,175
"18",155,128,172,294,214,244,107,61.4,65.9,48.3305617191372,62.6678443400243,91.8747241473905
"19",106,160,167,209,342,286,152,115.651662787516,122,110.203011040611,131,216
"20",345,127,174,303,336,132,103,159.496372800871,222,164,99.1,224
"21",182,133,202,412,430,240,198,270,225,229,135,173
"22",243,145,187.94164024044,331,291,526,441,143,84.6482907475683,259,278,92.8624679163661
"23",147,128.706145026855,175.064060040059,292.155790120453,166.495543334585,217.256157629168,240,149,121,908,921,137
"24",176.138963420906,257,399.194151002933,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",57.9,76.7,222,255,188,136,271,152,263,172.22592463416,166,135
"26",172,320,233,154,124,132,92,241,129,154,239,116
"27",210,111,166,255,186,85,40.2914082644072,68.8,53.7,107,111,81
"28",147.896641703729,194,343,499,249,181,103,126.017299890876,89.4475947163897,105,177,136.644745760361
"29",130,143,437,637,531,286,368,376,205,122,107,172
"30",141.665249431064,167,439.758847904431,814,336,469,244,216,142.505477304155,86.6,106,92
"31",148,269,296,356.216544059683,199,189,94.5,87.9,169,154.708989393171,226,200
"32",118,140,368,283.069319559829,163.596389086579,155.807927353857,145,121,73.2,66.898604618435,93.1,212
"33",120,176,303,277,147,152,118.888276172037,108,63.4,85.6224709569823,139,112
"34",348,225,239,334,265.887395205785,343,244.521325649977,219,134,118,120,292
"35",182,161,201,236,162,154,166,121,58.2,38.7,37.1,53.3
"36",46.2,48.8,140.584662068275,261,208,225,75.8,45.7,31.4,46.139273091827,46.1,44.7
"37",46.2,91.6378804364947,180,313,131,172,99.1,72.0256396357119,67,113,79.6,67.9
"38",99.7,115,113,134,201,138,173,118,78.6430815813946,83.7,81.7,120
