"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,170,133,109,98.7,104.494182180299,106,99
"2",73.8,229,387,254,581,390.086679294611,291,98.8,118.075588147842,191,85.5,138
"3",327,465,265,437,303,292,221,233,116,102,99,107
"4",87,185,202,499,398,486,323,347,121,183,254,290
"5",192,341.66701946065,665,307,522,207,143,168,141,151,184,418
"6",323,126,314,463,406,234.963003834845,195,154,86.7,71.8,66.8,68.1
"7",74,161,174,275,180,154,137,87.9159535239435,57.2,50,39.7,45.1
"8",33.3785307407194,71.7,97.2,203,249.08776352815,310,195.617558212466,104,85.4,96.1,67.4,82.1
"9",58.1,179.549041228107,365,432,469,364,277,144.538374422342,86.6,49.2,64.4,81.5
"10",69.3700212173731,126,196,398,185,129,115,66.4446662500614,43.5,31.4989016242035,39.9,64.4284096292367
"11",82.5729992208214,143,93,386,337,306,88,40.971430503515,37.2,38.8,42.7,69.8
"12",66.5688052138945,115,295,479,367.415904473075,303,117,55.5,69.6,55,45.5,51.4336158930452
"13",38.1628690723371,57.6,137.760914799974,222,286,187,118,98.7,154,98.1,82.4,114
"14",76,118,170,146,129,164,99,50.6,45.4,57.1,88,85
"15",52.0123647896225,48.7,92.8,104,290,312,244,210,85.9,136,134,89
"16",73.7,96.8,132,210,129,172,113,64.2,56.7,94.1,151,88
"17",83.577249130159,109.728750919307,186,192.932733901945,206,135.184489269399,68.3,68.5,122,89.6460218534837,83.2,175
"18",155,128,172,144.144157492001,139.423162643299,134.243338269939,107,62.4711185409912,65.9,77,70.9,90.2
"19",106,160,167,209,247.784090057911,286,152,85.8,122,100,131,233.134336444273
"20",345,127,174,303,336,132,103,87,222,164,99.1,224
"21",182,133,202,412,430,240,198,270,225,229,135,173
"22",135.690307098384,145,156,331,291,526,298.067173301209,143,166,259,278,124
"23",147,281.94117415345,496,511,456,243,240,149,121,908,921,137
"24",105,257,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",75.1897286480115,150.571243310657,173.839099645487,255,139.796902206621,136,106.913515945735,152,263,183,166,113.083302543719
"26",172,320,233,154,103.308785301905,132,92,241,129,154,239,116
"27",210,111,166,255,134.321085160032,85,71.4,68.8,53.7,107,111,81
"28",91.7,194,343,499,249,181,103,155,78.9,105,177,224
"29",130,211.209519684751,437,637,531,377.558083101362,368,376,203.504662957103,122,107,172
"30",119.899881329184,167,438,372.095183532406,336,252.164095821673,244,216,139.429335084386,86.6,106,132.227805179755
"31",148,269,296,167,199,189,94.5,87.9,169,159,226,200
"32",118,140,368,246.968974724124,187.126809652414,199,145,121,73.2,105,93.1,212
"33",120,176,303,277,147,152,145,108,63.4,74.4,139,112
"34",348,225,239,334,318,294.230775136065,357,219,134,118,120,292
"35",182,161,201,236,162,154,166,121,58.2,38.7,37.1,75.5424453274155
"36",46.2,53.1668029236706,107,261,208,225,75.8,45.7,31.4,34.5,46.1,44.7
"37",46.2,62.7,180,313,131,172,99.1,72.192367377498,67,113,79.6,86.043700259245
"38",99.7,115,113,134,201,177.591541998272,173,118,78.4499985315833,83.7,81.7,120
