"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,119.818204944494,79.0711991790873,109,98.7,80.8,106,99
"2",73.8,229,387,254,581,267,100.706138057836,98.8,247,191,85.5,138
"3",327,465,265,437,303,222.175542141831,166.434984812687,233,116,102,99,107
"4",87,185,267.731769071583,499,398,486,323,347,121,183,254,290
"5",192,218,286.471044543149,462.234467932956,522,207,143,168,141,151,184,418
"6",323,126,314,463,406,206,195,154,86.7,71.8,66.8,68.1
"7",74,161,174,275,180,154,129.034278940794,86.342433229738,57.2,50,39.7,45.1
"8",48.2,71.7,97.2,203,421,310,207,104,85.4,96.1,67.4,82.1
"9",58.1,173.981894384761,365,432,469,364,277,146.882763851894,86.6,49.2,64.4,81.5
"10",138,126,196,398,185,129,115,81.8,43.5,42.9,39.9,32.9
"11",98.5331823930263,143,93,386,337,306,88,57,37.2,38.8,32.3350170198068,45.557693498416
"12",51.7780072390568,115,295,479,271,303,117,55.5,56.3163756596213,55,45.5,70.2
"13",51.6,96.5961830694954,204,223.775948729614,157.262375560923,187,118,98.7,154,98.1,82.4,114
"14",89.8085378735243,99.0525856890506,170,146,129,141.610444706209,99,50.6,45.4,57.1,88,85
"15",75.5,48.7,92.8,197.085433127056,290,312,244,210,85.9,136,129.291230498546,89
"16",54.1449795915249,50.947923371471,115.560303541542,210,129,172,113,85.293320079327,63.6060816024171,94.1,151,88
"17",67.7,62.3,202.133978619457,395,206,100,68.3,68.5,122,78.5,83.2,175
"18",155,128,172,294,214,244,107,61.4,79.2150430385138,77,70.9,90.2
"19",106,160,167,264.477461264754,342,286,152,85.8,122,100,131,216
"20",345,127,174,303,336,132,103,87,222,164,99.1,224
"21",182,104.938000657788,202,412,430,240,198,270,225,229,135,173
"22",243,145,156,331,291,139.418303959294,120.960324893313,143,166,259,278,124
"23",147,232,343.247212431006,511,456,243,240,149,121,908,921,137
"24",105,257,388,310.727750767701,223,104.631113807484,95.7,67.2,90.9,168.215985459429,45.9,47
"25",57.9,76.7,186.035622267392,255,188,136,271,152,263,183,166,135
"26",172,320,233,154,124,132,92,241,129,154,140.770828680736,165.07089328964
"27",210,111,167.450024235081,255,186,85,71.4,68.8,53.7,107,111,81
"28",91.7,141.866611284194,343,499,249,181,103,155,78.9,105,177,224
"29",130,165.008293685892,437,637,531,286,143.752642929959,185.750094148969,205,122,107,172
"30",195,167,438,371.04000162777,336,469,244,216,210,86.6,106,117.301658691454
"31",148,269,296,167,199,189,94.5,87.9,169,159,226,200
"32",118,140,368,430,316,199,145,100.627791932099,73.2,105,93.1,212
"33",120,143.967896000056,303,277,147,152,145,108,63.4,74.4,139,112
"34",348,225,239,334,318,216.584262772173,193.866903437324,219,134,118,103.766003761687,97.4081018569599
"35",182,161,201,236,162,154,166,121,58.2,38.7,37.1,53.3
"36",64.3301850811938,48.8,107,188.713612852339,208,225,75.8,45.7,38.5071434899305,34.5,46.1,44.7
"37",46.2,62.7,180,313,237.814401694576,172,99.1,56.6,67,63.1982030717538,79.6,67.9
"38",99.7,115,113,134,201,175.715788749059,173,103.827551368213,81.1,60.6481541702656,81.7,120
