"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,40.9758867309791,254,458,284,170,133,109,52.078528063087,80.8,106,99
"2",153.829714332983,182.281325796732,387,322.429963297471,581,267,291,123.207874243279,247,191,85.5,138
"3",327,465,265,437,303,292,221,233,116,102,99,107
"4",87,246.055491544327,202,499,398,486,323,347,121,183,254,48.1521608416791
"5",192,218,665,307,522,207,143,168,141,151,184,26.6606049653727
"6",323,126,314,463,406,206,100.871943824907,154,86.7,71.8,66.8,25.8522561175301
"7",74,161,174,239.931123526386,180,154,137,93.7,62.0002197580946,50,39.7,45.1
"8",47.5899420688222,71.7,97.2,203,421,310,73.8673641040057,104,85.4,35.7374886693956,67.4,82.1
"9",58.1,104,365,432,469,364,68.0407790794912,96.7,86.6,49.2,64.4,81.5
"10",27.8581609676618,88.9834647312573,196,294.690178745621,185,129,115,81.8,43.5,42.9,39.9,32.9
"11",19.2285888540525,143,93,386,337,306,88,57,37.2,35.2691546444943,42.7,69.8
"12",25.5164908431551,115,295,479,271,303,117,55.5,69.6,55,45.5,70.2
"13",51.6,57.6,204,222,286,187,118,38.2232615707951,154,98.1,82.4,114
"14",76,38.2953129592415,170,146,129,164,99,50.6,45.4,57.1,56.6328096124488,73.1321592730576
"15",53.9304642521021,48.7,92.8,104,290,312,244,210,85.9,136,74.8011610979805,89
"16",73.7,96.8,132,210,129,148.425860199506,113,64.2,56.7,94.1,151,88
"17",67.7,62.3,186,395,123.568131185511,100,68.3,68.5,122,61.6399628158628,83.2,175
"18",155,128,172,294,214,244,107,61.4,65.9,77,70.9,90.2
"19",106,72.8260336425641,167,209,342,286,152,85.8,122,86.8219230778664,61.2436801794078,216
"20",345,74.150257511772,132.934811683538,303,336,132,103,87,125.009158954438,164,99.1,224
"21",182,133,202,412,430,240,198,82.8590967133165,225,229,135,173
"22",243,145,156,331,291,174.004103097965,441,143,166,259,278,124
"23",147,232,496,511,148.508554632395,243,240,149,92.5500084593522,908,921,137
"24",105,257,388,674,121.229542926713,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",57.9,76.7,222,255,188,80.8776835310415,271,111.031189595844,263,183,166,135
"26",172,320,233,154,124,132,92,241,120.645616500445,154,239,116
"27",210,111,166,255,186,85,71.4,68.8,71.887693636212,107,111,54.9243940481214
"28",91.7,91.5052633268799,343,499,249,133.655325568002,103,155,78.9,105,177,36.4589469611934
"29",130,143,437,637,531,286,368,376,205,122,107,46.2782274345579
"30",195,167,438,814,336,171.12204756011,244,216,210,86.6,106,92
"31",112.760422918557,269,296,167,234.887526335141,189,94.5,87.9,169,159,226,200
"32",118,140,368,430,316,199,145,121,73.2,105,93.1,212
"33",120,176,303,277,228.402901374968,195.259262689641,145,108,63.4,74.4,139,112
"34",348,225,239,184.811811364919,318,343,71.3329109505456,219,134,118,120,292
"35",182,161,125.788143038416,236,162,154,53.0056526007089,121,58.2,38.7,37.1,53.3
"36",82.2106342172992,48.8,110.162301381763,261,208,225,75.8,45.7,31.4,54.6509781365657,46.1,44.7
"37",46.2,62.7,180,313,131,172,89.6319272272745,56.6,67,113,46.0408372172254,67.9
"38",99.7,115,113,134,201,138,173,118,81.1,83.7,81.7,120
