"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",111.425560316656,352,254,458,284,170,133,109,98.7,80.8,106,99
"2",73.8,229,387,254,228.464901888627,267,291,98.8,247,191,85.5,138
"3",244.43968143927,465,265,437,303,292,221,233,116,92.8556159977552,87.0293011768537,107
"4",87,185,202,499,398,486,343.654700534309,347,223.445521038875,183,254,290
"5",192,218,213.977374037782,307,522,310.968825803647,143,168,141,151,184,418
"6",323,298.917433805282,314,463,406,206,195,154,86.7,71.8,66.8,68.1
"7",74,161,174,275,180,154,122.768158015363,93.7,57.2,50,39.7,45.1
"8",48.2,58.7417796140416,97.2,203,421,310,207,123.233450115556,85.4,96.1,67.4,82.1
"9",58.1,104,365,398.705927645265,469,364,207.571551013063,96.7,86.6,49.2,64.4,90.7950183947663
"10",138,126,196,398,185,164.159228574216,115,81.8,43.5,42.9,39.9,32.9
"11",73.8,143,93,386,267.773468536726,306,153.061718904538,57,37.2,38.8,42.7,49.790857210318
"12",67.9,163.06687137785,295,479,271,303,117,55.5,69.6,55,45.5,70.2
"13",51.6,57.6,204,222,286,187,118,98.7,154,98.1,82.4,114
"14",105.763105709548,118,170,146,129,164,99,50.6,45.4,57.1,88,85
"15",75.5,48.7,92.8,192.122722079892,290,312,244,141.299239774221,85.9,98.0984959228411,134,89
"16",73.7,96.8,132,210,129,172,113,64.2,56.7,94.1,151,109.587506955396
"17",67.7,108.307732697652,186,212.544126472914,206,100,68.3,79.0795508588706,122,78.5,83.2,175
"18",155,128,172,294,281.219062413084,244,107,61.4,65.9,77,70.9,90.2
"19",106,160,167,209,342,215.948825451191,131.4080031957,85.8,122,100,131,229.623111169696
"20",345,127,174,303,336,132,103,87,222,164,99.1,224
"21",182,133,202,412,430,240,198,270,225,163.596943672976,134.030608744205,173
"22",243,145,239.028061174512,331,291,526,441,143,166,268.963065695325,231.266915478581,124
"23",147,232,496,511,456,243,240,149,121,908,921,550.369430058053
"24",349.166600501123,257,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",81.032935187523,121.051640102474,222,255,188,206.37297767162,271,152,263,183,166,135
"26",172,176.124485508485,233,154,124,132,92,241,129,154,133.522282887662,116
"27",102.676456020986,111,166,255,186,85,71.4,68.8,53.7,79.9292615193087,111,81
"28",91.7,194,343,499,249,181,103,155,78.9,111.645433086248,177,224
"29",130,143,437,637,531,286,368,376,205,122,107,172
"30",195,167,438,814,336,469,311.958556079815,216,210,86.6,106,92
"31",148,269,296,167,199,189,94.5,113.554308749086,169,159,226,177.02701802263
"32",118,140,368,430,316,199,145,121,73.2,105,93.1,212
"33",120,176,303,277,147,152,145,108,90.8267015468204,109.42885035127,139,112
"34",348,225,239,334,318,343,241.203495108941,170.74688229292,134,118,120,292
"35",182,161.381603531484,201,236,176.73664595045,154,166,121,58.2,38.7,37.1,77.0056004162753
"36",46.2,58.939693585556,107,261,208,225,124.299786018497,45.7,31.4,34.5,46.1,44.7
"37",46.2,62.7,180,175.762356616096,168.237192077249,172,99.1,68.71478018213,67,113,79.6,67.9
"38",99.7,115,113,134,201,138,173,118,81.1,83.7,89.2741312500285,120
