"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,369.065312298804,458,284,170,133,96.3838231529373,98.7,80.8,106,99
"2",73.8,229,387,254,179.601565399887,205.969715712227,291,98.8,247,191,85.5,138
"3",327,465,397.793090340754,437,303,292,221,233,142.132642154215,102,99,107
"4",90.2122454604971,118.740056541163,202,252.505976560065,398,486,323,347,121,99.6686615233337,169.187076125223,290
"5",192,218,665,307,522,207,143,168,141,151,184,418
"6",323,126,314,328.666369064687,406,206,195,154,92.7963275204113,71.8,66.8,68.1
"7",74,161,195.57428971511,275,180,154,137,93.7,57.2,50,39.7,45.1
"8",48.2,71.7,97.2,227.244404073698,421,310,207,104,85.4,96.1,67.4,82.1
"9",58.1,104,365,377.349187267033,469,332.058006147333,277,96.7,86.6,49.2,64.4,81.5
"10",83.9839902761524,126,196,398,185,129,115,81.8,50.5750375631059,42.9,39.9,32.9
"11",73.8,53.8515596197744,93,386,337,306,88,57,37.2,38.8,42.7,69.8
"12",67.9,115,295,229.199257533422,232.08068115583,303,117,55.5,69.6,55,53.4187491103916,70.2
"13",45.401485188362,57.6,204,222,286,187,118,98.7,154,98.1,86.8912309266074,114
"14",96.1327786424071,118,170,146,129,98.1162093950173,99,50.6,45.4,56.8695663710962,88,72.6677657705789
"15",75.5,48.7,92.8,104,290,312,244,210,143.704288364935,136,134,89
"16",73.7,96.8,132,104.350657241283,118.485939046167,172,113,64.2,56.7,94.1,151,88
"17",67.7,62.3,186,395,224.260281777863,100,68.3,68.5,122,78.5,83.2,175
"18",155,128,172,163.55673360687,214,244,107,61.4,65.9,77,57.4305394289354,64.067799531679
"19",106,160,167,218.577438391562,342,286,150.65170649547,85.8,122,103.423011638587,131,216
"20",345,127,174,303,336,132,103,140.888229270636,222,132.44415419106,99.1,224
"21",182,133,202,412,430,240,198,270,225,229,135,173
"22",243,161.278390613646,156,331,291,526,441,143,166,259,278,124
"23",147,232,496,511,456,243,240,149,121,488.328647389158,921,137
"24",105,257,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",57.9,76.7,222,255,188,136,110.727395963773,152,263,183,126.366259260763,135
"26",172,320,233,154,124,79.3467824950666,92,241,129,154,239,116
"27",210,111,166,158.485613246783,186,85,71.4,68.8,53.7,107,111,81
"28",91.7,194,343,499,249,181,142.104282729386,155,78.9,105,177,224
"29",130,143,437,637,531,286,368,376,205,122,107,172
"30",195,167,438,814,336,469,244,216,126.826269879055,86.6,68.9828852749481,92
"31",148,199.140684670772,296,167,199,189,94.5,87.9,86.7903207139479,133.419027947304,226,200
"32",126.706963619757,140,368,430,316,199,145,121,73.2,105,93.1,212
"33",120,176,202.998084887792,277,147,152,145,108,63.4,74.4,63.8764624758751,112
"34",348,225,239,334,318,343,357,219,134,118,120,128.749233468441
"35",182,161,201,236,162,154,166,121,58.2,38.7,37.1,53.3
"36",46.2,48.8,107,261,208,225,75.8,35.9235961551545,31.4,24.061054786478,28.8543215356155,44.7
"37",39.1824539357162,62.7,171.699181141919,313,131,172,99.1,56.6,67,113,79.6,67.9
"38",76.4342020473455,115,113,134,113.696958370569,138,173,118,81.1,83.7,81.7,120
