"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,171.693798236372,133,107.199628229858,98.7,80.8,106,99
"2",73.8,229,387,254,236.55061173455,267,291,249.559326286857,247,191,85.5,138
"3",327,465,265,437,303,242.406766420676,221,233,116,102,99,107
"4",87,185,202,499,471.821896885642,486,337.732956798232,347,121,162.508948791744,254,290
"5",192,218,665,307,522,207,143,168,141,151,184,418
"6",194.300008946706,126,314,463,406,206,155.190575871128,154,86.7,75.3114880146255,66.8,133.082239519513
"7",74,161,174,275,180,154,137,93.7,57.2,50,31.6736356007716,45.1
"8",48.2,71.7,97.2,203,421,310,207,104,85.4,96.1,67.4,82.1
"9",58.1,188.83601377203,365,432,469,317.847813925178,277,143.197274601133,86.6,70.2066362963719,64.4,58.8289282677186
"10",62.6376650579164,126,196,398,275.511146977473,129,115,81.8,43.5,42.9,39.9,32.9
"11",73.8,143,93,386,316.136554503899,306,88,51.9062067500177,37.2,38.8,42.7,69.8
"12",67.9,115,295,479,271,303,117,55.5,57.1861144446965,55,54.4886735962402,70.2
"13",51.6,57.6,121.291701606744,222,286,187,118,112.293629459997,154,98.1,82.4,114
"14",76,118,170,146,162.94878910106,161.535463695708,99,50.6,45.4,57.1,88,85
"15",75.5,63.3105201710879,84.6249834692765,104,290,312,244,210,85.9,136,134,89
"16",73.7,96.8,132,210,129,172,113,64.2,56.7,94.1,151,88
"17",67.7,62.3,186,395,226.604367018894,100,68.3,68.5,122,78.5,83.2,175
"18",155,128,172,294,214,244,107,61.4,65.9,77,70.9,90.2
"19",106,160,167,209,342,286,152,110.608150959014,122,100,131,216
"20",345,127,174,303,336,239.044443350696,103,87,222,164,99.1,224
"21",182,133,202,412,430,240,198,270,225,229,135,173
"22",243,145,156,331,291,526,441,143,128.669697772059,259,278,124
"23",147,148.558481388701,228.646280787449,421.067486063829,456,243,240,149,121,908,422.932973796538,137
"24",105,257,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",57.9,76.7,222,286.893112541551,188,136,271,152,263,183,156.707351089612,135
"26",172,320,233,154,124,132,92,241,129,154,239,116
"27",210,111,166,255,186,103.901117220831,71.4,111.643848664543,53.7,107,111,116.950984112678
"28",149.679226149367,194,343,499,249,181,103,155,78.9,105,177,224
"29",130,143,353.773627269711,637,531,286,368,376,205,122,145.451635954628,172
"30",195,167,438,814,336,469,244,216,210,86.6,106,92
"31",85.498852930523,117.720983748126,296,167,199,172.475925101427,94.5,87.9,169,159,226,200
"32",118,140,368,430,316,242.336611802966,145,121,73.2,105,93.1,212
"33",120,176,303,277,147,152,145,108,63.4,74.4,139,112
"34",348,218.761472180033,239,295.152609500511,318,343,357,219,134,102.609193823569,120,292
"35",212.046004663416,161,201,236,162,154,166,97.4903415415641,55.3220700273448,38.7,44.2000840763047,53.3
"36",46.2,59.1775418259428,107,261,208,225,75.8,45.7,31.4,34.5,34.4959358577732,44.7
"37",46.2,62.7,180,313,131,172,98.1560962230263,77.7671337340119,67,62.5421634197815,79.6,67.9
"38",99.7,115,113,134,201,138,93.0427337930126,118,81.1,83.7,81.7,120
