,0,1,2,3,4,5,6,7,8,9,10,11
0,0.634,1.43,1.3849924066107273,1.63,0.966,1.4,0.868,0.314,0.35254951593756856,0.41676968542661535,0.326,0.21
1,0.236,0.508,1.78,1.46,2.73,1.46,1.94,0.5522768305857674,3.69,0.456,0.47829693506835563,0.793
2,1.04,1.65,3.15,2.74,1.1837087954483763,0.98,0.692,2.38,0.358,0.415,0.394,0.355
3,0.357,0.31,2.39,4.57,1.52,3.08,2.7,1.99,0.51,0.805,1.43,0.923
4,0.547,0.581,5.12,2.69,3.11,0.817,1.81,0.989,1.52,0.835,0.654,2.42
5,1.48,0.588,1.4684025130025056,4.28,1.71,0.734,0.858688218227804,0.5096060473896794,0.616,0.524,0.422,0.38
6,0.347,0.323,0.852,0.925,0.962793977950396,1.14,0.8830091239973347,1.23,0.4079867854171933,0.435,0.328,0.432
7,0.5,0.472,1.652270111083582,2.72,3.89,2.59,1.21,0.506,0.295,0.302,0.372,0.428
8,0.387,0.47440390427632645,2.51,3.18,2.31,1.1437838546348105,1.94,0.377,0.392,0.351,0.374,0.375
9,0.37,0.351,1.52,1.72,0.402,0.433,0.55,0.358,0.235,0.298,0.279,0.3604451837587817
10,0.302,0.45,1.266569774830147,1.23,1.0,1.06,0.464,0.347,0.201,0.236,0.286,0.446
11,0.414,0.422,1.63,2.186966480196376,1.89,2.38,0.663,0.302,0.432,0.265,0.3763174679600363,0.3973546249772155
12,0.253,0.58,1.409473152530827,1.13,1.16,0.636,0.9005823584477576,0.296,0.601,0.4181142545637618,0.22,0.287
13,0.138,0.48398493242337254,0.666,0.749,0.7,0.729,0.399,0.269,0.246,0.279,0.381,0.301
14,0.36856857854348335,0.5026330441768112,1.5717598747180799,2.066674441807221,1.1032011022857142,1.78,2.97,1.8,0.468,0.605,0.621,0.5380862071260077
15,0.4133529881486132,0.338,0.816,1.79,0.62,1.69,0.537,0.701,0.317,0.494,0.485,0.28
16,0.318,0.158,1.35,3.54,0.974,0.427,0.9575338098923944,0.5925254676564733,1.58,0.686,0.505,1.69
17,0.996,0.732,1.32,2.063685622374698,0.727,1.37,0.518,0.414,0.287,0.487,0.386,0.327
18,0.4156867542553284,0.724,1.28,1.16,0.9269992207481649,0.895,0.8228138236909278,0.363,0.845,0.478,0.693,0.45038392757988466
19,1.69,0.468,0.725,5.23,2.32,0.666,0.497,0.424,1.45,0.627,0.467,0.898
20,0.496,0.611,1.49,3.36,2.63,1.1,0.885,1.43,1.23,0.938,0.591,0.761
21,0.4165950889308929,0.689,0.674,1.5,1.17,2.1,2.07,0.443,0.5442480406424594,1.0,0.733,0.393
22,0.344,0.414,2.2,3.83,1.88,1.46,0.863,0.575,0.383,0.4015366705536346,0.408,0.438
23,0.388,0.4716146704321874,2.7,3.08,0.488,0.402,0.446,0.208,0.277,0.181,0.254,0.239
24,0.194,0.27,1.03,0.846,0.491,0.852,1.68,0.47,1.69,0.858,0.833,0.506
25,0.42773709482325084,1.74,1.467800262854237,0.819,0.583,0.974,0.975,2.49,0.938,0.5807962797487805,1.92,0.572
26,0.3879835479566843,0.376,1.38,2.58,0.49,0.238,0.387,0.373,0.38216689941083665,0.388,0.36767979387507216,0.23
27,0.43111309673181675,0.668,2.11,2.21,1.04,1.1257482590205627,0.52,0.754,0.438,0.502,0.907,0.73
28,0.384,0.462,2.28,2.4,2.6,1.04,3.82,2.56,0.99,0.378,0.345,0.395
29,0.319,0.328,3.56,4.5,1.17,3.32,1.15,0.889,0.46,0.364,0.367,0.348
30,0.4326627606032608,0.762,1.13,0.695,0.587,0.441,0.371,0.5265858904513969,1.41,1.75,1.35,0.4998383958412126
31,0.38632467958747485,0.452,2.61,3.27,1.204122654201085,0.898,1.65,0.658,0.368,0.418,0.348,1.22
32,0.778,1.02,1.04,1.51,0.464,1.49,0.8446497697060085,0.256,0.269,0.407,0.323,0.413
33,1.63,0.633,2.12,1.92,2.09,2.24,0.9814126767825351,1.07,0.44,0.446,0.729,1.85
34,0.822,0.347,1.24,2.2,0.643,1.86,1.06,0.468,0.293,0.391,0.302,0.318
35,0.245,0.229,0.558,1.92,1.1,1.35,0.225,0.2,0.204,0.262,0.29,0.4369346887273386
36,0.4012411257533679,0.342,1.4542798006697013,2.24,0.466,2.74,0.686,0.5120812806158728,0.321,0.327,0.325,0.209
37,0.255,0.46137625350493733,0.518,0.76,0.909,1.83,2.61,0.856,0.326,0.303,0.344,0.33
