100,352,254,458,284,170,133,109,98.7,80.8,NA,91.4503326416016
73.8,229,387,NA,421.800750732422,267,291,98.8,247,191,NA,226.553283691406
123.69108581543,NA,265,437,NA,299.361389160156,221,233,116,102,NA,158.456787109375
120.957626342773,NA,202,NA,302.013092041016,486,NA,172.503753662109,121,183,254,290
192,218,665,307,NA,222.963836669922,237.612594604492,NA,NA,907.997680664062,NA,250.579086303711
323,NA,308.277801513672,463,406,206,NA,183.504455566406,86.7,71.8,66.8,68.1
74,161,NA,276.220031738281,238.140853881836,NA,165.472457885742,NA,48.2804985046387,NA,39.7,45.1
48.2,NA,95.8989562988281,203,421,310,207,104,NA,58.6180877685547,67.4,82.1
58.1,104,365,432,469,364,277,96.7,86.6,49.2,64.4,81.5
138,126,196,398,185,129,115,81.8,43.5,42.9,39.9,32.9
NA,100.147834777832,NA,235.802597045898,337,306,88,57,37.2,NA,47.7852439880371,69.8
67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,70.2
NA,139.265228271484,NA,222,286,NA,114.213485717773,98.7,154,98.1,82.4,114
76,118,NA,229.096878051758,202.285186767578,NA,98.6088104248047,78.7939300537109,NA,50.7679481506348,NA,85
75.5,48.7,92.8,104,290,NA,147.117874145508,210,85.9,136,134,89
NA,86.4721603393555,132,NA,205.675155639648,172,NA,127.23120880127,56.7,94.1,151,88
67.7,62.3,NA,259.317047119141,206,NA,100.737236022949,68.5,122,NA,105.302993774414,175
155,128,NA,343.294494628906,NA,129.047088623047,NA,93.2944869995117,65.9,77,70.9,90.2
NA,NA,232.637908935547,209,342,286,152,85.8,122,100,131,216
103.654335021973,167.519775390625,NA,303,336,NA,107.115058898926,87,222,164,99.1,224
182,133,202,412,430,240,198,270,225,229,135,173
NA,145,156,NA,406.564910888672,526,441,143,166,259,278,124
193.637817382812,209.36653137207,NA,511,NA,409.844116210938,240,149,121,908,NA,245.491134643555
105,NA,287.460906982422,NA,244.557144165039,92.5,NA,131.679656982422,90.9,NA,108.395874023438,47
57.9,NA,190.083877563477,255,188,136,271,152,263,183,166,135
172,NA,252.75520324707,444.509063720703,NA,132,92,241,129,154,239,116
210,111,166,255,186,85,71.4,68.8,53.7,107,111,NA
91.7,194,343,499,249,181,103,155,78.9,NA,108.23600769043,77.5311660766602
239.209808349609,NA,471.308654785156,NA,531,286,368,NA,111.478729248047,122,107,172
195,167,438,NA,451.411254882812,469,244,216,NA,219.794906616211,186.930465698242,NA
NA,152.995498657227,NA,296.208068847656,NA,117.985710144043,94.5,87.9,169,NA,130.309860229492,200
118,140,368,430,316,NA,136.280319213867,NA,134.91943359375,105,93.1,212
120,176,303,277,147,NA,99.8427734375,108,NA,114.004425048828,139,112
348,225,239,NA,378.591186523438,339.615539550781,NA,219,134,118,120,292
182,161,201,236,162,154,166,121,NA,117.590744018555,37.1,53.3
46.2,48.8,107,NA,363.211242675781,288.914428710938,NA,NA,67.7094421386719,34.5,46.1,44.7
46.2,62.7,NA,239.05549621582,131,172,99.1,56.6,67,113,79.6,67.9
99.7,115,113,134,NA,152.054168701172,146.106735229492,NA,81.1,83.7,81.7,120
