100,352,254,458,NA,170,133,109,98.7,80.8,106,99
73.8,229,NA,630.653137207031,346.552185058594,227.270065307617,NA,98.8,247,191,85.5,138
327,NA,254.655014038086,437,303,292,221,233,116,102,99,107
NA,372.511444091797,202,499,398,NA,356.759765625,NA,173.371551513672,183,NA,263.537414550781
192,218,NA,496.130981445312,522,207,143,NA,146.816177368164,NA,920.998413085938,NA
323,126,314,463,406,206,195,NA,215.520706176758,143.833892822266,NA,156.602676391602
74,161,174,275,180,154,137,93.7,57.2,50,NA,37.5947761535645
48.2,NA,155.556030273438,203,421,310,207,NA,138.82373046875,96.1,67.4,82.1
NA,140.24674987793,365,NA,236.135787963867,173.58837890625,NA,NA,80.796516418457,49.2,64.4,81.5
138,126,NA,274.776428222656,185,NA,133.887145996094,81.8,43.5,42.9,39.9,32.9
73.8,143,93,NA,250.77197265625,NA,132.690139770508,57,37.2,38.8,42.7,NA
100.316024780273,NA,295,479,NA,193.832275390625,76.9111709594727,NA,69.6,NA,74.4092788696289,98.0914688110352
51.6,57.6,204,222,NA,156.624557495117,118,98.7,154,98.1,82.4,114
76,118,170,146,129,164,99,NA,114.963356018066,111.285194396973,NA,85
75.5,48.7,92.8,NA,417.120269775391,NA,170.316696166992,NA,156.971343994141,136,134,89
73.7,96.8,132,210,129,172,113,64.2,56.7,94.1,NA,86.7653503417969
67.7,62.3,186,395,206,100,68.3,68.5,NA,153.344543457031,83.2,175
155,128,172,294,214,NA,91.5112533569336,61.4,65.9,77,70.9,90.2
106,160,167,209,342,286,152,NA,94.6620330810547,100,131,216
345,127,174,303,336,132,103,87,222,164,99.1,224
182,NA,188.275650024414,412,430,240,NA,139.855987548828,NA,NA,89.3577499389648,173
243,145,156,331,NA,216.572647094727,177.931762695312,102.495109558105,NA,NA,107.436698913574,124
147,232,NA,633.962829589844,358.884368896484,NA,222.757537841797,NA,121,908,921,137
105,NA,350.048889160156,674,223,92.5,95.7,67.2,NA,71.6061096191406,45.9,47
57.9,NA,202.514373779297,255,188,136,271,152,263,183,166,135
NA,184.723983764648,NA,228.705917358398,124,132,NA,95.8802719116211,129,154,239,116
210,111,166,255,186,85,71.4,68.8,53.7,NA,67.9312362670898,81
91.7,194,343,NA,278.370208740234,181,103,155,78.9,105,NA,104.778861999512
NA,381.405364990234,437,NA,348.766784667969,286,368,376,205,NA,147.389068603516,172
195,167,NA,489.448883056641,336,469,244,216,NA,109.976867675781,141.653182983398,NA
148,269,296,167,199,189,94.5,87.9,169,159,226,200
118,140,368,430,316,199,145,121,73.2,NA,147.386367797852,NA
120,176,303,277,147,NA,163.261779785156,NA,81.6699676513672,75.7459259033203,92.4591903686523,NA
348,225,239,334,318,343,357,219,NA,193.597717285156,120,292
182,161,201,NA,162.630844116211,154,166,121,58.2,38.7,37.1,53.3
63.8288612365723,NA,107,NA,275.651153564453,173.098373413086,NA,76.0837707519531,NA,34.5,46.1,44.7
46.2,62.7,NA,204.654541015625,131,172,99.1,56.6,67,113,79.6,67.9
NA,150.289077758789,NA,315.201263427734,201,138,173,NA,147.446853637695,119.52889251709,NA,120
