100,352,254,458,284,170,NA,131.517959594727,126.895973205566,NA,115.614807128906,NA
NA,208.116714477539,387,254,581,267,291,NA,124.772232055664,138.885345458984,NA,138
327,465,265,437,303,292,221,233,NA,97.2212066650391,99,NA
87,185,202,NA,520.90869140625,486,323,347,121,NA,133.236511230469,177.2275390625
192,218,665,307,522,207,NA,147.961807250977,141,151,184,418
161.907455444336,NA,168.365463256836,NA,406,NA,282.649047851562,154,86.7,71.8,66.8,68.1
74,161,174,275,180,154,137,93.7,57.2,50,NA,45.1221733093262
48.2,71.7,97.2,203,421,310,207,104,85.4,96.1,67.4,82.1
NA,NA,132.237060546875,NA,469,364,277,96.7,86.6,49.2,64.4,81.5
82.389518737793,169.765899658203,330.715240478516,NA,185,129,115,81.8,43.5,42.9,39.9,32.9
NA,157.828231811523,NA,NA,337,306,88,57,37.2,38.8,42.7,69.8
89.7605438232422,146.708450317383,154.650131225586,401.229583740234,333.181732177734,NA,NA,77.3808975219727,69.6,NA,52.4858283996582,70.2
51.6,NA,NA,222,NA,271.5234375,118,NA,113.063423156738,98.1,82.4,114
76,NA,119.430137634277,146,129,164,99,50.6,NA,111.304862976074,88,85
75.5,48.7,92.8,104,290,312,244,210,85.9,136,134,89
73.7,96.8,132,210,129,NA,127.219924926758,94.7631912231445,NA,NA,80.3114471435547,88
67.7,62.3,186,395,206,100,68.3,68.5,122,NA,97.5685958862305,NA
NA,128,172,294,214,244,107,61.4,65.9,NA,66.2540512084961,72.2266082763672
138.759765625,139.830749511719,NA,209,342,286,152,85.8,NA,115.848098754883,131,216
123.146682739258,NA,174,NA,198.751388549805,132,NA,78.1606140136719,222,164,NA,188.523391723633
104.837074279785,NA,202,412,430,240,198,270,225,229,135,173
243,145,NA,533.970458984375,291,NA,241.89680480957,NA,211.138046264648,NA,110.842315673828,124
147,232,NA,636.070556640625,457.376556396484,NA,141.255813598633,NA,121,908,921,137
105,257,388,674,223,92.5,95.7,67.2,90.9,NA,84.4075927734375,47
86.7672805786133,NA,222,NA,157.189208984375,136,271,NA,221.298599243164,183,166,135
141.717025756836,NA,233,154,124,NA,252.216186523438,NA,138.480239868164,154,239,116
210,111,166,255,186,85,71.4,NA,64.3750457763672,107,111,81
91.7,194,343,499,249,181,NA,74.7177810668945,78.9,105,177,224
130,NA,190.742172241211,637,531,286,368,376,205,122,107,172
195,167,438,814,336,469,244,216,NA,96.6949768066406,106,92
148,NA,447.018341064453,338.198516845703,NA,189,94.5,87.9,169,NA,97.8742599487305,200
137.532699584961,NA,178.2275390625,NA,316,199,145,121,73.2,105,93.1,212
NA,310.441955566406,303,277,NA,129.8271484375,145,NA,130.256011962891,88.8026657104492,NA,112
348,NA,416.640045166016,334,NA,280.200012207031,357,219,134,118,120,292
182,161,NA,460.897308349609,238.881378173828,NA,NA,139.568801879883,58.2,38.7,37.1,53.3
46.2,48.8,107,261,208,225,75.8,45.7,31.4,34.5,46.1,44.7
46.2,NA,104.917022705078,191.604370117188,NA,172,99.1,56.6,67,113,79.6,67.9
80.6370544433594,NA,113,134,201,138,173,NA,217.427276611328,171.484878540039,NA,120
