,0,1,2,3,4,5,6,7,8,9,10,11
0,16.7,73.3,50.5,72.2,45.5,37.6,24.157524855576515,16.3,18.5,12.9,20.481121501064305,14.2
1,10.5,23.1530240080643,64.8,77.24448813658299,134.0,38.5,26.558071971374453,18.1,86.8,30.9,16.1,47.3
2,56.4,60.3,92.2,82.64905452403262,53.10426990812725,27.7,25.0,46.4,15.6,13.5,14.3,19.44943119569751
3,10.1,14.0,47.9,112.0,68.3,42.889893302409405,57.2,17.701547564605725,18.8,17.584322942714376,63.5,19.10844066931081
4,23.4,20.8,146.0,67.9,100.0,37.2,59.5,18.504112306100147,22.6,38.3,43.1,81.3
5,44.1,14.3,36.5,103.0,52.758061407844465,31.7,51.9,19.4574724732471,14.1,13.1,12.9,13.2
6,19.8,26.2,59.24309346526199,56.9,44.4,40.4,23.6,25.9,10.9,10.0,9.3,8.7
7,8.59,11.9,17.9,45.6,118.0,38.28142065535902,47.4,16.2,14.1,17.526355546883657,15.8,18.5
8,11.2,11.3,23.5,75.1943368142768,102.0,85.6,28.905957078118465,17.9,14.2,17.834817654307948,15.6,18.7
9,27.9,20.7,64.5,135.0,31.0,36.33206867204463,22.1,15.8,9.5,15.953370899904925,8.8,8.0
10,11.2,22.90171962558664,24.5,92.8,53.6,47.5,17.9,16.313648966575286,8.9,16.46307119609669,11.1,13.4
11,13.7,25.10852714432362,69.1,134.0,53.3,55.8,21.3,12.8,16.0,10.3,9.0,16.9
12,9.44,27.9,61.7,73.4,50.0,24.4,16.7,21.8,31.0,17.1,20.62222362050479,31.5
13,15.7,27.4,44.1,34.0,29.4,36.9,20.1,10.3,10.4,18.065794330608888,26.3,17.408766504160344
14,21.7,10.3,57.75057508659619,27.1,52.41804820107288,56.2,42.2,37.1,16.2,23.7,26.3,13.0
15,9.22,11.9,35.3,65.9,24.4,34.29833580199113,28.6,14.4,12.8,28.9,52.8,22.8
16,19.8,13.0,65.4,77.84730447397106,51.9,21.0,23.1,23.8,55.7,17.9,18.8,61.0
17,37.6,36.3,66.5,88.0,55.9,41.4,20.4,12.2,9.6,15.3,13.4,18.800929553141117
18,19.96840502559754,42.9,56.9,69.5,79.3,40.4,23.7,14.4,25.4,16.7,26.8,119.0
19,45.2,16.4,63.13264154185987,86.4,65.0,22.9,18.5,11.9,55.4,36.4,21.6,42.6
20,21.9,28.8,45.8,89.0,93.5,51.6,37.1,18.854816808495343,53.0,63.3,27.6,37.1
21,34.3,26.1,31.4,88.6,62.6,119.0,71.4,21.4,27.9,54.6,56.7,20.0
22,18.1,23.4,105.0,89.8320140071652,73.4,36.8,29.19181621895855,18.5,13.8,16.089783391624866,14.3,23.8
23,15.6,28.5,117.0,171.0,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
24,11.9,20.1,80.0,72.8,29.1,29.1,48.1,19.1,55.3,29.7,40.6,18.1
25,19.627555126074018,95.7,83.6,46.6,29.3,36.5,24.1,18.24733508566079,29.9,44.7,71.5,22.4
26,37.9,13.9,58.84536455489099,73.58555663232184,33.1,13.0,17.8,15.3,9.85,21.0,23.0,9.93
27,8.7,36.1,92.9,113.0,51.5,20.5,27.758545106194852,31.5,16.76904986136546,19.8,39.3,18.869289219157235
28,19.2,32.5,88.1,136.0,107.0,33.3,83.1,68.6,24.8,15.6,15.4,24.0
29,26.5,25.919925611443418,106.0,205.0,62.9,36.48354889745914,45.8,44.1,31.1,15.0,29.0,16.0
30,44.6,70.1,76.6,37.1,33.5,26.8,26.159761976387603,18.1,54.2,39.6,52.7,40.5
31,30.9,23.0,101.0,137.0,67.2,36.26290844505818,44.5,24.4,15.4,16.6,19.9,48.1
32,26.4,43.7,50.6,76.1,22.5,41.7,28.3,23.1,11.4,18.1,21.26925683964664,26.9
33,67.1,53.0,60.83832495841852,84.9,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
34,37.5,21.6,43.5,62.9,31.0,30.4,35.6,21.1,11.2,10.0,8.6,12.1
35,9.6,8.0,29.8,77.3,40.3,57.9,10.9,17.68204900247631,7.9,8.7,9.8,16.811513238531546
36,9.6,15.7,40.3,81.20708374831659,22.0,54.5,16.0,12.8,19.4,14.1,20.07135079398843,12.0
37,22.7,33.5,32.9,30.0,47.67408484031711,22.8,37.8,19.272423770504236,10.9,12.5,10.4,14.2
