,0,1,2,3,4,5,6,7,8,9,10,11
0,16.7,29.066246868639194,60.91877046431883,72.2,45.5,31.48459829216178,29.158142924404736,16.3,18.5,12.9,26.0,14.2
1,10.5,48.3,64.8,53.9,134.0,38.5,53.7,18.1,86.8,30.9,16.1,18.934235344068494
2,56.4,60.3,92.2,86.7,51.3,27.7,25.0,46.4,15.6,13.5,15.470341845987333,18.652100184546306
3,10.1,14.0,47.9,112.0,68.3,88.7,57.2,38.7,18.8,43.7,63.5,36.3
4,23.4,20.8,146.0,67.9,100.0,37.2,59.5,32.5,22.6,17.574307595127177,43.1,81.3
5,44.1,14.3,62.84864381824328,103.0,69.2,31.7,51.9,31.3,14.1,13.1,12.9,13.2
6,19.8,26.2,54.5,56.9,44.4,33.96522041614375,23.6,25.9,10.9,10.0,9.3,8.7
7,8.59,25.295883921923025,17.9,45.6,118.0,79.5,47.4,16.2,14.1,16.7,16.327363584056126,18.5
8,11.2,11.3,61.57734599606236,149.0,102.0,85.6,51.4,17.9,14.2,10.8,15.858227672308303,18.7
9,27.9,20.7,64.5,135.0,31.0,36.996341578510325,22.1,15.8,9.5,15.873550649776293,8.8,8.0
10,11.2,33.2,24.5,92.8,53.6,47.5,17.9,12.2,8.9,9.0,11.1,13.4
11,13.7,28.747000902588645,69.1,134.0,53.3,55.8,21.3,12.8,16.0,14.968977417653264,9.0,18.096564774778358
12,9.44,27.9,61.7,73.4,50.0,24.4,16.7,21.8,31.0,17.1,14.3,18.696221008375037
13,15.7,27.4,44.1,34.0,55.82683587308278,36.9,27.899092865827278,10.3,10.4,11.4,26.3,21.8
14,21.7,10.3,27.2,27.1,68.5,56.2,42.2,37.1,16.2,23.7,26.3,13.0
15,9.22,27.897625573241957,60.164088330159046,65.9,52.56907624533881,43.4,29.509669760220547,14.4,12.8,28.9,15.770205732905792,17.159225996315303
16,19.8,13.0,65.4,110.0,51.9,21.0,23.1,19.683725984011886,55.7,17.9,18.8,61.0
17,37.6,36.3,66.5,88.0,55.9,41.4,20.4,12.2,16.268030873560523,16.895539442532442,13.4,18.1
18,19.0,42.9,56.9,69.5,79.3,40.4,23.7,14.4,25.4,16.7,26.8,18.977524010715292
19,45.2,16.4,26.4,86.4,65.0,36.627072618010324,18.5,18.033384858896795,55.4,36.4,21.6,42.6
20,21.9,28.8,45.8,89.0,93.5,51.6,37.1,41.0,53.0,63.3,27.6,19.10604126279491
21,20.436357641562914,26.1,31.4,88.6,62.6,119.0,71.4,21.4,27.9,54.6,56.7,20.0
22,18.1,28.430834192389522,105.0,181.0,73.4,36.8,27.4,18.5,13.8,13.9,14.3,23.8
23,19.749296731852844,28.5,117.0,171.0,30.2,14.6,29.355413559447484,12.2,13.6,9.7,9.9,11.8
24,11.9,20.1,60.05839397654781,72.8,58.18455550958774,29.1,48.1,18.019036547886643,55.3,29.7,16.691028187972805,18.1
25,27.3,32.5034823991647,83.6,46.6,29.3,36.5,24.1,63.3,29.9,44.7,16.681388125771832,22.4
26,37.9,13.9,37.1,75.7,33.1,13.0,17.8,15.3,9.85,21.0,15.504476909915759,9.93
27,8.7,36.1,64.4968941136749,113.0,51.5,20.5,19.9,31.5,16.6,19.8,15.981565608657693,44.8
28,19.2,32.5,88.1,136.0,107.0,33.3,28.623255738914146,68.6,15.346068397599609,15.6,15.4,24.0
29,26.5,26.5,106.0,205.0,62.9,108.0,45.8,18.115838759818097,31.1,15.0,15.767874078778865,16.0
30,44.6,70.1,60.43007064583348,37.1,33.5,26.8,18.3,18.1,54.2,39.6,52.7,40.5
31,30.9,23.0,101.0,137.0,53.62056994318816,32.7,26.760104669227168,24.4,15.4,16.6,19.9,48.1
32,26.4,43.7,65.41505841598907,76.1,22.5,33.3226383346527,28.3,23.1,11.4,18.1,19.2,26.9
33,21.353496091062787,53.0,70.9,84.9,57.17659307022612,66.8,75.4,35.2,25.3,19.1,24.7,83.1
34,37.5,21.6,43.5,62.9,31.0,34.33225438497915,35.6,18.89394826601614,11.2,10.0,8.6,12.1
35,9.6,28.538394732220137,29.8,86.17311351102062,40.3,57.9,10.9,8.4,16.38183275184194,16.341611169086843,9.8,17.61702509924746
36,9.6,15.7,57.72396536434413,87.9,22.0,54.5,16.0,12.8,19.4,14.1,14.3,12.0
37,22.7,33.5,32.9,30.0,26.0,22.8,37.8,18.3,10.9,12.5,10.4,14.2
