16.7,73.3,50.5,72.2,45.5,37.6,22.6,16.3,18.5,12.9,26,14.2
10.5,48.3,64.8,53.9,134,38.5,53.7,18.1,86.8,NA,33.2838552506183,47.3
56.4,60.3,92.2,86.7,51.3,27.7,25,46.4,15.6,13.5,14.3,16.5
10.1,14,47.9,112,68.3,88.7,57.2,38.7,18.8,43.7,63.5,36.3
23.4,NA,60.8175494537264,67.9,100,37.2,59.5,32.5,NA,40.013093133953,43.1,81.3
44.1,14.3,36.5,NA,33.4513967093635,31.7,51.9,31.3,14.1,13.1,12.9,13.2
19.8,26.2,54.5,56.9,44.4,40.4,23.6,25.9,10.9,NA,10.6847036907564,8.7
25.9844009042954,NA,19.4110898566545,NA,118,NA,50.5318764129616,16.2,14.1,16.7,NA,15.5666917859834
11.2,11.3,23.5,149,102,85.6,51.4,NA,15.9542202522431,17.5698374929766,NA,18.7
27.9,20.7,64.5,135,31,15.8,22.1,NA,11.1713344260218,9.5,8.8,8
11.2,NA,57.6116139962183,60.1486391997215,NA,47.5,NA,27.3787303211386,8.9,9,11.1,13.4
15.7709976002743,NA,52.5610176187246,NA,53.3,55.8,21.3,12.8,16,10.3,9,16.9
9.44,27.9,61.7,73.4,50,24.4,16.7,21.8,31,17.1,14.3,31.5
15.7,NA,13.8148106060606,34,29.4,36.9,20.1,10.3,NA,24.0219318181818,26.3,21.8
21.7,NA,16.2105199746888,27.1,68.5,56.2,42.2,37.1,16.2,23.7,26.3,13
9.22,11.9,35.3,65.9,24.4,NA,33.9632915129151,14.4,12.8,28.9,52.8,22.8
19.8,13,65.4,110,NA,31.987268796541,NA,28.5787893346145,55.7,17.9,18.8,61
37.6,36.3,66.5,88,55.9,41.4,NA,13.8517452809419,9.6,15.3,13.4,18.1
19,42.9,NA,63.5262360075785,79.3,NA,55.6673202128265,14.4,25.4,NA,17.9883618992015,119
45.2,16.4,26.4,86.4,65,NA,20.9625216350137,11.9,55.4,36.4,21.6,42.6
21.9,28.8,NA,216.320688418391,93.5,NA,74.623378420841,41,53,63.3,27.6,37.1
34.3,26.1,31.4,88.6,62.6,119,71.4,21.4,27.9,54.6,56.7,20
18.1,23.4,105,181,73.4,36.8,27.4,18.5,13.8,NA,20.9676385159204,23.8
NA,18.9689015614903,117,171,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
40.1950808671149,NA,33.268037452374,NA,29.1,29.1,48.1,NA,12.8514884405061,NA,11.7577447434418,18.1
27.3,95.7,83.6,46.6,29.3,36.5,24.1,63.3,NA,66.3790292129383,NA,21.6037629775065
17.8385263310357,NA,37.1,NA,19.8205848122619,13,NA,10.1021045172174,NA,6.07405018440284,5.6264885918679,NA
NA,37.6826840114157,92.9,NA,67.5316917767306,20.5,19.9,31.5,16.6,19.8,39.3,44.8
19.2,32.5,88.1,136,107,33.3,83.1,68.6,24.8,15.6,15.4,24
26.5,NA,88.3182536830758,205,62.9,108,45.8,44.1,31.1,15,29,16
NA,29.4498015423598,NA,265.482745398773,33.5,26.8,18.3,18.1,54.2,39.6,52.7,40.5
30.9,23,101,137,67.2,NA,26.6176184690158,24.4,NA,13.5030984204131,20.3689270880661,NA
26.4,43.7,50.6,NA,56.68289935474,41.7,28.3,23.1,11.4,18.1,19.2,26.9
NA,NA,77.879795470731,84.9,79.3,66.8,75.4,35.2,NA,51.238689118748,55.1916217430368,NA
26.0202401387583,25.120604176514,NA,62.9,31,NA,19.2905383775641,9.58579091891015,NA,7.9840510661716,NA,12.5257007050938
9.6,8,29.8,77.3,NA,34.558432636557,13.1916597698685,NA,7.9,8.7,9.8,NA
9.6,15.7,40.3,87.9,22,54.5,16,12.8,19.4,14.1,14.3,12
22.7,33.5,32.9,30,26,22.8,37.8,18.3,10.9,12.5,10.4,14.2
