"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",26.3667392105002,37.5997808366199,50.5,40.9053556836475,46.9719861365459,37.6,22.6,16.3,18.5,11.7351964984475,4.38178958006753,14.2
"2",10.5,48.3,64.8,53.0714909936859,30.7088013585489,38.5,53.7,33.0375703416711,13.5406189595768,30.9,16.1,47.3
"3",56.4,60.3,65.8932824111696,92.1431758770239,51.3,27.7,25,46.4,15.6,13.5,14.3,16.5
"4",10.1,14,47.9,112,68.3,88.7,57.2,38.7,19.0296530744438,39.0751873188015,63.5,36.3
"5",23.4,16.9963483014756,31.6866336502766,57.2366467436646,32.2617946078118,37.2,59.5,37.1174121337879,16.703616077357,24.496723848125,64.1546229740721,81.3
"6",33.4006048632269,14.023615761998,36.5,57.173875158759,54.5327060398297,31.7,51.9,31.3,14.1,13.1,12.9,13.2
"7",14.5368494233592,18.7565556959755,54.5,56.9,44.4,40.4,23.6,25.9,10.9,10,9.3,8.7
"8",13.5842378823007,-3.50010119180348,4.15805896497312,69.0972226254931,118,79.5,47.4,20.6020538759939,9.75270964634617,16.7,15.8,18.5
"9",9.63782308331745,-7.01948114695874,23.5,97.5656730579703,119.361710567433,85.6,51.4,17.9,14.2,10.8,15.6,18.7
"10",27.9,20.7,64.5,135,31,15.8,22.1,11.8062275698966,12.9512140601249,9.5,8.8,8
"11",22.3774446490902,21.3163550459431,52.6678136165943,80.4111882755278,53.6,47.5,17.9,6.27376874993359,11.9163531699878,9,11.1,13.4
"12",13.7,17.8,69.1,79.1047263448301,80.1067454417403,55.8,21.3,12.8,16,10.3,9,16.9
"13",14.5442533659923,22.0046906722708,61.7,53.4430216178494,37.6768533710057,24.4,16.7,13.7251841072617,21.0372778031115,17.1,14.3,31.5
"14",26.3333076205936,22.1471329337107,44.1,34,29.4,36.9,20.1,10.3,10.4,11.4,26.3,21.8
"15",21.7,10.3,27.2,27.1,30.8234090751365,62.3609543788618,38.3320472612751,10.9924969942087,3.70183851087628,12.8977184390461,26.3,13
"16",9.22,11.9,35.3,65.9,24.4,43.4,28.6,14.4,12.8,28.9,52.8,22.8
"17",2.48071669815159,16.6140729340981,65.4,110,51.9,21,19.0125926408456,37.5389247894504,55.7,17.9,18.8,61
"18",37.6,36.3,53.465001899616,80.1763707438322,56.1247930959723,26.4974001607413,20.4,12.2,9.6,15.3,20.0976674349526,52.5706653493989
"19",19,22.982239775542,46.4594346530285,69.5,79.3,40.4,17.7426847204271,9.50343071066631,21.6438322735204,6.95697908068769,26.8,119
"20",45.2,16.4,26.4,86.4,65,22.9,18.5,11.9,55.4,36.4,21.6,42.6
"21",21.9,28.8,45.8,89,93.5,51.6,37.1,41,47.4799577874973,42.2275743832686,27.6,37.1
"22",34.3,26.1,31.4,71.2347759295463,98.0563623213938,119,71.4,21.4,27.9,32.6949513866781,28.8755402559593,20
"23",18.1,23.4,105,126.815247703381,77.5180569914969,36.8,26.1404360230227,10.8767590688977,8.81515290399169,21.9498474801431,14.3,23.8
"24",15.6,28.5,117,171,30.2,14.6,23.979052811642,10.6860417282508,5.70103776918818,13.0877632946391,9.9,11.8
"25",11.9,20.1,80,72.8,29.1,29.1,48.1,29.9627049948869,10.1090564920629,29.7,16.9695382273506,7.21096719351529
"26",27.3,95.7,83.6,57.334590641958,20.5198183039523,21.7196552225584,57.1618796390072,63.3,17.579804496836,19.6763243106257,25.6800141297935,32.6422176752134
"27",37.9,41.929509620835,43.9316954597962,75.7,33.1,13,17.8,25.014251865111,11.7691506296862,21,22.0913348623961,15.7195774674616
"28",8.7,34.3562328382509,75.9624639661852,75.7933875953455,53.7579022502955,20.5,19.9,31.5,16.1855899584759,19.924553470941,39.3,44.8
"29",26.4154632030848,35.1439179784586,88.1,78.1686399115449,60.9393114466685,33.3,83.1,68.6,24.8,8.66446337167336,25.6958967575298,24
"30",26.5,26.5,106,104.177383380435,143.125067986484,108,45.8,44.1,31.1,15,29,16
"31",44.6,70.1,76.6,37.1,33.5,26.8,35.8566444770186,37.4571195791427,21.3972626566398,30.9021509251837,28.5744452870801,24.0507259308921
"32",30.9,34.6503559527019,82.7075119270575,137,67.2,32.7,44.5,24.4,15.4,16.6,19.9,48.1
"33",41.023769717309,15.0822913612438,50.6,76.1,22.5,41.7,28.3,14.0504841421594,19.07319623596,21.7322465338961,5.60170470090293,26.9
"34",67.1,53,70.9,84.9,41.3829721094453,54.4514182774465,34.4687706990643,16.6225338356295,25.3,19.1,24.7,83.1
"35",37.5,21.6,43.5,62.9,31,30.4,35.6,20.4235899674428,10.7787019888999,10,8.6,12.1
"36",9.6,12.1469882696209,37.0329288615046,77.3,40.3,57.9,10.9,8.4,7.9,8.7,8.64931897345178,9.74439977746749
"37",8.13444292775349,15.7,40.3,87.9,22,54.5,28.8789526011104,8.72906857993892,19.4,14.1,14.3,9.12267732953545
"38",9.02078388407402,18.4377960631211,19.6563493991804,30,26,22.8,37.8,18.3,10.9,7.0497729688749,9.4167698071035,5.3595751387431
