"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,50.5,72.2,45.5,37.6,22.6,16.3,18.5,12.9,26,14.2
"2",10.5,22.9953463044996,35.640058811894,53.9,134,38.5,53.7,18.1,86.8,30.9,31.536770320787,36.1797974944726
"3",56.4,31.0053083501294,36.0627616551667,86.7,51.3,34.7447155865388,25,46.4,15.6,13.5,14.3,16.5
"4",10.1,14,47.9,75.5609702134245,59.5016624773302,30.5267174517569,27.6761394515527,29.565248134543,18.8,43.7,63.5,36.3
"5",23.4,20.8,146,86.5438990179917,100,37.2,59.5,32.5,19.7354904440609,29.7756303512493,43.1,81.3
"6",44.1,42.7863840148291,74.6164484384085,39.4412970324787,41.124437659113,34.1983299470188,51.9,31.3,14.1,13.1,12.9,13.2
"7",19.8,26.2,54.5,56.9,44.4,40.4,33.3523310094256,14.4012387229207,8.61256140697133,6.53952469431129,9.3,8.7
"8",16.4187878730447,14.1946710967322,17.9,45.6,118,65.6420675255745,36.4356590664868,15.105456421767,10.7593422597895,16.7,15.8,15.6699658183142
"9",11.2,11.3,23.5,149,102,85.6,51.4,17.9,14.2,13.1144102938391,8.85215161687338,7.60574862847642
"10",8.16071122115881,20.0520168297638,64.5,135,31,15.8,22.1,15.8,9.5,9.5,8.8,8
"11",11.2,33.2,57.4254956766823,87.8902097160785,53.6,47.5,17.9,12.2,8.9,9,11.1,13.4
"12",13.7,28.1863470654136,49.7635153906293,134,53.3,55.8,21.3,12.8,16,10.3,9,16.9
"13",9.44,27.9,61.7,73.4,50,24.4,16.7,21.8,13.1638581178969,14.5553253636763,14.3,31.5
"14",16.1309717456849,27.4,44.1,34,29.4,25.9580824823276,16.9720915979353,10.3,10.4,11.4,26.3,21.8
"15",12.2066205305836,14.9952284131988,27.8359293687287,27.1,68.5,40.032897129598,36.4388046218434,37.1,16.2,23.7,26.3,13
"16",3.20367476297277,15.7633735782595,35.3,65.9,24.4,43.4,28.6,30.147167822158,31.556746534339,33.7234763140994,20.3484359644409,22.8
"17",17.0480575978352,26.3082782695409,65.4,110,48.1926284250673,35.4777028841437,23.1,23.8,15.3687313671292,29.651545494106,18.8,61
"18",37.6,36.3,55.113410903966,65.1585558471076,44.5341091983959,27.0158446545643,20.4,12.2,9.6,15.3,13.4,18.1
"19",19,42.9,56.9,69.5,53.6191120669546,34.0521413745498,23.7,14.4,25.4,16.7,14.5715583124614,27.3932089180111
"20",45.2,16.4,26.4,86.4,65,22.9,24.848118238538,29.2334828505941,55.4,36.4,21.6,42.6
"21",21.9,28.8,45.8,89,66.6151790671468,78.5981295913852,49.5647983904802,34.8290948565003,53,63.3,27.6,37.1
"22",16.6832008785716,24.5345383184114,31.4,88.6,62.6,119,71.4,21.4,27.9,54.6,56.7,20
"23",18.1,23.4,105,181,73.4,51.5375158038546,33.5076548354706,18.5,9.25408244905742,17.3399332955115,14.3,23.8
"24",15.6,28.5,117,171,30.2,14.6,26.2,12.2,13.6,15.1076575008277,3.4626894241398,11.8
"25",21.6277682915061,59.0162210872154,87.9367135661004,77.3356059795857,29.1,13.4187159271353,23.1274262318351,19.1,55.3,29.7,40.6,18.1
"26",27.3,35.0634282561436,58.0511813220844,46.6,29.3,17.280818787376,37.1404890590786,24.6489998062853,53.6382410172531,44.7,71.5,28.4575930175508
"27",37.9,13.9,56.8624067823605,52.8205913646174,33.1,13,17.8,11.0614861460216,11.6807645806111,12.7962479551024,32.4676747527206,13.3280020571163
"28",8.7,36.1,92.9,113,51.5,20.5,18.1769959523107,8.75713449638085,5.25647071101888,19.8,39.3,44.8
"29",19.2,35.1938544288075,83.0872815103031,136,89.2331293358231,69.1941389016184,37.0611782414273,27.5511272093891,12.8751589128481,15.6,15.4,24
"30",26.5,26.5,74.4324667743162,113.458610671629,119.805808778968,63.0093579344462,53.854652319256,44.1,31.1,15,29,16
"31",19.0819539584593,27.2237415009389,75.9869286214994,113.688709492597,74.2382300480859,42.8423992522965,28.1874437892351,27.5040186272336,19.0612698582449,22.481018609072,26.3269262429354,40.5
"32",30.9,23,101,86.9413689492426,41.8591843234848,32.7,29.6636310393578,23.5035062116326,10.7150508938588,12.4988114850081,19.9,48.1
"33",18.7032441265619,18.6667846154582,50.6,76.1,22.5,41.7,28.3,23.1,9.25664189006884,11.0576553207963,19.2,26.9
"34",28.648488157006,46.3801568941713,70.9,84.9,47.4719592019893,58.6567955127721,75.4,35.2,25.3,19.1,24.7,83.1
"35",37.5,21.6,43.5,69.1784350784455,48.5827051020567,48.8611550588095,30.3130643956099,13.8265448485786,14.6374177249656,10,8.6,12.1
"36",9.6,8,29.8,77.3,40.3,57.9,10.9,8.4,7.9,8.7,9.8,9.8
"37",9.6,15.7,40.3,87.9,45.6210146746383,29.7679473058389,16,12.8,19.4,14.1,14.3,12
"38",22.7,33.5,32.9,30,26,22.8,12.9578859448389,17.0903114070023,10.9,8.60668550829951,11.6326195878543,14.2
