"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,57.2254768308122,72.2,45.5,37.6,22.6,16.3,18.5,12.9,26,14.2
"2",19.1717985146452,47.6431031946067,89.0047513333307,101.391005523463,51.5325793542002,38.5,53.7,18.1,86.8,30.9,16.1,47.3
"3",23.7242991122218,47.6282892181883,100.116699799509,100.978752701225,37.0033036793907,27.7,25,46.4,51.7727617644542,22.0983514845096,14.3,16.5
"4",10.1,35.5665707560925,120.998629060834,112,38.8341127679182,34.8165775920214,36.4452965288301,42.5521441310651,31.4575041653671,36.5945549775356,63.5,36.3
"5",23.4,20.8,146,67.9,44.3244240970074,36.0077433191322,64.4988089367656,41.2434250851224,21.6718452167566,23.8778491590621,43.1,81.3
"6",44.1,32.4739451403484,106.924948008875,103,69.2,31.7,51.9,31.3,14.1,13.1,12.9,13.2
"7",9.32974926498847,5.91685943966849,53.7559818894322,56.9,44.4,47.0730193414167,40.6143075851142,21.8427613339928,7.44389882555912,10,9.3,8.7
"8",8.59,9.88760937264716,29.7537152855124,45.6,118,79.5,51.3041926695961,14.9690809266402,14.1,16.7,15.8,18.5
"9",7.57703931898262,19.5802175829241,23.5,149,102,85.6,51.4,17.9,14.2,12.2273610183282,21.6065173482775,18.7
"10",27.9,20.7,64.5,135,31,15.8,20.0240999211034,11.5662561009212,9.5,9.5,8.8,8
"11",11.2,33.2,24.5,92.8,53.6,47.5,17.9,12.2,8.9,9,11.1,13.4
"12",13.7,25.4442073725402,50.381851079238,134,53.3,55.8,21.3,12.8,16,9.25691865719232,12.6066237493461,16.9
"13",9.44,27.9,61.7,73.4,50,24.4,16.9857160942322,14.5596012263048,14.8589718816499,7.08889183676346,14.3,31.5
"14",15.7,27.4,39.9412790958236,46.3527086810899,29.4,36.9,23.9384666841296,22.9496911021761,10.4,11.4,16.5376230222631,20.8431528428204
"15",21.7,10.3,27.2,27.1,68.5,42.3931966934282,36.4655459414157,12.8949595431476,20.5433416439255,23.7,26.3,13
"16",9.22,11.9,35.3,65.9,24.4,43.4,28.6,14.4,27.5573511923115,20.5462067095447,52.8,22.8
"17",13.7811426138451,24.9662834919038,65.4,110,51.9,21,14.9420517073999,21.2370403348629,55.7,17.9,31.8493573570293,47.2322925649797
"18",25.339922112576,40.0686754808619,66.5,88,55.9,41.4,20.4,20.3650613784298,31.6224432888394,15.3,27.6443340898881,77.2359147157629
"19",19,42.9,59.562583688817,95.1457427230713,59.7043664009989,41.3914677989956,23.7,14.4,21.9723176835282,31.0282645933968,26.8,119
"20",45.2,16.4,44.7300047027623,81.1432672017547,65,22.9,18.5,11.9,31.4768643477146,44.1108464203963,20.4228193678245,58.2978312813994
"21",21.9,28.8,45.8,89,93.5,51.6,37.1,16.6406728808074,53.9851321977902,63.3,27.6,37.1
"22",34.3,26.1,31.4,88.6,71.2839392457808,38.6265039448724,27.9334184168492,9.40571294604733,27.9,54.6,31.069314528142,40.6416758345208
"23",18.1,23.4,105,181,73.4,36.8,27.4,18.5,13.8,13.9,14.3,23.8
"24",15.6,28.5,117,171,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
"25",21.1939367906318,30.6196646133677,80,72.8,29.1,29.1,48.1,19.1,55.3,29.7,40.6,18.1
"26",49.2635426475499,38.8850623249001,70.3297573640517,90.5217107369271,32.3844799178254,36.96960816827,24.1,63.3,29.9,44.7,71.5,22.4
"27",37.9,33.4574796943602,77.0873756239355,75.7,33.1,13,17.8,15.3,9.85,21,23,9.93
"28",8.7,36.1,92.9,113,51.5,20.5,19.9,31.5,16.6,19.8,39.3,44.8
"29",23.6844195408692,36.1685386264638,90.5544442855396,150.935029977482,52.9575330798495,45.0448970875107,36.8799002451173,45.1162206107383,26.0040894186555,10.1523573594874,37.0114743159953,29.0861964170641
"30",26.5,26.5,106,205,62.9,108,41.1670923105968,49.898893478819,37.9904353786472,22.5528357483356,29,16
"31",24.4888311453076,4.67289312992789,76.6,37.1,33.5,26.8,28.0884465070319,18.2910028462581,14.4335353918239,23.2898150701103,22.4568060450141,39.2072243589809
"32",30.9,23,101,137,67.2,32.7,44.5,24.4,15.3947806108443,15.8622066327573,19.9,48.1
"33",26.4,43.7,50.6,76.1,22.5,41.7,28.3,21.9065776439361,15.5353588261892,18.1,19.2,26.9
"34",67.1,53,59.2249074263784,80.9543863525394,79.3,66.8,75.4,33.1303201016389,20.9087428140283,19.1,24.7,83.1
"35",37.5,21.6,43.5,62.9,31,30.4,35.6,21.1,11.2,10,8.6,35.1928383909049
"36",9.6,8,29.8,60.4504789988797,28.1009194870564,57.9,10.9,5.16546385563406,8.69767802597497,7.4070977047063,7.3699655841666,11.0032256471424
"37",11.2019485646252,21.6803192584316,43.0821160926047,79.2052087336775,22,54.5,16,12.8,19.4,14.1,9.17956366000257,14.9501451494591
"38",22.7,15.6730802694214,50.4792908953215,77.8877733353897,28.5376525362285,22.8,37.8,18.3,10.9,12.5,10.4,14.2
