"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,27.740366314941,58.8791326846707,72.2,45.5,20.8350697667691,18.39623199642,16.3,18.5,12.9,26,1.28325553704136
"2",10.5,48.3,64.8,53.9,134,38.5,7.44866870910676,48.5372642418272,86.8,28.1546861613211,26.5362765712372,22.8783377104675
"3",11.3456232007196,60.6856956992416,92.2,86.7,51.3,27.7,25,46.4,39.2507514821728,17.7995331135468,23.3367419193172,10.9227107294686
"4",10.1,14,47.9,112,68.3,40.342935396614,59.3647231453847,38.7,18.8,43.7,63.5,14.9729028545297
"5",9.31827667899816,52.2676605824543,146,67.9,100,37.2,38.1328544128719,41.2970485355784,22.6,24.7806173521794,28.65346677932,25.3576689000272
"6",44.1,14.3,36.5,103,69.2,31.7,51.9,31.3,13.6880068926903,19.878606301324,12.9,13.2
"7",19.8,26.2,31.5195087302725,52.6968457166362,44.4,40.4,23.6,25.9,10.9,6.51898910439761,9.91234885080141,8.7
"8",8.59,11.9,17.9,45.6,118,79.5,36.7024047043074,25.2320702948904,14.1,3.47936409612759,13.2406793435509,18.5
"9",11.2,8.71753159301072,35.9831332435401,83.427270817852,83.1023872034728,85.6,51.4,14.4515164410242,11.1234585904732,7.25117600533186,11.5687258342262,18.7
"10",12.3462103528225,12.447460836042,64.5,135,31,15.8,22.1,15.8,9.5,9.5,8.8,8
"11",17.3611886347326,33.2,24.5,92.8,53.6,29.3609572183732,26.1692230645262,14.3887421475603,13.9864859534212,7.33710581552364,9.42641788965869,13.4
"12",12.8801873506101,31.2207206550738,47.2532918227017,82.5730417344526,60.0564853131416,55.8,21.3,12.8,16,10.3,9,16.9
"13",9.44,27.9,45.4183263245428,59.7016761994106,50,24.4,14.9046277048385,19.5888210268329,31,17.1,12.7687706271278,14.0465260853164
"14",14.0251481695524,25.4021272331244,44.1,34,29.4,36.9,20.1,10.3,10.4,11.4,26.3,21.8
"15",21.7,22.0148787718874,34.4215101023006,27.1,68.5,56.2,42.2,37.1,13.9937689441239,13.4516297691051,26.3,13
"16",9.22,11.9,35.3,65.9,24.4,43.4,28.6,14.4,12.8,28.9,52.8,22.8
"17",19.8,13,65.4,110,51.9,28.8859158891328,21.7312270561635,23.8,55.7,27.8720997862459,30.4322813166859,61
"18",37.6,36.3,66.5,88,55.9,41.4,20.4,12.2,9.6,15.3,28.6717864648882,42.0111781266828
"19",19,42.9,56.2008904681829,90.4076319995668,79.3,40.4,23.7,14.4,25.4,16.7,26.8,119
"20",45.2,16.4,26.4,86.4,65,22.9,18.5,11.9,55.4,36.4,21.6,42.6
"21",21.9,28.8,45.8,89,93.5,51.6,23.4620692642779,23.2566689633331,53,63.3,27.6,37.1
"22",34.3,26.1,31.4,98.6042957509301,73.4704390935952,42.7471918579712,51.0826268822482,21.4,27.9,54.6,56.7,20
"23",18.1,23.4,105,181,73.4,36.8,22.9422200612408,8.69690130679678,13.8,13.9,14.3,23.8
"24",15.6,28.5,117,171,30.2,13.2974935842663,21.4552932794013,12.2,13.6,22.9900500249693,21.0437950928833,11.8
"25",11.9,20.1,80,72.8,29.1,29.1,48.1,19.1,55.3,34.4945236532251,23.3448700874483,18.1
"26",31.7242794200979,22.6375344474233,59.2343674354505,100.002507829192,29.3,36.5,30.58875690507,13.2646510470093,29.9,32.8160441865193,34.0207513453942,22.4
"27",10.7700594122613,18.5384852702387,37.1,75.7,33.1,25.0452292454051,36.7809455557038,18.8595846370664,28.1540403232772,25.1845629691075,23,9.93
"28",11.8218314467392,42.2752707068046,92.9,82.5552771358028,47.239307269729,19.2150766831687,11.9631584737172,10.3089948761928,20.3511946326049,17.5820806307282,16.9200925434179,21.5088741778977
"29",19.2,32.5,79.5524212577144,111.663299121416,107,33.3,9.94420720200316,29.3201098670076,24.8,17.2322092684417,25.5123430910585,24
"30",9.05710464831064,26.5,106,205,87.1410357396144,29.6837056567868,11.5317900579982,20.3888863950791,22.7401045713138,24.2058857319169,29,16
"31",18.4547127661849,28.3428121230103,76.3065522503749,37.1,33.5,26.8,18.3,18.1,54.2,28.4559457117878,31.8569201927431,40.5
"32",33.3130644342737,37.0354498827191,101,137,67.2,32.7,44.5,24.4,15.4,16.6,19.9,48.1
"33",26.4,43.7,50.6,72.3186492149694,42.8907542712807,41.7,28.3,23.1,11.4,18.1,19.2,26.9
"34",67.1,53,70.9,58.6997396040894,44.0218116325441,43.4197238370575,28.9060661978284,35.2,25.3,19.1,11.5352952934352,24.6904173013401
"35",21.7396631277049,30.9717996169992,51.9655605714931,66.8888032389481,39.0642542426069,30.4,23.1280363185388,18.6616466072448,11.2,10,8.6,12.1
"36",12.2285533834658,19.830898417049,43.0087404970285,51.889586854611,23.211112066505,22.9080058583449,20.4545734616388,8.4,7.9,8.7,9.8,9.8
"37",9.6,15.7,40.3,87.9,22,54.5,16,12.8,19.4,14.1,6.56731538557761,15.3925095611293
"38",22.7,33.5,32.9,30,26,22.8,37.8,18.3,10.9,12.5,10.4,14.2
