"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,50.5,72.2,45.5,37.6,22.6,16.3,18.5,12.9,-5.765482952253,40.9210634965475
"2",32.4208745122208,42.4190493473249,52.6366468512862,53.9,134,38.5,25.7407629301485,32.1552275522232,86.8,30.9,16.1,26.5467013267254
"3",19.1249589397668,41.4371706780252,46.5339940280942,86.7,51.3,27.7,25,46.4,15.6,29.7999074883305,36.6234365867474,53.4840245032416
"4",24.91553981707,31.4635103196376,47.9,112,68.3,88.7,57.2,38.7,18.8,43.7,63.5,36.3
"5",28.4013383260532,26.8424903673784,64.6626524104993,95.6687455755904,73.8489174293064,37.2,59.5,27.8660919434379,14.6929285111409,26.7445527803706,43.1,81.3
"6",26.7210215686545,18.3098316745869,71.1598908620163,86.3316923323404,81.544676015115,66.2092043086364,38.2715519174265,28.1411455289158,15.0070714888591,12.7036995960386,12.9,13.2
"7",19.8,26.2,58.278636552694,100.072169847162,98.0774417634417,71.0531431820309,23.6,25.9,15.9873734822362,20.7388260834071,9.3,8.95355788004372
"8",8.59,18.3401621183539,56.4438380689921,45.6,118,67.0040237147602,37.1974701511188,16.2,14.1,11.0713387527346,11.4819044835802,10.1600313277915
"9",11.2,11.3,23.5,149,102,85.6,51.4,17.9,14.2,10.8,8.17217326476345,10.2719737908956
"10",27.9,20.7,64.5,91.7223423234926,82.5497186274348,15.8,22.1,15.8,13.604796674681,12.0782149119446,8.8,8
"11",14.4589743674501,19.7596999142041,24.5,92.8,73.965891141029,47.417146197038,17.9,12.2,8.9,9,11.1,12.3231333237502
"12",13.7,20.219658616361,49.8766686149388,134,53.3,55.8,21.3,15.6399281333572,13.8994030223761,9.992938188307,18.3471651923544,17.8817992818939
"13",9.44,27.9,57.5607065045037,69.4483142688144,50,24.4,16.7,21.8,11.7717885526226,14.1778283376932,21.0337638212886,17.3326263036644
"14",15.7,27.4,44.1,34,29.4,36.9,20.1,10.3,10.4,15.4362920249606,30.8711466287801,21.8
"15",21.7,10.3,27.2,27.1,68.5,56.2,42.2,37.1,16.2,23.7,26.3,13
"16",9.22,11.9,35.3,65.9,24.4,43.4,28.6,14.4,12.8,28.9,52.8,22.8
"17",18.8610969629486,21.6582806549412,65.4,65.8719332993137,60.5707647994808,45.9698522167981,26.1959667221909,23.8,55.7,17.9,27.1007118706983,20.948523581495
"18",23.9401109149119,31.0055230001832,55.2922269923676,86.4245969203657,68.902002708169,41.4,20.4,12.2,25.498090891546,26.5876663606527,13.4,18.1
"19",24.9061204891178,23.052424647195,59.589462016039,94.331139198269,69.0177422625642,40.4,23.7,14.4,25.4,16.7,18.4027597651572,29.5478492397976
"20",45.2,30.9218557430907,64.9028610067697,86.4,65,42.956097348691,39.8428844051733,11.9,55.4,36.4,21.6,42.6
"21",21.9,28.8,45.8,89,69.8704739483988,51.3763187773866,37.4264244722103,25.3385329239307,28.3084336643392,36.2141333184748,27.6,37.1
"22",34.3,40.0131364050606,79.2429347193038,100.644436084461,61.7586098352182,119,71.4,21.4,27.9,54.6,56.7,20
"23",18.1,38.7671106994454,76.8103769642729,181,73.4,36.8,27.4,18.5,13.8,13.9,23.4995533194096,22.97919846382
"24",15.6,28.5,117,171,81.0330702013931,61.0908793875556,26.2,12.2,13.6,9.7,9.9,11.8
"25",11.9,20.1,80,72.8,58.2725272387955,34.3372721747611,48.1,19.1,55.3,29.7,40.6,19.8856673407611
"26",27.3,95.7,83.6,46.6,29.3,36.5,24.1,63.3,29.9,26.9029615891126,27.4435701761108,25.9722029507649
"27",26.8281038810404,41.9396359686092,37.1,75.7,33.1,13,17.8,15.3,9.85,21,27.6505777491117,26.7119042495965
"28",8.7,36.1,92.9,113,73.3472328286036,52.8584311601335,38.1151546807528,49.0594514487081,16.6,19.8,39.3,44.8
"29",19.2,36.4306792527004,74.2981991848634,136,107,33.3,83.1,68.6,24.8,20.7269897943624,37.7247970917967,24
"30",26.5,26.5,106,205,62.9,108,45.8,44.1,30.1009769110236,21.9124388410335,35.7659654003711,32.2324475420244
"31",44.6,32.3040301448319,78.6617546065226,131.701372630333,90.7604993538659,26.8,18.3,18.1,54.2,39.6,27.869309880911,28.0566059947682
"32",30.9,23,101,137,73.1449804905032,66.4089229360712,44.5,24.4,15.4,16.6,19.9,48.1
"33",36.2342504937534,37.0523180262141,50.6,76.1,22.5,41.7,28.3,23.1,11.4,18.1,19.2,26.9
"34",26.8127724673216,33.0669464163477,70.9,84.9,79.3,44.4834791847655,29.3784962845098,35.2,25.3,19.1,14.6875292791484,25.2178141438546
"35",37.5,21.6,43.5,62.9,62.8291176336193,53.7278993068859,35.6,21.1,11.2,10,8.6,12.1
"36",9.6,22.454592860188,47.9505969776239,77.3,40.3,57.9,10.9,8.4,7.9,8.7,9.8,9.8
"37",9.6,15.7,40.3,87.9,22,30.6436167643379,30.8682900897087,12.8,19.4,14.1,14.3,12
"38",22.7,33.5,32.9,41.2468660747129,30.3268474357846,22.8,15.9822938511408,10.7979164635272,10.9,12.5,10.4,14.2
