"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.706391397590364,13.6136391349699,50.5,49.4428043879789,63.3268928996596,37.6,22.6,16.3,18.5,7.97054269969608,-4.94004241342505,14.2
"2",30.6658088190444,55.1700963272824,64.4157170967735,65.6177268443501,134,38.5,53.7,18.1,86.8,30.9,16.1,47.3
"3",56.4,60.3,92.2,92.1704357445358,83.5397491542607,27.7,25,24.81437182305,43.6075012886304,13.5,14.3,16.5
"4",10.1,14,47.9,112,73.669475289244,26.8004435003041,34.8942600273605,29.7704362091935,18.8,43.7,63.5,36.3
"5",22.3818803962478,32.81196564131,146,67.9,100,37.2,59.5,32.5,22.6,38.3,43.1,81.3
"6",44.1,14.3,36.5,103,69.2,31.7,51.9,31.3,14.1,13.1,12.9,13.2
"7",19.8,26.2,40.7019326693874,81.910421643624,44.4,40.4,23.6,22.2197292535504,11.6451850032138,8.74211113236843,7.28691048522813,8.7
"8",8.59,11.9,38.1157217114513,95.354417702486,118,79.5,47.4,16.2,10.6179969788264,8.06991132942533,15.8,18.5
"9",5.75596912565381,11.3,23.5,84.7781405765764,61.529523598541,85.6,51.4,17.9,14.2,10.8,15.6,18.7
"10",9.2500760309216,18.3762671150005,59.7710493750481,135,31,15.8,20.4711336859241,15.8,9.5,9.5,8.8,10.7883035644985
"11",11.2,33.2,58.2022191577502,111.083502335621,52.1427535451528,29.5672073131244,17.9220223099106,11.8103649323374,7.640799972183,3.236958949747,7.3505068460002,10.2824505879441
"12",13.7,18.5913365502656,35.5962747261358,134,53.3,55.8,21.3,12.8,9.6474052013234,10.7779903753149,9,16.9
"13",12.1407247905846,18.6845572799301,61.7,73.4,50,24.4,16.7,21.8,31,17.1,14.3,31.5
"14",15.7,27.4,44.1,34,29.4,36.9,20.1,10.3,10.4,11.4,26.3,21.8
"15",21.7,10.3,27.2,27.1,68.5,39.2447147237224,20.1106563707983,37.1,18.0454085744468,16.6418778592027,26.3,13
"16",9.22,11.9,36.0537346991513,56.6154207071139,24.4,43.4,28.6,14.4,12.8,28.9,52.8,22.8
"17",19.3343107039174,21.0503495167557,65.4,110,52.7657711219912,35.0181449742032,17.2638677725279,10.9844652867194,12.0456962125481,18.2523821681578,18.8,61
"18",37.6,36.3,66.5,88,55.9,41.4,20.4,16.6985067100362,33.4902306298099,15.3,13.4,18.1
"19",33.2803076609916,21.7624556620343,49.6956673194483,72.0184490978896,79.3,40.4,23.7,14.4,25.4,16.7,26.8,119
"20",45.2,16.4,26.4,68.9241065482775,71.3577293813952,22.9,18.6537921660842,22.8774201836186,55.4,36.4,21.6,42.6
"21",21.9,28.8,45.8,89,93.5,63.5070209640145,37.1241890705291,41,53,63.3,27.7916882835388,26.1011905204979
"22",34.3,26.1,31.4,88.6,62.6,119,71.4,21.4,27.9,54.6,29.5816949032526,20.6066877833978
"23",18.1,23.4,105,86.0913359256691,35.6717167924998,36.8,27.4,18.5,13.8,13.9,14.3,18.0451803224633
"24",12.38849468427,28.6500903944022,76.6140443940634,104.806665028924,23.7826906374504,27.2133933231131,18.1118292371551,15.5269133376184,10.8481068959991,16.1097386616162,21.7313192747441,16.4538594887819
"25",11.9,20.1,55.5441135837083,64.851570094679,21.9204876929601,12.7715938535748,16.7029971400071,28.0816456570329,17.9633172921915,25.111370805376,36.8573195513322,16.0446943913383
"26",20.5649011758882,22.4705531226893,48.0221868064026,61.3230486871365,24.3703332049874,7.55273313807476,14.2480065553454,63.3,29.9,44.7,71.5,32.7687332509249
"27",37.9,17.0649163878693,36.2906100303962,75.7,33.1,13,19.8334139077736,39.1476432022932,9.85,21,23,9.93
"28",8.7,9.63473605495429,39.8592167586535,113,69.480351524196,19.1195767960567,19.9,31.5,16.6,19.8,39.3,44.8
"29",19.2,16.4387002763549,60.2325377155455,136,107,33.3,83.1,68.6,24.8,15.6,15.4,24
"30",17.9489531931937,42.3686518202034,91.296107489058,205,86.6378757488969,24.8182843508209,45.8,40.9562305119625,32.623036001911,20.7214453953792,28.1218829332929,16
"31",44.6,70.1,76.6,37.1,37.3610212936698,26.8,18.3,18.1,54.2,39.6,52.7,40.5
"32",34.7900547985939,46.9936898356642,52.5272174613048,44.1509625550942,23.125190077304,28.2870628624165,26.7802289390802,23.009195809574,27.0895083762704,16.6,19.9,48.1
"33",26.4,43.7,50.6,76.1,22.5,41.7,40.3748859118016,24.6118094394164,11.4,18.1,19.2,26.9
"34",67.1,35.2719494128137,38.8585783263269,42.4891512289953,22.0928155202815,66.8,75.4,35.2,25.3,19.1,24.7,83.1
"35",31.6732514094503,20.6166677908633,43.5,62.9,31,30.4,35.6,21.1,11.2,10,8.6,12.1
"36",9.6,8,29.8,77.3,40.3,57.9,10.9,8.4,7.9,8.7,9.8,9.8
"37",4.73048223435918,15.7,40.3,87.9,22,54.5,16,12.8,19.4,14.1,9.44660136129395,9.910795747416
"38",5.07005349865719,8.29164999259561,31.2773580817118,35.9253023996441,11.6188726010894,22.8,37.8,18.3,10.9,12.5,10.4,14.2
