"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,50.5,72.2,45.5,37.6,22.6,16.3,18.5,12.9,26,14.2
"2",10.5,48.3,64.8,53.9,134,38.5,53.7,18.1,86.8,30.9,36.3785573770873,15.273618060048
"3",56.4,60.3,92.2,86.7,51.3,27.7,25,46.4,15.6,13.5,14.3,16.5
"4",10.9055154214096,39.9160501301406,47.9,112,68.3,88.7,57.2,38.7,18.8,43.7,63.5,36.3
"5",23.4,20.8,146,67.9,100,37.2,57.368848985324,20.4292296794378,17.7256712755811,25.2519606546913,43.1,81.3
"6",7.06755617750929,16.1961693455923,36.5,103,61.3152343123604,40.2457423664895,51.9,31.3,14.1,13.1,12.9,19.5739573067616
"7",19.8,26.2,54.5,56.9,44.4,40.4,23.6,25.9,10.9,7.18540842459576,3.98938785442229,2.82488332578459
"8",8.59,11.9,17.9,45.6,118,79.5,54.0815180654115,12.0688966402183,14.1,16.7,15.8,18.5
"9",4.54861634738172,20.7676880628811,23.5,149,102,85.6,51.4,17.9,14.2,10.8,15.6,18.7
"10",27.9,20.7,64.5,135,88.7395153730325,25.4079255352745,22.1,15.8,13.6228939530805,7.01240582062492,-2.00473068707091,10.9332146252478
"11",11.2,33.2,24.5,92.8,53.6,47.5,17.9,12.2,8.9,9,11.1,13.4
"12",6.75581938791423,17.8,69.1,134,53.3,55.8,21.3,12.8,16,10.3,9,16.9
"13",12.8485481505895,19.8046550009623,56.5948853249909,59.8983507916225,28.6996442996072,23.7510452615175,10.0876325580012,12.4050041637823,10.6339002883757,17.1,13.4812340811565,9.16815698276339
"14",11.7693425797806,19.7736566516069,44.1,34.0144626535243,23.3249396769117,12.8987359100585,15.4956160157835,7.697640953463,8.83566888092584,15.1960714057422,26.3,21.8
"15",21.7,21.2919811289596,20.2536959499852,31.923110206848,10.8722391128725,26.2449394499858,18.4828725174638,14.2958351463187,17.7841298886949,21.8627459636059,26.3,13
"16",9.22,11.9,35.3,65.9,24.4,22.8947659906132,20.7073185013444,19.3992006948103,23.7384122371108,23.0971567019485,20.6919008604949,38.8970821681661
"17",26.0638729905292,17.581305080678,53.0191716047464,61.1166547841692,51.9,21,23.1,26.3817882044165,55.7,17.9,18.8,61
"18",28.78411639584,37.5407025216796,66.5,88,55.9,33.1385517914377,19.311076593757,12.2,9.6,15.3,24.7364548966576,48.2714773672377
"19",19,42.9,44.325007061598,39.8767601863785,35.1078828155907,29.1495971535963,12.2603629801554,9.68701853598643,1.66899263612823,19.4231834848911,26.8,119
"20",45.2,16.4,19.7932419513694,43.1163502167873,65,32.4187802881955,11.9763336471146,11.9,55.4,36.4,45.70002626511,43.635692787988
"21",21.9,28.8,45.8,89,93.5,51.6,37.1,41,39.1379271005061,37.5571500544555,30.4934921720576,26.7855818945193
"22",19.1047278483518,33.7422314518111,31.4,88.6,62.6,119,71.4,21.4,27.9,54.6,56.7,20
"23",18.1,23.4,105,181,73.4,36.8,18.0598376100569,12.4516469451695,13.8,13.9,14.3,23.8
"24",5.36691643703295,28.8152191605641,77.6598545721373,85.3442852632169,30.2,14.6,26.2,12.2,13.6,9.7,14.5504567538801,12.1785330297657
"25",11.9,29.0632556125813,47.2075292332465,72.8,29.1,22.2150338845855,16.4361987608443,19.1,55.3,29.7,40.6,18.1
"26",22.1019939259647,33.6443510714617,83.6,46.6,29.3,36.5,24.1,63.3,29.9,31.4134301367227,24.5929840497624,22.4
"27",2.92076249239809,31.4808313444824,37.1,75.7,33.1,13,17.8,15.3,18.4708083978404,17.7733938815087,23,9.93
"28",8.7,36.1,63.5648841821064,73.0584405368835,48.0285493988543,9.5500139994108,17.9068343590829,29.8890588284426,13.7346782134321,12.9959622113803,39.3,44.8
"29",16.2075671970906,28.7070827021217,79.5374329948552,116.749209043525,107,31.4877422662142,36.4612119511022,68.6,24.8,15.6,15.4,24
"30",-2.73173806068178,57.0278357809306,106,205,86.070956160347,31.8946418246124,45.8,44.1,31.1,15,29,16
"31",44.6,70.1,76.6,90.9968573274413,7.69257844315277,26.8,23.8012380120598,9.92339763325859,18.2186820690869,23.1285908661963,52.7,40.5
"32",30.9,23,101,66.1818826971452,52.2571409001966,32.7,44.5,24.4,15.4,16.6,19.9,48.1
"33",26.4,43.7,50.6,76.1,22.5,41.7,28.3,23.1,11.4,18.1,19.2,26.9
"34",20.7582561554008,13.9661209574281,45.7137355168647,42.9024259486983,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
"35",23.1108705910528,24.4456844438046,13.1483323564944,38.2905311275859,33.7214997205614,51.9033077307455,35.6,21.1,11.2,10,8.6,12.1
"36",2.35037444435232,13.1571614781763,20.7378175979565,49.4593528823302,40.3,57.9,10.9,8.4,7.9,14.6864148699266,10.273728949774,9.8
"37",9.6,15.7,40.3,87.9,22,25.9644575028854,19.2198877260304,12.8,19.4,14.1,14.3,12
"38",22.7,33.5,32.9,30,26,22.8,37.8,18.3,10.9,12.5,10.4,14.2
