"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,50.5,72.2,45.5,37.6,22.6,16.3,18.5,12.2482818620527,0.63253536779697,14.2
"2",10.5,48.3,53.5909164236938,61.593978755446,37.3174079616519,26.8310831557096,20.6705875184341,28.7665162905197,29.8565894764945,38.1712324154461,16.1,47.3
"3",56.4,60.3,58.4718608293558,79.6622978747831,37.7075011315245,33.395010897944,25,46.4,33.2295807199963,13.5,14.3,16.5
"4",10.1,14,47.9,112,68.3,88.7,34.2055162477292,40.7972068661457,23.9175816095569,36.4588645299553,35.8087833945045,36.3
"5",51.6708102434406,50.4045074600873,146,67.9,100,37.2,59.5,32.5,22.6,38.3,43.1,81.3
"6",44.1,14.3,36.5,103,69.2,31.7,51.9,31.3,14.1,13.1,25.9357709558666,32.2155450373988
"7",24.5343053190494,18.0649569411027,54.5,56.9,44.4,40.4,23.6,25.9,10.9,10,9.3,8.7
"8",8.59,11.9,43.3119976787188,70.2504762605905,118,79.5,47.4,16.2,14.1,16.7,15.8,18.5
"9",11.2,21.5701159215256,24.4408078152449,81.1556145012487,83.9380537216298,67.5425504853979,44.9686857643354,21.2651981512785,12.6617320719456,12.7515082337962,12.2391674494638,10.5188109703708
"10",27.9,23.5337124967705,43.5620004683268,54.7497592270505,60.6439443689412,39.0703567400745,29.7305486551569,11.0539871684336,9.5,10.2297779601532,6.5486110104493,8
"11",11.2,33.2,24.5,63.527885242855,39.7719274178661,26.1045736616963,27.2604251779675,12.2,8.9,5.94766412770944,7.71895392480549,13.4
"12",13.7,17.8,69.1,134,53.3,55.8,21.3,21.1203995467896,15.5135193198636,10.3,9,16.9
"13",9.44,27.9,61.7,59.3190905943486,31.1046753475003,24.4,20.4398960480505,16.2096102036041,31,16.1979338169431,21.7281463906709,31.5
"14",18.6606605095559,19.3331920072742,44.1,34,29.4,36.9,20.1,10.3,10.4,11.4,26.3,21.8
"15",21.7,10.3,27.2,30.7647438767489,25.5732394117953,22.3600492468694,34.3141053874693,22.0430814307104,19.7326674580236,23.7,26.3,23.0212430164789
"16",9.22,11.9,35.3,65.9,24.4,24.3177304643824,26.7173217655269,24.3261600984907,12.7857436715365,16.1490928577581,21.8716276438803,29.4865010342519
"17",19.8,13,49.5581200299195,71.4809357076456,51.9,21,23.1,14.6869821996736,12.5526138498076,17.9,20.3205616776669,28.8423878582795
"18",37.6,36.3,66.5,68.6462107943769,66.1938927693326,41.4,20.4,12.2,11.0102712682361,13.3729521661382,14.2305280372946,32.6429320291073
"19",19,42.9,56.9,69.5,79.3,40.4,23.7,20.5763770318221,25.1082318644173,25.0258310502946,32.5475682649809,41.969577401669
"20",45.2,16.4,26.4,86.4,65,22.9,19.7816762806286,27.9732796291603,36.5078945245405,41.6119709090118,21.6,25.0014319533524
"21",21.9,28.8,45.8,70.3380271639234,54.8362103752536,51.6,37.1,41,53,63.3,27.6,37.1
"22",34.3,26.1,31.4,88.6,62.6,119,47.6747506224785,38.9086952304926,27.9,54.6,56.7,20
"23",28.0755580241518,34.0406242940636,96.0168796831054,77.6597798127522,73.4,36.8,27.4,18.5,13.8,13.9,14.3,23.8
"24",15.6,28.5,68.795136177385,101.912592930338,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
"25",11.9,20.1,70.4763205410024,58.6099863840706,29.1,29.1,48.1,19.1,55.3,29.7,27.3882227637845,24.5734091651304
"26",27.3,95.7,83.6,46.6,29.3,36.5,24.1,63.3,29.9,44.7,35.1414799151026,37.1595299139958
"27",30.7736827781664,48.2251704428029,54.4543890974304,37.041239868189,33.1,13,17.8,15.3,9.85,21,23,9.93
"28",19.2254140933433,39.8249424419848,69.5367718602616,77.3452888044828,52.0127736354849,11.5332552274309,19.9,31.5,16.6,19.8,39.3,44.8
"29",19.2,42.5088912089565,99.0172937660286,136,107,33.3,45.940343360472,49.7448389436732,24.8,15.6,15.4,24
"30",26.5,26.5,57.8954552508976,97.1143935577206,62.9,108,45.8,44.1,31.1,30.8796715787069,21.0692429700188,16
"31",44.6,46.5417166022312,93.3375242537781,88.248140971068,33.6519742299284,36.2127168483962,18.3,18.1,54.2,39.6,27.3227229938033,35.1470425807946
"32",23.5660235363702,47.0865415650842,101,70.1185171729752,49.1223193798646,33.1223637273242,44.5,24.4,15.4,16.6,19.9,48.1
"33",26.4,43.7,50.6,76.1,22.5,41.7,28.3,23.1,11.4,18.1,34.5739552934666,63.0353264774505
"34",67.1,53,70.9,84.9,79.3,66.8,43.8893228300668,36.9173658864883,18.1476970250085,18.8351109313908,24.7,83.1
"35",43.149625188171,29.9534398633548,43.5,62.9,31,30.4,35.6,22.9314189455419,10.9829992826792,10,8.6,12.1
"36",14.0088774969487,14.2113512218484,41.4799430440634,57.9600978192284,29.5350235323888,11.3853349644262,10.9,8.4,7.9,8.7,9.8,9.8
"37",9.6,21.8844934197446,37.1882479714479,87.9,22,23.7075687188823,27.1531438031423,12.8,7.36504223073734,14.2378899292281,14.3,12
"38",22.7,6.03015291183925,22.350867154996,30,26,22.8,37.8,18.3,10.9,12.5,10.4,14.2
