"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-6.8596985089385,28.7924636649599,50.5,72.2,45.5,37.6,22.6,16.3,23.2161661373104,7.43782128461859,26,14.2
"2",10.5,48.3,64.8,53.9,134,38.5,53.7,18.1,86.8,30.9,16.1,47.3
"3",56.4,51.7536973891155,52.2016505015585,59.065300577488,76.5104595905106,27.7,25,46.4,15.6,13.5,14.3,16.5
"4",31.4054944428886,17.2237230586085,47.9,112,68.3,88.7,49.42917377947,38.7484810619238,18.8,29.019709539653,28.5511116607989,36.3
"5",23.4,20.8,146,67.9,85.3241291039703,64.9737535553971,59.5,32.5,22.6,38.3,43.1,81.3
"6",44.1,61.5385028264546,92.3458859014737,103,69.2,31.7,51.9,31.3,14.1,13.1,27.1971064921914,32.6473963549119
"7",19.8,26.2,54.5,56.9,52.1491636627175,25.5313734368244,23.6,25.9,10.9,10,9.3,8.7
"8",8.59,11.9,17.9,45.6,71.2757579866971,65.8563277277586,47.4,16.2,14.1,16.7,15.8,18.5
"9",11.2,11.3,23.5,65.2866955636188,109.430283688116,56.3127068008132,43.9552431055385,17.9,12.8424987956623,13.0017963614359,15.6,18.7
"10",27.9,20.7,64.5,77.1883770110129,66.074164482356,15.8,22.1,15.8,11.834270586089,8.62200800672677,8.8,15.8344536556471
"11",11.2,33.2,59.8005597824787,98.755118857422,63.9843394655259,30.1784316769603,17.9,12.2,8.9,6.07334197389655,7.73994657230897,10.9104768867748
"12",10.0174092743512,17.8,69.1,134,53.3,55.8,21.3,19.216233929941,15.4315958703557,10.3,9,16.9
"13",15.0490163207089,23.6589042824914,62.3593759575036,63.4328194461482,32.1505993545244,24.4,16.7,21.8,31,17.1,16.845979450717,15.6100368621084
"14",15.7,27.4,44.1,34,39.1848961524309,27.748951817551,20.1,10.3,10.4,11.4,26.3,21.8
"15",21.7,10.3,27.2,27.1,68.5,56.2,42.2,37.1,16.2,23.7,26.3,13
"16",15.70171344393,22.778416390485,35.3,59.8389444361293,52.4532538690976,43.4,28.6,22.6007218666101,28.9297391058988,28.9,52.8,22.8
"17",19.8,31.0016047663457,52.2593435940314,110,61.2274922126756,36.9090080637342,23.1,23.8,55.7,17.9,18.8,20.6662341459417
"18",37.6,36.3,66.5,88,55.9,41.4,20.4,12.2,9.6,11.7888324507765,17.1253870073987,36.2296803569628
"19",19,28.03230637246,41.0090460352625,69.5,79.3,40.4,17.9226153248084,12.5618056428961,13.8886277614021,18.454320831644,24.875386877144,42.3596430827362
"20",25.1860993565486,34.3215777235883,26.4,86.4,65,22.9,17.5253804144839,14.0316542855429,26.8929367608223,30.8879013127877,21.6,42.6
"21",26.9439115463168,29.272613952486,45.8,89,93.5,40.6886480164922,45.6590202084228,29.0986671822936,36.8790797775179,63.3,27.6,37.1
"22",19.0227436055988,31.7267889992223,31.4,105.413806050896,63.0774337825635,44.4506298852469,36.6642578650399,29.6586709190639,35.0764687953139,54.6,56.7,20
"23",18.6892006762738,39.4231734234961,105,181,73.4,49.7248556158013,42.5203289132654,18.5,13.8,25.7226130298706,25.9810429773705,23.8
"24",15.8129526251282,30.7861265435108,94.7484122246271,108.197549302645,57.3601733312249,35.9666842756933,26.2,12.2,13.6,9.7,9.9,11.8
"25",11.9,20.1,80,72.8,29.1,28.4848131948779,25.98996815856,19.1,55.3,29.7,40.6,18.1
"26",27.3,95.7,83.6,46.6,37.356027907369,21.388443767152,16.9965733640239,17.7914508464636,33.7203516779104,30.9127237039032,71.5,21.2781242898786
"27",37.9,13.9,37.1,75.7,46.8339928433743,16.9639921126048,17.8,15.3,9.85,25.5676213055102,40.5913466048399,21.555798164517
"28",24.6115598198462,26.8174341799826,65.4538589562906,94.0609546681635,51.5,20.5,19.9,31.5,16.6,19.8,39.3,44.8
"29",19.2,32.5,88.1,136,107,33.3,83.1,31.7497021498557,30.3327913964172,15.6,28.9939776553281,21.6762045564498
"30",26.5,62.5692979592499,91.0112912733656,205,62.9,108,45.8,44.1,31.1,23.6574259251434,22.2884423662678,16
"31",44.6,70.1,101.65509002676,113.797536534959,33.5,26.8,18.3,18.1,54.2,39.6,52.7,40.5
"32",30.9,23,79.7100014315338,98.9371136122413,67.2,32.7,44.5,36.6509541544236,30.7148583909303,16.6,19.9,48.1
"33",26.4,43.7,50.6,70.5459721064251,45.5949054249317,33.3885285562995,48.8042239485173,37.2703994585365,22.9565883079669,18.1,19.2,26.9
"34",41.4507420106732,47.2563613355123,70.9,67.9896135638164,50.5873132246032,66.8,75.4,35.2,25.3,19.8730105279464,32.5481924161453,83.1
"35",37.5,21.6,43.5,62.9,31,46.420004323568,29.4053449032496,23.4102725565569,13.700572084239,10,8.6,12.1
"36",8.18136701218791,11.3219963153374,29.8,77.3,40.3,57.9,27.4450690679303,9.82889972520246,7.9,8.7,9.8,9.8
"37",8.67186399191381,12.8083885629845,32.107229155778,45.1710600312894,22,54.5,16,12.8,4.49542414473096,13.4712667666385,14.3,12
"38",13.6591347975222,16.1824467056293,32.9,30,26,22.8,37.8,18.3,10.9,8.60835598343255,10.9771755225599,14.2
