"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,50.5,88.8156057459458,45.5,37.6,22.6,26.9597962251163,18.5,12.9,26,14.2
"2",10.5,48.3,45.3116013973157,53.9,134,38.5,53.7,18.1,86.8,30.9,16.1,47.3
"3",56.4,60.3,92.2,86.7,51.3,27.7,25,46.4,15.6,13.5,14.3,16.5
"4",10.1,14,47.9,112,68.3,102.675751879699,57.2,38.7,18.8,43.7,63.5,36.3
"5",12.0466221810569,20.8,146,67.9,100,37.2,59.5,32.5,22.6,38.3,43.1,81.3
"6",44.1,14.3,36.5,137.521453624219,69.2,31.7,51.9,31.3,14.1,13.1,14.8971174677334,13.2
"7",19.8,26.2,54.5,75.4528904565633,44.4,40.4,23.6,25.9,10.9,10,11.4894174104312,8.7
"8",8.59,11.9,24.6941907943578,156.571677802524,118,79.5,54.0119747587231,18.8096176688938,14.1,16.7,15.8,18.5
"9",11.2,11.3,23.5,149,102,85.6,51.4,17.9,14.2,10.8,15.6,18.7
"10",27.9,20.7,64.5,135,31,15.8,22.1,9.60535594733318,9.5,9.5,8.8,8
"11",35.7457210710379,33.2,63.220490724043,92.8,53.6,39.3583205409832,17.9,12.2,8.9,9,10.2346608556947,13.4
"12",13.7,10.4275713613023,38.8427033208512,100.756408278584,53.3,55.8,21.3,12.8,16,10.3,9,16.9
"13",9.44,27.9,61.7,73.4,50,24.4,16.7,12.4555283480882,31,17.1,14.3,31.5
"14",15.7,13.647662285572,44.1,34,29.4,19.758555846276,20.1,10.3,8.95719504618358,23.1272929643093,26.3,12.289685938749
"15",21.7,10.3,27.2,27.1,31.1700754716981,56.2,42.2,10.6555849056604,16.2,23.7,26.3,13
"16",9.22,8.85654503699923,35.3,65.9,43.2072875733605,64.9537443378796,28.6,14.4,12.8,28.9,52.8,22.9637560602194
"17",19.8,13,65.4,110,51.9,21,23.1,23.8,10.7871190339275,10.8652865631589,18.8,61
"18",37.6,36.3,66.5,88,55.9,41.4,20.4,12.2,9.6,10.3672455648926,13.4,18.1
"19",19,42.9,56.9,69.5,56.3489674314774,40.4,23.7,14.4,25.4,16.7,16.1158046854025,35.4998494818307
"20",45.2,16.4,26.4,86.4,65,22.9,18.5,11.9,55.4,36.4,21.6,42.6
"21",21.9,28.8,45.8,89,93.5,51.6,37.1,41,53,63.3,27.6,37.1
"22",34.3,26.1,31.4,88.6,62.6,119,71.4,21.4,27.9,54.6,56.7,20
"23",18.1,23.4,105,181,73.4,36.8,27.4,18.5,13.8,13.9,14.3,23.8
"24",15.6,28.5,117,171,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
"25",11.9,20.1,80,72.8,29.1,29.1,15.8144761199713,19.1,13.1919750548505,29.7,40.6,18.1
"26",27.3,95.7,83.6,136.098480824444,29.3,36.5,24.1,63.3,29.9,44.7,71.5,22.4
"27",37.9,13.9,37.1,75.7,33.1,13.0938397626113,17.8,7.96018934412822,9.85,21,23,9.93
"28",8.7,36.1,91.2679032636769,113,51.5,20.5,19.9,16.0805353369336,16.6,19.8,39.3,44.8
"29",19.2,32.5,88.1,136,107,33.3,29.6308429118774,68.6,24.8,15.6,15.4,24
"30",26.5,26.5,106,199.235183121799,62.9,108,45.8,44.1,31.1,15,29,16
"31",44.6,70.1,76.6,37.1,154.26986042025,26.8,18.3,18.1,54.2,39.6,52.7,40.5
"32",30.9,23,101,213.919446192574,67.2,43.4930144745123,44.5,24.4,16.3098804279421,16.6,19.9,48.1
"33",28.6002352791612,43.7,50.6,76.1,22.5,41.7,28.3,23.1,11.4,18.1,19.2,8.2007843094369
"34",67.1,53,159.774334536145,338.404328314447,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
"35",37.5,21.6,74.1719830656694,157.097322182307,31,30.4,35.6,21.1,11.2,10,8.6,38.577483740749
"36",9.6,8,29.8,77.3,40.3,57.9,10.9,8.4,7.9,5.82086330935252,9.8,9.8
"37",9.6,15.7,40.3,99.8980890964168,52.8459503450837,54.5,16,12.8,19.4,14.1,8.92333120273458,12
"38",22.7,33.5,32.9,30,26,22.8,37.8,18.3,8.30748521313481,12.5,10.4,14.2
