"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,50.5,72.2,45.5,37.6,68.6152173913043,52.3456150474968,18.5,12.9,26,14.2
"2",10.5,48.3,64.8,53.9,134,38.5,53.7,18.1,86.8,30.9,16.1,47.3
"3",56.4,60.3,92.2,86.7,51.3,27.7,25,46.4,19.1795380587152,13.5,14.3,22.4705472692551
"4",20.1768949978179,16.8140791648482,47.9,112,68.3,88.7,57.2,38.7,18.8,43.7,63.5,21.4152079754852
"5",23.4,20.8,146,67.9,100,37.2,59.5,32.5,22.6,38.3,43.1,81.3
"6",44.1,14.3,36.5,103,69.2,31.7,22.0914539940705,15.0567451803162,10.9840190249848,13.1,12.9,13.2
"7",19.8,26.2,54.5,56.9,44.4,40.4,23.6,25.9,10.9,10,12.9123230943341,8.7
"8",8.59,11.8545161290323,17.9,45.6,118,79.5,47.4,16.2,18.6449671155653,16.7,15.8,18.5
"9",11.2,21.5871421639981,23.5,149,102,85.6,51.4,17.9,14.2,10.8,15.6,18.7
"10",27.9,20.7,64.5,135,31,15.8,22.1,15.8,9.5,9.5,7.9085701598579,8
"11",11.2,12.951388077195,24.5,92.8,53.6,47.5,17.9,12.2,8.9,9,11.1,11.2192227763924
"12",13.7,17.8,69.1,134,53.3,55.8,21.3,12.8,16,10.3,9,16.9
"13",9.44,28.3373865397358,61.7,73.4,50,24.4,16.7,21.8,31,8.16140421988484,30.849287839657,31.5
"14",15.7,27.4,44.1,34,29.4,36.9,20.3395664958254,10.3,10.4,11.4,26.3,21.8
"15",21.7,10.3,27.2,27.1,68.5,56.2,42.2,37.1,16.2,14.5100819069907,26.3,13
"16",9.22,17.6444478484353,35.3,65.9,24.4,43.4,28.6,14.4,12.8,28.9,52.8,22.8
"17",11.9833025408543,13,65.4,110,63.4708821019825,21,23.1,27.6733045964643,55.7,17.9,21.4028302862603,61
"18",37.6,36.3,66.5,88,55.9,41.4,20.4,12.2,15.4490958632648,9.94535546197672,13.4,18.1
"19",19,42.9,56.9,69.5,79.3,40.4,23.7,14.4,19.0901400132507,16.7,19.9680036748908,119
"20",45.2,16.4,26.4,86.4,65,22.9,18.5,11.9,55.4,36.4,21.6,42.6
"21",21.9,28.8,45.8,89,37.015470678872,51.6,37.1,41,53,63.3,27.6,37.1
"22",34.3,16.84099894709,31.4,112.179314940861,62.6,88.8420110290569,71.4,21.4,27.9,54.6,56.7,20
"23",18.1,23.4,105,181,33.1955756422455,36.8,27.4,18.5,13.8,10.6621550903901,14.3,23.8
"24",15.6,28.5,117,171,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
"25",14.0898242139143,20.1,80,72.8,29.1,13.186630354048,23.6636791284972,19.1,55.3,29.7,40.6,18.1
"26",55.2043961883044,59.0217214566446,83.6,46.6,29.3,36.5,24.1,63.3,29.9,25.0504165613823,29.9525035901335,21.9942020216308
"27",37.9,17.5188065159298,37.1,75.7,33.1,13,17.8,15.3,9.85,21,23,9.93
"28",8.7,36.1,92.9,113,51.5,20.5,28.0828934967012,31.5,16.6,10.3971017907634,39.3,44.8
"29",19.2,32.5,88.1,136,107,33.3,83.1,68.6,24.8,15.6,15.4,16.406867335563
"30",26.5,31.071886319309,106,205,93.0410977988298,108,45.8,44.1,31.1,15,29,16
"31",44.6,70.1,76.6,37.1,29.5325184023637,88.9509725050356,18.3,18.1,54.2,39.6,52.7,40.5
"32",30.9,23,101,137,67.2,32.7,44.5,24.4,15.5482179811451,16.6,19.9,13.4903656012877
"33",26.4,43.7,50.6,76.1,22.5,41.7,28.3,23.1,11.4,18.1,19.2,26.9
"34",67.1,60.351205633664,70.9,84.9,79.3,66.8,75.4,35.2,25.3,19.1,22.8376568976297,83.1
"35",37.5,29.3583783261995,43.5,62.9,31,30.4,35.6,21.1,11.2,10,8.6,14.6387506254603
"36",9.6,8,29.8,77.3,40.3,57.9,16.2565900778786,8.4,7.9,8.7,9.8,10.1891790876095
"37",9.6,15.7,40.3,86.214526272145,22,54.5,16,12.8,19.4,14.1,14.3,12
"38",9.2,33.5,32.9,30,26,22.8,37.8,28.837105295627,10.9,12.5,10.4,14.2
