"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,50.5,72.2,45.5,37.6,22.6,16.3,18.5,12.9,26,14.2
"2",10.5,48.3,64.8,53.9,134,38.5,53.7,18.1,86.8,30.9,16.1,47.3
"3",31.176654929086,60.3,92.2,86.7,51.3,27.7,25,46.4,15.6,13.5,22.6739308575171,16.5
"4",10.1,14,47.9,112,68.3,88.7,48.167298489839,38.7,18.8,43.7,63.5,36.3
"5",23.4,20.8,146,67.9,100,37.2,59.5,32.5,22.6,38.3,43.1,81.3
"6",44.1,14.3,36.5,103,69.2,31.7,51.9,31.3,14.1,13.1,12.9,13.2
"7",19.8,26.2,54.5,87.144585045722,44.4,40.4,23.6,11.4565079478212,10.9,10,9.3,8.7
"8",8.59,11.9,17.9,45.6,118,59.3194318544526,47.4,16.2,14.1,16.7,15.8,18.5
"9",57.0582385612272,11.3,23.5,149,102,85.6,51.4,17.9,14.2,16.9492726791854,15.6,18.7
"10",12.8794087502272,20.7,96.5955656267038,135,31,15.8,22.1,10.0723581251777,9.5,9.5,8.8,8
"11",11.2,33.2,58.1446126112646,92.8,53.6,47.5,17.8368435679669,12.2,8.9,9,11.1,13.4
"12",13.7,17.8,69.1,97.5631812839645,53.3,55.8,21.3,12.8,16,10.3,10.411864207797,9.74013103310037
"13",20.8186586585333,27.9,61.7,73.4,50,24.4,29.9815634402826,21.8,10.3756421793337,17.1,14.3,31.5
"14",15.7,27.4,44.1,81.9608674063008,29.4,36.9,20.1,10.3,10.4,11.4,26.3,11.8348666297891
"15",21.7,10.3,27.2,27.1,68.5,56.2,42.2,37.1,16.2,23.7,26.3,13
"16",9.22,11.9,35.3,65.9,24.4,43.4,28.6,14.4,12.8,28.9,52.8,22.8
"17",19.8,13,65.4,110,51.9,21,20.5142385832629,23.8,55.7,17.9,40.513044036293,61
"18",37.6,36.3,66.5,88,55.9,41.4,20.4,12.2,16.7897630279586,15.3,13.4,18.1
"19",19,42.9,56.9,69.5,79.3,40.4,23.7,28.7518447777111,25.4,22.0254077460734,26.8,119
"20",45.2,16.4,26.4,86.4,44.2730728811739,22.9,17.4995834277184,11.9,55.4,36.4,21.6,42.6
"21",21.9,28.8,45.8,89,93.5,51.6,37.1,41,53,23.2999726938428,22.0442855426776,37.1
"22",34.3,26.1,31.4,88.6,244.478866735388,119,71.4,33.5640478060448,27.9,54.6,56.7,20
"23",26.9948434246008,23.4,105,119.68587537768,73.4,36.8,27.4,18.5,13.8,13.9,14.3,23.8
"24",15.6,18.6064149099863,117,171,30.2,14.6,35.9993679780169,12.2,13.6,9.7,9.9,11.8
"25",11.9,20.1,80,72.8,29.1,29.1,48.1,19.1,55.3,29.7,40.6,18.1
"26",27.3,95.7,83.6,46.6,29.3,36.5,24.1,63.3,29.9,58.7618154419495,71.5,22.4
"27",40.6496079995533,13.9,37.1,75.7,33.1,47.6804953560372,17.8,15.3,9.85,21,23,9.93
"28",8.7,19.6307123207554,92.9,113,51.5,27.9097518647261,19.9,31.5,16.6,19.8,39.3,44.8
"29",19.2,32.5,88.1,136,107,33.3,83.1,68.6,24.8,15.6,15.4,19.5013503909026
"30",92.0744977829995,26.5,106,205,62.9,108,45.8,44.1,31.1,15,29,16
"31",21.4473740028477,70.1,76.6,37.1,33.5,23.4538403383921,18.3,18.1,54.2,39.6,52.7,17.5978453356699
"32",30.9,23,101,137,75.375468897726,32.7,44.5,24.4,15.4,16.6,19.9,48.1
"33",26.4,43.7,105.283904914697,76.1,22.5,13.1379915534579,28.3,23.1,11.4,18.1,19.2,26.9
"34",67.1,53,70.9,84.9,79.3,66.8,75.4,35.2,18.3500454324142,19.1,24.7,83.1
"35",37.5,21.6,43.5,62.9,31,23.1780723488603,35.6,21.1,11.2,10,8.6,12.1
"36",9.6,8,29.8,77.3,40.3,57.9,15.3465095065737,8.4,7.9,8.05406701162385,9.8,7.0177001640727
"37",46.2713599388092,15.7,53.2695183966497,103.021238408615,22,54.5,16,22.1621298235118,19.4,14.1,14.3,12
"38",22.7,33.5,32.9,30,26,22.8,37.8,15.3689589683689,10.9,12.5,15.2097070738553,36.2829684736208
