"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,14.5978938500421,50.5,72.2,45.5,37.6,17.0932603201348,16.3,18.5,12.9,26,14.8474304970514
"2",10.5,48.3,64.8,53.9,134,38.5,53.7,18.1,86.8,30.9,16.1,47.3
"3",56.4,60.3,92.2,86.7,51.3,27.7,25,46.4,15.6,13.5,14.3,16.5
"4",10.1,14,47.9,112,68.3,88.7,57.2,38.7,18.8,43.7,63.5,36.3
"5",23.4,20.8,146,67.9,100,37.2,59.5,32.5,24.7026354438175,38.3,43.1,81.3
"6",30.0801544561354,14.3,98.3202459569474,133.365086100018,69.2,31.7,42.0264172509326,31.3,14.1,13.1,12.9,22.2057216696803
"7",42.4434433975635,26.2,49.2343943411737,56.9,44.4,40.4,40.2929755987536,25.9,10.9,7.91260868281284,9.3,8.7
"8",8.59,11.9,17.9,45.6,118,79.5,47.4,16.2,14.1,16.7,15.8,18.5
"9",11.2,11.3,23.5,45.3010779231466,102,85.6,51.4,17.9,14.2,10.8,15.6,18.7
"10",27.9,20.7,64.5,135,31,15.8,22.1,15.8,9.5,9.5,8.8,8
"11",11.2,33.2,24.5,92.8,53.6,74.8379711039637,17.9,12.2,8.9,9,11.1,13.4
"12",13.7,17.8,69.1,78.0105796394762,53.3,55.8,18.4689078324401,12.8,16,10.3,9,16.0423360004407
"13",9.44,27.9,61.7,73.4,50,24.4,16.7,12.4555283480882,31,17.1,14.3,31.5
"14",15.7,27.4,44.1,34,29.4,36.9,20.1,10.3,10.4,11.4,26.3,21.8
"15",9.19616830665254,10.3,27.2,27.1,68.5,56.2,42.2,14.697447561525,16.2,23.7,26.3,13
"16",9.22,11.9,35.3,65.9,24.4,43.4,28.6,23.2006672613738,12.8,28.9,52.8,22.8
"17",14.1966956521739,13,65.4,110,51.9,21,23.1,23.8,10.824,17.9,18.8,61
"18",37.6,36.3,66.5,121.118659299389,55.9,41.4,33.9490856116637,12.2,11.6932686201105,15.3,13.4,20.1666516781615
"19",19,21.4225640023767,56.9,69.5,79.3,67.156127602956,23.7,14.4,25.4,22.801926096708,26.8,19.3071893099478
"20",45.2,16.4,26.4,86.4,49.2093234872817,22.9,18.5,11.9,55.4,36.4,21.6,42.6
"21",21.9,28.58992887742,45.8,89,93.5,51.6,73.1022489142647,41,53,23.4825806070574,27.6,21.1125628633255
"22",9.72407407407407,26.1,31.4,88.6,62.6,119,71.4,21.4,27.9,42.073469013568,56.7,20
"23",18.1,23.4,105,181,73.4,36.8,27.4,18.5,13.8,13.9,14.3,23.8
"24",15.6,28.5,117,171,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
"25",11.9,20.1,80,72.8,49.3887159336146,29.1,48.1,19.1,15.919469601903,29.7,40.6,18.1
"26",27.3,30.6927263830914,83.6,46.6,29.3,36.5,24.1,63.3,17.5210242092552,44.7,52.5376669900249,22.4
"27",37.9,13.9,37.1,75.7,33.1,13,17.4588036718981,15.3,9.85,21,6.95192182410424,9.93
"28",8.7,28.0725,92.9,113,51.5,20.5,19.9,31.5,16.6,19.8,39.3,11.623
"29",19.2,32.5,88.1,136,107,33.3,83.1,68.6,24.8,15.6,15.4,24
"30",26.5,26.5,106,205,62.9,108,45.8,44.1,31.1,15,29,31.6925799086758
"31",44.6,70.1,76.6,37.1,33.5,26.8,20.3451586402636,18.1,54.2,39.6,52.7,40.5
"32",30.9,23,101,137,67.2,32.7,44.5,17.7311980539226,13.2265153050882,16.6,19.9,22.8109466855869
"33",26.4,43.7,50.6,76.1,22.5,41.7,21.7014506539834,23.1,11.2648751486326,18.1,19.2,26.9
"34",67.1,53,70.9,84.9,79.3,66.8,75.4,49.9716912078474,25.3,19.1,24.7,83.1
"35",37.5,21.6,43.5,62.9,31,30.4,35.6,21.1,11.2,10,8.6,6.9528563505269
"36",9.6,10.1626370836693,29.8,77.3,40.3,57.9,10.9,8.4,7.9,8.7,9.8,9.8
"37",11.4537798233013,11.4537798233013,40.3,87.9,22,54.5,16,12.8,19.4,14.1,14.3,12
"38",28.1003533568905,33.5,32.9,30,26,22.8,12.4558303886926,18.3,10.9,12.5,10.4,14.2
