"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",16.7,73.3,50.5,72.2,45.5,49.4468515642772,22.6,16.3,13.936240007276,12.9,26,14.2
"2",10.5,48.3,64.8,53.9,93.4585314344675,38.5,53.7,18.1,86.8,30.9,16.1,47.3
"3",56.4,60.3,124.142252034323,259.832620536955,51.3,27.7,25,46.4,18.2845177414894,13.5,14.3,16.5
"4",10.1,14,47.9,112,68.3,88.7,22.0629529768588,38.7,18.8,43.7,63.5,36.3
"5",23.4,20.8,146,67.9,100,109.553317335919,59.5,32.5,22.6,38.3,20.9919773679307,81.3
"6",44.1,14.3,36.5,103,69.2,21.8783656194042,51.9,31.3,14.1,13.1,12.9,13.2
"7",19.8,26.2,54.5,56.9,44.4,40.4,23.6,15.5395430844761,10.9,10,9.3,8.7
"8",8.59,11.9,17.9,45.6,118,79.5,47.4,16.2,14.1,16.7,15.8,18.5
"9",11.2,11.3,23.5,149,102,85.6,51.4,17.9,14.2,17.0835489776713,15.6,18.7
"10",27.9,20.7,64.5,135,31,15.8,22.1,17.9926183137617,9.5,9.5,8.8,8
"11",11.2,33.2,24.5,92.8,53.6,47.5,35.0019094538018,12.1893809187364,8.9,9,11.1,13.4
"12",13.7,17.8,69.1,65.417106918239,53.3,55.8,21.3,17.8655878983788,16,10.3,10.6920754716981,16.9
"13",9.44,27.9,61.7,73.4,48.9960058738166,24.4,16.7,21.8,31,17.1,14.3,31.5
"14",15.7,27.4,44.1,54.8387827777442,29.4,36.9,20.1,10.3,10.4,11.4,26.3,21.8
"15",21.7,10.3,27.2,27.1,68.5,56.2,42.2,37.1,16.2,23.7,26.3,13
"16",9.22,11.9,35.3,65.9,24.4,43.4,13.0311424482204,14.4,11.1039296636086,28.9,52.8,22.8
"17",19.8,13,65.4,88.3203796477537,51.9,21,20.0946912822546,23.8,55.7,17.9,17.2068314572599,61
"18",37.6,33.8036323202372,66.5,88,55.9,41.4,20.4,20.0493511775617,9.6,15.3,13.4,11.2248702742772
"19",19,42.9,56.9,69.5,79.3,25.9821113365102,23.7,14.4,68.9144572116009,16.7,26.8,119
"20",45.2,16.4,26.4,54.379979599623,65,22.9,18.5,11.9,55.4,36.4,21.6,66.5125370948229
"21",21.9,49.7903577777566,110.109859314967,89,93.5,51.6,37.1,41,53,63.3,27.6,37.1
"22",34.3,26.1,31.4,88.6,62.6,119,71.4,21.4,27.9,18.0560984994229,56.7,20.8997050189518
"23",18.1,31.6327913279133,105,181,73.4,36.8,27.4,27.4954947131408,13.8,13.9,14.3,23.8
"24",15.6,28.5,117,149.889101430269,30.2,92.9346533327604,26.2,12.2,33.0813261404688,9.7,9.9,11.8
"25",11.9,20.1,68.6146627254978,72.8,29.1,29.1,48.1,19.1,55.3,18.779854171046,40.6,63.9983857225591
"26",27.3,95.7,83.6,46.6,29.3,36.5,24.1,63.3,29.9,44.7,25.9513942773578,22.4
"27",37.9,13.9,37.1,66.6309230149757,33.1,31.3468206002272,17.8,15.3,7.26882796527007,21,23,8.49913030793699
"28",8.7,36.1,92.9,113,51.5,20.5,19.9,23.617861511063,16.6,19.8,39.3,44.8
"29",19.2,32.5,88.1,136,107,33.3,83.1,68.6,24.8,15.6,15.4,24
"30",26.5,26.5,106,205,62.9,108,27.1000790796975,28.1609467455621,42.6814349112426,15,29,16
"31",44.6,113.848958305948,76.6,55.4374237937008,31.8489967458241,26.8,18.3,75.3044833935893,54.2,39.6,52.7,40.5
"32",30.9,23,43.1362036633612,137,67.2,32.7,44.5,24.4,15.4,16.6,19.9,48.1
"33",26.4,43.7,28.1272146465954,76.1,61.5354573492862,41.7,28.3,23.1,11.4,18.1,19.2,26.9
"34",67.1,53,45.8705383205253,84.9,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
"35",37.5,21.6,25.0160719150095,62.9,31,14.9948155539147,35.6,21.1,11.2,10,8.6,12.1
"36",9.6,8,29.8,77.3,40.3,57.9,10.9,8.4,7.9,8.7,9.8,10.070139663377
"37",9.6,15.7,40.3,87.9,22,54.5,12.3178036361577,12.8,19.4,14.1,14.3,12
"38",22.7,33.5,32.9,66.554767761409,26,22.8,37.8,18.3,10.9,12.5,10.4,14.2
