0.634,1.43,NA,NA,0.966,1.4,0.868,0.314,0.388,0.271,0.326,0.21
NA,0.407812081590503,1.93527600811968,2.42703929088866,1.56425585136568,NA,1.94,0.491,3.69,0.456,0.338,0.793
1.04,1.65,3.15,2.74,1.13,0.98,0.692,2.38,0.358,0.415,NA,0.785341414571249
0.533477030374319,NA,2.39,4.57,1.52,3.08,NA,0.85105150809852,1.14713025028627,NA,1.43,NA
0.547,0.581,5.12,2.69,3.11,0.817,NA,0.950992143662999,1.52,NA,0.83797275299838,0.776321287905078
NA,0.682730225443687,1.86,4.28,1.71,NA,1.17906910956427,0.84383943619325,NA,0.524,0.422,0.38
0.347,NA,1.16842495300012,0.925,0.559,1.14,NA,0.567289323687114,0.41,0.435,0.328,NA
0.5,NA,2.09499940240715,NA,0.994966289746892,2.59,1.21,NA,0.397352205929356,NA,0.368231957671282,0.382819540474157
0.387,0.272,2.51,NA,0.939785835135337,NA,1.1269058560625,0.377,0.392,0.351,0.374,0.375
0.37,0.351,NA,2.01446055176721,0.402,0.433,0.55,0.358,0.235,0.298,0.279,0.227
0.302,0.45,NA,1.86995201099554,1,1.06,NA,0.36926817847121,0.201,NA,0.367702320679193,0.446
0.414,0.422,1.63,NA,0.900252595470426,NA,0.982421164261524,NA,0.374813957379934,0.265,0.274,0.307
0.253,0.58,1.5,1.13,1.16,0.636,0.309,NA,0.36165372623206,0.277,0.22,0.287
NA,0.565056880520029,1.13783046438597,NA,NA,0.94063139356047,0.399,0.269,0.246,0.279,NA,0.427997220578347
0.348,0.163,0.599,0.539,1.54,1.78,2.97,1.8,0.468,0.605,0.621,0.3
0.338,NA,1.36558359475947,1.95266262217017,NA,1.33448506534124,NA,0.701,0.317,0.494,0.485,0.28
0.458087399494682,NA,NA,1.94862896288845,0.974,0.427,0.917,1.74,1.58,0.686,0.505,1.69
0.540926618680886,NA,1.32,1.38,0.727,1.37,0.518,0.414,0.287,NA,0.461257605286564,0.327
0.325,NA,1.37271743954064,NA,1.00417471326909,0.895,0.342,0.363,0.845,NA,0.581468326886727,3.39
1.69,0.468,0.725,5.23,2.32,0.666,NA,0.424,1.45,NA,0.467,0.898
NA,0.458734339274855,1.49,3.36,NA,1.03620593920836,1.70444795147255,0.993060323396787,NA,0.562188451236022,0.505702680765754,NA
0.63,0.689,0.674,1.5,1.17,2.1,2.07,0.443,0.595,1,0.733,0.393
0.344,0.414,2.2,3.83,1.88,NA,2.26746365109725,0.575,0.383,0.42,0.408,0.438
0.388,0.531,2.7,3.08,0.488,0.402,0.446,0.208,0.277,0.181,0.254,0.239
0.194,0.27,1.03,0.846,0.491,0.852,1.68,0.47,1.69,NA,0.833,0.506
1.12,1.74,1.39,0.819,0.583,NA,1.0896260301049,NA,0.643275189347365,0.454254211969454,0.584758771876809,NA
0.669,0.376,1.38,2.58,0.49,0.238,0.387,0.373,0.257,NA,0.348832057614845,0.23
0.237,NA,1.7735157197247,2.21,1.04,0.375,0.52,0.754,0.438,0.502,0.907,0.73
0.384,0.462,2.28,2.4,2.6,1.04,3.82,NA,0.546279123321803,NA,0.345,0.395
0.319,NA,2.22472059691511,NA,0.906443694664538,2.43456501929451,NA,0.462268429752438,0.400786210218166,NA,0.367,0.348
0.45412979163561,NA,1.13,NA,1.06758340725061,0.441,0.371,0.413,1.41,1.75,1.35,0.879
NA,0.431898136635911,2.61,NA,1.28107418078607,0.898,1.65,0.658,0.368,0.418,0.348,1.22
0.778,1.02,NA,1.62521685108089,0.464,1.49,0.791,0.256,0.269,0.407,NA,0.342786670617073
NA,0.762779840826896,2.12,1.92,2.09,NA,1.81463119918313,1.07,0.44,0.446,NA,0.503670802210629
0.822,0.347,1.24,2.2,0.643,1.86,NA,0.582847062689792,0.359155047667054,NA,0.342096650916456,NA
0.245,0.229,NA,1.77044286952075,1.1,1.35,0.225,0.2,0.204,0.262,0.29,0.267
0.27,NA,1.56470225379598,2.24,0.466,2.74,0.686,0.4,NA,0.339084252378039,0.325,0.209
0.255,NA,1.19987850831622,NA,1.33688226650954,1.83,2.61,0.856,0.326,NA,0.406407166075411,0.33
