0.634,NA,1.77838082506656,1.63,0.966,1.4,0.868,NA,0.401190193477169,0.271,0.326,0.21
0.236,0.508,1.78,1.46,NA,1.22871002517118,1.09274821466647,NA,3.69,0.456,0.338,0.793
1.04,1.65,NA,2.58391750762437,1.13,NA,1.43716365250997,2.38,0.358,NA,0.397178684129046,0.355
0.928784546838359,NA,2.39,NA,2.12934305241574,3.08,NA,0.72234864889626,0.51,0.805,1.43,0.923
1.00412305150382,NA,5.12,2.69,3.11,0.817,NA,1.40089350519011,NA,NA,0.726439004267914,NA
1.48,0.588,1.86,4.28,1.71,0.734,NA,1.25640680839342,0.901892498334764,0.701480387845542,NA,0.630388886566269
0.347,0.323,0.852,0.925,0.559,1.14,NA,0.618749684242322,0.41,0.435,0.328,0.432
0.5,NA,2.79230785748412,2.72,NA,1.39827709508908,NA,1.0690671625875,0.295,0.302,0.372,0.428
0.387,0.272,2.51,3.18,2.31,NA,1.32398015307289,NA,0.562882587151679,0.351,0.374,0.375
0.499572864632348,NA,NA,2.55775691969801,0.402,0.433,0.55,0.358,0.235,0.298,0.279,0.227
0.302,0.45,NA,1.62505718042243,0.98974074177931,NA,0.464,0.347,NA,0.33869861443463,0.286,0.446
NA,0.757812988350204,1.63,NA,1.24751215595057,2.38,0.663,0.302,0.432,0.265,0.274,0.307
0.253,0.58,1.5,NA,1.07837836348832,0.636,0.309,0.296,0.601,0.277,0.22,0.287
0.138,0.39,0.666,0.749,0.7,0.729,0.399,0.269,0.246,0.279,0.381,0.301
NA,0.48757774978896,0.599,0.539,1.54,NA,0.971233836502037,1.8,0.468,0.605,0.621,0.3
0.338,0.338,0.816,1.79,0.62,1.69,0.537,0.701,0.317,0.494,NA,NA
0.318,0.158,1.35,3.54,0.974,0.427,0.917,1.74,NA,0.649195677553832,0.620896436193193,0.500192881929992
0.996,0.732,1.32,1.38,0.727,1.37,0.518,0.414,0.287,0.487,0.386,0.327
0.325,0.724,NA,1.95651156831309,2.7,0.895,0.342,0.363,0.845,0.478,0.693,3.39
NA,NA,1.80588300351098,2.71724757749009,NA,1.11297934712204,NA,0.424,NA,0.547014077394111,0.788194067098032,NA
0.911870472790499,0.518189007823813,NA,3.36,NA,1.05070784888147,0.885,1.43,1.23,0.938,0.591,0.761
0.541341387702397,NA,0.674,1.5,NA,1.31451658717717,0.77035692669938,NA,0.595,1,0.733,0.393
0.344,0.414,2.2,NA,1.92493965983181,1.46,0.863,0.575,0.383,0.42,0.408,0.438
0.388,0.531,2.7,3.08,0.488,0.402,0.446,0.208,NA,0.350652399886223,0.254,0.239
0.194,0.27,1.03,NA,1.7465243516475,0.852,1.68,0.47,1.69,0.858,0.833,0.506
1.12,1.74,NA,2.84265362187104,1.83551160109803,NA,0.975,2.49,0.938,NA,0.633732503195221,0.572
0.669,0.376,1.38,2.58,0.49,0.238,0.387,0.373,0.257,0.388,0.3,0.23
0.943694066397993,NA,NA,2.89216186131418,1.04,0.375,0.52,0.754,0.438,0.502,0.907,0.73
0.384,0.462,NA,2.77989752049316,NA,1.50442628533038,3.82,2.56,0.99,NA,0.437004117338126,0.395
0.319,0.328,NA,2.78950253515737,NA,1.40859293702679,1.15,0.889,0.46,0.364,0.367,0.348
0.537,0.762,NA,2.09292210186448,0.587,0.441,0.371,NA,0.624346698681387,1.75,1.35,0.879
0.503090662539572,NA,NA,3.05771046484524,1.86414498843374,NA,1.65,0.658,0.368,0.418,NA,0.457036174067065
0.470671242445536,0.386902785391325,NA,1.64421986805247,NA,1.49,NA,0.528851807857951,NA,0.41554110949985,0.323,0.413
NA,0.722687504455307,NA,1.92,2.09,2.24,3.19,NA,0.932562180064886,0.446,0.729,1.85
0.822,0.347,1.24,2.2,NA,1.29762869724823,1.06,0.468,0.293,0.391,0.302,0.318
NA,0.682364087599602,0.558,1.92,1.1,1.35,0.225,0.2,0.204,0.262,0.29,0.267
0.573714623432256,NA,NA,2.33986825769634,NA,0.823301073630674,0.684942359028639,NA,0.321,NA,0.304976946931625,0.209
0.255,0.573,NA,1.66703235444097,0.909,NA,0.790563070840866,0.856,0.326,0.303,NA,0.340569710667257
