0.634,1.43,0.981,NA,0.860078047699754,1.4,0.868,NA,0.588995422144623,0.271,0.326,0.21
NA,0.430779400757121,1.78,1.46,2.73,1.46,1.94,0.491,3.69,0.456,0.338,0.793
1.04,1.65,3.15,2.74,1.13,0.98,NA,0.579648921321757,0.596077235098078,NA,0.394,0.355
0.357,0.31,2.39,4.57,1.52,3.08,2.7,1.99,0.51,0.805,1.43,0.923
NA,0.61437981538391,5.12,NA,1.98727404868452,1.34951565394305,NA,NA,0.693977190826267,0.835,0.654,2.42
0.523921151684116,NA,NA,2.40662662849985,1.71,0.734,1.74,1.61,NA,0.574843520921587,0.422,0.38
0.347,0.323,0.852,0.925,NA,1.66822272873486,0.728,1.23,NA,0.443102482423552,0.328,0.432
0.5,0.472,1.31,2.72,3.89,2.59,1.21,NA,1.69940910250249,NA,0.417676069379988,0.428
0.387,NA,2.25496968267319,3.18,2.31,2.91,NA,0.636928290348658,0.392,NA,0.49622947335215,0.375
0.37,NA,0.822154257677296,1.72,NA,1.69803773354794,0.55,0.358,0.235,0.298,0.279,0.227
0.302,NA,0.832321904724815,1.23,1,1.06,0.464,0.347,0.201,0.236,0.286,0.446
NA,0.540668999471306,2.40011073093633,NA,1.12283420465536,NA,0.663,0.302,0.432,0.265,0.274,0.307
0.253,0.58,NA,2.23010682212391,1.16,0.636,0.309,NA,0.419929549572528,0.277,0.22,0.287
0.138,0.39,0.666,NA,1.11438611221354,0.729,0.399,0.269,0.246,NA,0.388498630569493,0.301
0.348,0.163,0.599,0.539,1.54,1.78,2.97,1.8,0.468,0.605,0.621,0.3
0.338,0.338,0.816,1.79,0.62,1.69,0.537,0.701,0.317,0.494,0.485,0.28
0.318,0.158,1.35,3.54,0.974,0.427,NA,1.10050766598366,1.58,0.686,0.505,1.69
0.996,NA,1.36130953410512,1.90780548669885,NA,1.37,0.518,0.414,0.287,0.487,0.386,0.327
NA,0.419149839081665,1.28,1.16,2.7,NA,1.5803750961385,0.854009116915589,NA,0.478,0.693,3.39
1.69,0.468,0.725,5.23,NA,1.72822294688352,1.51853579564901,NA,0.601769819967655,NA,0.467,0.898
0.496,0.611,1.49,3.36,2.63,1.1,0.885,1.43,1.23,0.938,NA,1.14071930954433
NA,0.595048689005541,NA,1.55829071515647,1.17,2.1,2.07,0.443,0.595,1,0.733,0.393
0.344,NA,2.34302263758696,3.83,1.88,1.46,0.863,0.575,0.383,0.42,0.408,0.438
0.388,0.531,2.7,NA,1.04301524641226,1.74397653398712,NA,0.208,NA,0.309557820161672,0.254,0.239
0.194,0.27,1.03,0.846,NA,1.44879763709008,NA,0.897814600027403,0.705277886772345,NA,0.611430042866128,NA
1.12,1.74,1.39,NA,1.58363848847236,0.974,NA,0.95584572412478,0.938,1.28,1.92,0.572
0.669,0.376,NA,2.52286564948043,0.828146318189728,1.55934787020696,NA,NA,0.348668951557122,0.388,0.3,0.23
0.237,NA,1.95977055165717,2.21,NA,0.375,0.52,NA,0.926568438286297,0.502,0.907,0.73
0.806247944394758,NA,2.28,2.4,2.6,1.04,3.82,2.56,NA,0.52255688991486,0.345,0.395
0.469655903228808,NA,3.56,4.5,NA,2.2156219487329,NA,0.860182462355157,0.46,0.364,0.367,0.348
0.537,0.762,1.13,0.695,NA,1.27926997760066,NA,0.867519988640823,NA,0.750862627674666,1.35,0.879
0.382,0.452,2.61,3.27,NA,1.66985043154619,1.07977464021447,NA,0.368,0.418,0.348,1.22
0.778,NA,1.14650750548948,1.51,0.464,1.49,0.791,NA,0.546074939573407,0.407,NA,0.253567782909534
1.63,NA,1.98279285385154,1.92,NA,1.49823578586036,3.19,1.07,0.44,0.446,0.729,1.85
NA,0.757187352310802,NA,1.39713858471399,0.643,NA,0.925347921449934,NA,0.566033133259142,0.391,NA,0.291377690406507
0.245,0.229,0.558,1.92,1.1,1.35,0.225,0.2,0.204,NA,0.29,0.267
0.27,NA,1.18024609043304,2.24,0.466,2.74,0.686,NA,0.384107112581364,0.40467231102737,0.419887010263144,NA
0.61088951586057,NA,0.518,0.76,0.909,1.83,2.61,0.856,0.326,0.303,0.344,0.33
