,0,1,2,3,4,5,6,7,8,9,10,11
0,0.634,1.43,0.981,1.63,0.966,1.4,0.8956135574422015,0.314,0.388,0.271,0.39350166360306904,0.21
1,0.236,0.508,1.78,1.46,2.73,1.46,1.94,0.491,0.3920547567189224,0.456,0.338,0.793
2,1.04,1.65,3.15,1.91998030178105,1.13,0.98,0.692,2.38,0.358,0.415,0.394,0.355
3,0.357,0.31,2.39,1.9199106504770922,1.52,3.08,2.7,1.99,0.51,0.805,1.43,0.923
4,0.547,0.4686497322735511,1.3816491068591523,2.69,3.11,0.817,1.81,0.989,1.52,0.835,0.654,2.42
5,1.48,0.4679646301793965,1.86,4.28,1.71,0.734,1.74,1.61,0.392089865343956,0.524,0.422,0.38
6,0.3700617373036875,0.4680046583494614,0.852,0.925,0.559,1.14,0.8629385727810256,1.23,0.41,0.435,0.328,0.432
7,0.5,0.472,1.31,2.72,3.89,2.59,1.21,0.506,0.39206670814951927,0.302,0.3941320654085531,0.428
8,0.387,0.272,2.51,3.18,2.31,2.91,0.8956507336833763,0.377,0.392,0.351,0.374,0.375
9,0.37,0.351,1.52,1.72,0.402,0.433,0.8954703606199578,0.358,0.235,0.298,0.3935870656809858,0.227
10,0.302,0.4680046583494614,0.545,1.23,1.129971955507215,1.06,0.464,0.5057894226955707,0.201,0.236,0.286,0.446
11,0.3699606240803634,0.46798155384413886,1.3501870685530324,3.25,1.89,2.38,0.8955822566168027,0.302,0.432,0.265,0.3936109133374961,0.307
12,0.253,0.58,1.5,1.13,1.1300143412309667,0.636,0.862960292359118,0.296,0.601,0.43786110625811303,0.22,0.287
13,0.138,0.39,0.666,0.749,0.7,0.729,0.399,0.269,0.246,0.279,0.381,0.3955696865246537
14,0.348,0.46862650002752165,0.599,0.539,1.54,1.78,0.8628296650418524,1.8,0.468,0.605,0.621,0.3
15,0.338,0.338,0.816,1.79,0.62,1.69,0.537,0.701,0.317,0.494,0.485,0.28
16,0.318,0.158,1.35,3.54,0.974,0.427,0.917,1.74,1.58,0.686,0.505,1.69
17,0.996,0.732,1.32,1.38,0.727,1.37,0.518,0.5058764511438215,0.287,0.4199389998647499,0.386,0.327
18,0.325,0.724,1.28,1.16,2.7,0.895,0.342,0.363,0.39210007176481965,0.478,0.693,3.39
19,1.69,0.468,0.725,5.23,2.32,0.666,0.497,0.424,1.45,0.627,0.467,0.898
20,0.496,0.4686530099202137,1.49,1.9199106504770922,2.63,1.1,0.885,1.43,1.23,0.938,0.591,0.761
21,0.36988523147436797,0.4686552328759714,0.674,1.5,1.17,2.1,2.07,0.443,0.595,1.0,0.733,0.393
22,0.344,0.414,2.2,3.83,1.1300073795544798,1.46,0.863,0.575,0.383,0.42,0.3940807466355802,0.3949272709366201
23,0.388,0.531,2.7,3.08,0.488,0.402,0.446,0.5059286986816046,0.277,0.181,0.254,0.239
24,0.194,0.27,1.03,0.846,0.491,0.852,1.68,0.5060345042684588,1.69,0.858,0.833,0.506
25,0.36998568516275976,0.4686530099202137,1.39,0.819,0.583,0.974,0.8629385727810256,0.5058674910556479,0.938,1.28,1.92,0.572
26,0.669,0.376,1.38,2.58,0.49,0.238,0.387,0.373,0.257,0.388,0.3,0.23
27,0.237,0.668,1.3502264092923184,2.21,1.04,0.375,0.52,0.754,0.438,0.502,0.907,0.73
28,0.384,0.46800274142538556,2.28,2.4,2.6,1.04,3.82,2.56,0.99,0.378,0.345,0.395
29,0.319,0.328,3.56,4.5,1.17,1.0998777471867922,1.15,0.5060315511369563,0.39207005259194777,0.364,0.367,0.348
30,0.537,0.762,1.13,0.695,0.587,1.099887532236541,0.371,0.413,1.41,1.75,1.35,0.879
31,0.382,0.452,1.3501870685530324,3.27,1.88,0.898,0.8629556105715916,0.658,0.368,0.418,0.348,1.22
32,0.778,1.02,1.04,1.51,0.464,1.49,0.791,0.256,0.39207791391335917,0.407,0.323,0.413
33,1.63,0.633,2.12,1.92,2.09,2.24,3.19,1.07,0.44,0.446,0.729,1.85
34,0.822,0.347,1.24,2.2,1.1300073795544798,1.86,1.06,0.468,0.293,0.391,0.302,0.318
35,0.245,0.229,1.350282721781243,1.9197521353068856,1.1298315475829073,1.35,0.225,0.5059286986816046,0.204,0.262,0.39447137730703885,0.267
36,0.27,0.342,1.42,2.24,0.466,2.74,0.686,0.4,0.321,0.4199667557305064,0.39419888466052644,0.3951455174369239
37,0.255,0.573,0.518,0.76,0.909,1.83,0.8954937585431813,0.856,0.326,0.303,0.344,0.33
